dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P82673|RT35_HUMAN	28S ribosomal protein S35, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS35 PE=1 SV=1	4	3	0.00014254579889760833	0.0	12.38390092879257	0.0	0.0009562514941429596	0.0004781257470714798	323	sp|P82673|RT35_HUMAN	True
sp|Q6P6C2|ALKB5_HUMAN	RNA demethylase ALKBH5 OS=Homo sapiens OX=9606 GN=ALKBH5 PE=1 SV=2	2	2	5.8429305893308986e-05	0.0	9.390862944162437	0.0	0.0009562514941429596	0.0004781257470714798	394	sp|Q6P6C2|ALKB5_HUMAN	True
sp|Q9Y5M8|SRPRB_HUMAN	Signal recognition particle receptor subunit beta OS=Homo sapiens OX=9606 GN=SRPRB PE=1 SV=3	11	10	0.00046721884085166264	0.0	49.07749077490775	0.0	0.0009562514941429596	0.0004781257470714798	271	sp|Q9Y5M8|SRPRB_HUMAN	True
sp|L0R6Q1|S35U4_HUMAN	SLC35A4 upstream open reading frame protein OS=Homo sapiens OX=9606 GN=SLC35A4 PE=3 SV=1	2	2	0.00022350627691226932	0.0	14.563106796116504	0.0014867631991036757	0.0009562514941429596	0.0004781257470714798	103	sp|L0R6Q1|S35U4_HUMAN	True
sp|Q5VYK3|ECM29_HUMAN	Proteasome adapter and scaffold protein ECM29 OS=Homo sapiens OX=9606 GN=ECPAS PE=1 SV=2	4	4	2.495517238153251e-05	0.0	2.330623306233062	0.0	0.0009562514941429596	0.0004781257470714798	1845	sp|Q5VYK3|ECM29_HUMAN	True
sp|Q9BRQ6|MIC25_HUMAN	MICOS complex subunit MIC25 OS=Homo sapiens OX=9606 GN=CHCHD6 PE=1 SV=1	1	1	4.898116281268881e-05	0.0	6.808510638297872	0.02260884845602861	0.008333333333333333	0.007894736842105263	235	sp|Q9BRQ6|MIC25_HUMAN	True
sp|P52788|SPSY_HUMAN	Spermine synthase OS=Homo sapiens OX=9606 GN=SMS PE=1 SV=2	3	3	9.434896115558912e-05	0.0	6.557377049180328	2.435623712366968e-06	0.0009562514941429596	0.0004781257470714798	366	sp|P52788|SPSY_HUMAN	True
sp|O00186|STXB3_HUMAN	Syntaxin-binding protein 3 OS=Homo sapiens OX=9606 GN=STXBP3 PE=1 SV=2	2	2	3.888707182764146e-05	0.0	3.040540540540541	0.0	0.0009562514941429596	0.0004781257470714798	592	sp|O00186|STXB3_HUMAN	True
sp|Q9BW27|NUP85_HUMAN	Nuclear pore complex protein Nup85 OS=Homo sapiens OX=9606 GN=NUP85 PE=1 SV=1	10	6	0.00017546605580765048	0.0	14.02439024390244	0.0	0.0009562514941429596	0.0004781257470714798	656	sp|Q9BW27|NUP85_HUMAN	True
sp|O14548|COX7R_HUMAN	Cytochrome c oxidase subunit 7A-related protein, mitochondrial OS=Homo sapiens OX=9606 GN=COX7A2L PE=1 SV=2	3	3	0.00030290982265741763	0.0	25.438596491228072	0.0	0.0009562514941429596	0.0004781257470714798	114	sp|O14548|COX7R_HUMAN	True
sp|P30876|RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2 OS=Homo sapiens OX=9606 GN=POLR2B PE=1 SV=1	16	13	0.00015687323013263197	0.0	14.906303236797275	0.0	0.0009562514941429596	0.0004781257470714798	1174	sp|P30876|RPB2_HUMAN	True
sp|Q99829|CPNE1_HUMAN	Copine-1 OS=Homo sapiens OX=9606 GN=CPNE1 PE=1 SV=1	4	4	8.573983807062847e-05	0.0	8.007448789571695	0.0	0.0009562514941429596	0.0004781257470714798	537	sp|Q99829|CPNE1_HUMAN	True
sp|P61201|CSN2_HUMAN	COP9 signalosome complex subunit 2 OS=Homo sapiens OX=9606 GN=COPS2 PE=1 SV=1	6	5	0.00015589941211262127	0.0	13.544018058690746	0.0	0.0009562514941429596	0.0004781257470714798	443	sp|P61201|CSN2_HUMAN	True
sp|P53985|MOT1_HUMAN	Monocarboxylate transporter 1 OS=Homo sapiens OX=9606 GN=SLC16A1 PE=1 SV=3	8	5	0.00018416917217570995	0.0	10.4	0.0	0.0009562514941429596	0.0004781257470714798	500	sp|P53985|MOT1_HUMAN	True
sp|Q9BUI4|RPC3_HUMAN	DNA-directed RNA polymerase III subunit RPC3 OS=Homo sapiens OX=9606 GN=POLR3C PE=1 SV=1	2	2	4.311076127708566e-05	0.0	4.681647940074907	0.0	0.0009562514941429596	0.0004781257470714798	534	sp|Q9BUI4|RPC3_HUMAN	True
sp|P12110|CO6A2_HUMAN	Collagen alpha-2(VI) chain OS=Homo sapiens OX=9606 GN=COL6A2 PE=1 SV=4	1	1	1.129595020704796e-05	0.0	1.4720314033366046	0.0	0.0009562514941429596	0.0004781257470714798	1019	sp|P12110|CO6A2_HUMAN	True
sp|P51858|HDGF_HUMAN	Hepatoma-derived growth factor OS=Homo sapiens OX=9606 GN=HDGF PE=1 SV=1	11	7	0.0005275679411283357	0.0	37.5	0.0	0.0009562514941429596	0.0004781257470714798	240	sp|Q9Y3E1|HDGR3_HUMAN;sp|Q7Z4V5|HDGR2_HUMAN;sp|O75475|PSIP1_HUMAN;sp|P51858|HDGF_HUMAN	True
sp|O60749|SNX2_HUMAN	Sorting nexin-2 OS=Homo sapiens OX=9606 GN=SNX2 PE=1 SV=2	5	5	0.0001108918425913475	0.0	11.175337186897881	0.0	0.0009562514941429596	0.0004781257470714798	519	sp|O60749|SNX2_HUMAN;sp|Q13596|SNX1_HUMAN	True
sp|Q92626|PXDN_HUMAN	Peroxidasin homolog OS=Homo sapiens OX=9606 GN=PXDN PE=1 SV=2	2	2	1.5565345856635392e-05	0.0	1.0818120351588911	3.907517029879476e-05	0.0009562514941429596	0.0004781257470714798	1479	sp|Q92626|PXDN_HUMAN	True
sp|Q9NYK5|RM39_HUMAN	39S ribosomal protein L39, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL39 PE=1 SV=3	5	4	0.00017027475238138863	0.0	9.763313609467456	0.0	0.0009562514941429596	0.0004781257470714798	338	sp|Q9NYK5|RM39_HUMAN	True
sp|P31949|S10AB_HUMAN	Protein S100-A11 OS=Homo sapiens OX=9606 GN=S100A11 PE=1 SV=2	2	2	0.0002192490144948928	0.0	15.238095238095239	0.0	0.0009562514941429596	0.0004781257470714798	105	sp|P31949|S10AB_HUMAN	True
sp|Q96GK7|FAH2A_HUMAN	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens OX=9606 GN=FAHD2A PE=1 SV=1	8	7	0.0002932630130186464	0.0	32.1656050955414	0.0	0.0009562514941429596	0.0004781257470714798	314	sp|Q96GK7|FAH2A_HUMAN;sp|Q6P2I3|FAH2B_HUMAN	True
sp|P0DPI3|CENL2_HUMAN	Centromere protein V-like protein 2 OS=Homo sapiens OX=9606 GN=CENPVL2 PE=3 SV=1	1	1	4.231828404772747e-05	0.0	2.941176470588235	0.0034687548316098696	0.0023164234422052353	0.001853138753764188	272	sp|A0A0U1RR11|CENL1_HUMAN;sp|A0A0U1RRI6|CENL3_HUMAN;sp|P0DPI3|CENL2_HUMAN	True
sp|Q9BYK8|HELZ2_HUMAN	Helicase with zinc finger domain 2 OS=Homo sapiens OX=9606 GN=HELZ2 PE=1 SV=6	6	6	2.6071513614907978e-05	0.0	3.6240090600226504	0.0	0.0009562514941429596	0.0004781257470714798	2649	sp|Q9BYK8|HELZ2_HUMAN	True
sp|Q9NZI8|IF2B1_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 1 OS=Homo sapiens OX=9606 GN=IGF2BP1 PE=1 SV=2	13	11	0.00025933700588000753	0.0	25.30329289428076	0.0	0.0009562514941429596	0.0004781257470714798	577	sp|O00425|IF2B3_HUMAN;sp|Q9NZI8|IF2B1_HUMAN;sp|Q9Y6M1|IF2B2_HUMAN	True
sp|P13645|K1C10_HUMAN	Keratin, type I cytoskeletal 10 OS=Homo sapiens OX=9606 GN=KRT10 PE=1 SV=6	5	5	9.854942860429684e-05	0.0	10.273972602739725	0.0	0.0009562514941429596	0.0004781257470714798	584	sp|P02533|K1C14_HUMAN;sp|Q14532|K1H2_HUMAN;sp|Q2M2I5|K1C24_HUMAN;sp|Q92764|KRT35_HUMAN;sp|P08727|K1C19_HUMAN;sp|O76013|KRT36_HUMAN;sp|P13646|K1C13_HUMAN;sp|P13645|K1C10_HUMAN;sp|Q7Z3Y7|K1C28_HUMAN;sp|Q14525|KT33B_HUMAN;sp|O76015|KRT38_HUMAN;sp|Q15323|K1H1_HUMAN;sp|Q04695|K1C17_HUMAN;sp|P05783|K1C18_HUMAN;sp|P19012|K1C15_HUMAN;sp|O76014|KRT37_HUMAN;sp|P08779|K1C16_HUMAN	True
sp|P04818|TYSY_HUMAN	Thymidylate synthase OS=Homo sapiens OX=9606 GN=TYMS PE=1 SV=3	6	6	0.00022064996666418921	0.0	21.08626198083067	0.0	0.0009562514941429596	0.0004781257470714798	313	sp|P04818|TYSY_HUMAN	True
sp|Q99714|HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2 OS=Homo sapiens OX=9606 GN=HSD17B10 PE=1 SV=3	16	11	0.000705629012167471	0.0	66.66666666666666	0.0	0.0009562514941429596	0.0004781257470714798	261	sp|Q99714|HCD2_HUMAN	True
sp|Q9P2X0|DPM3_HUMAN	Dolichol-phosphate mannosyltransferase subunit 3 OS=Homo sapiens OX=9606 GN=DPM3 PE=1 SV=2	1	1	0.00012511492674980294	0.0	10.869565217391305	0.005781258052683116	0.0031963470319634705	0.0027397260273972603	92	sp|Q9P2X0|DPM3_HUMAN	True
sp|Q9BQP7|MGME1_HUMAN	Mitochondrial genome maintenance exonuclease 1 OS=Homo sapiens OX=9606 GN=MGME1 PE=1 SV=1	3	3	0.00010038290634577213	0.0	14.825581395348838	0.0	0.0009562514941429596	0.0004781257470714798	344	sp|Q9BQP7|MGME1_HUMAN	True
sp|P16435|NCPR_HUMAN	NADPH--cytochrome P450 reductase OS=Homo sapiens OX=9606 GN=POR PE=1 SV=2	9	8	0.00015302091484318587	0.0	16.395864106351553	0.0	0.0009562514941429596	0.0004781257470714798	677	sp|P16435|NCPR_HUMAN	True
sp|P02461|CO3A1_HUMAN	Collagen alpha-1(III) chain OS=Homo sapiens OX=9606 GN=COL3A1 PE=1 SV=4	16	13	0.0001256269932985743	0.0	16.64392905866303	0.0	0.0009562514941429596	0.0004781257470714798	1466	sp|P02461|CO3A1_HUMAN	True
sp|Q9Y2S6|TMA7_HUMAN	Translation machinery-associated protein 7 OS=Homo sapiens OX=9606 GN=TMA7 PE=1 SV=1	1	1	0.00017985270720284174	0.0	14.0625	0.0034687548316098696	0.0023164234422052353	0.001853138753764188	64	sp|Q9Y2S6|TMA7_HUMAN	True
sp|O15294|OGT1_HUMAN	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit OS=Homo sapiens OX=9606 GN=OGT PE=1 SV=3	8	8	8.80349771394407e-05	0.0	9.369024856596559	0.0	0.0009562514941429596	0.0004781257470714798	1046	sp|O15294|OGT1_HUMAN	True
sp|Q9UH65|SWP70_HUMAN	Switch-associated protein 70 OS=Homo sapiens OX=9606 GN=SWAP70 PE=1 SV=1	1	1	1.967619360851602e-05	0.0	1.5384615384615385	0.005781258052683116	0.0031963470319634705	0.0027397260273972603	585	sp|Q9UH65|SWP70_HUMAN	True
sp|P48163|MAOX_HUMAN	NADP-dependent malic enzyme OS=Homo sapiens OX=9606 GN=ME1 PE=1 SV=1	1	1	2.012337982689138e-05	0.0	1.3986013986013985	0.005781258052683116	0.0031963470319634705	0.0027397260273972603	572	sp|P48163|MAOX_HUMAN	True
sp|O43242|PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3 OS=Homo sapiens OX=9606 GN=PSMD3 PE=1 SV=2	10	9	0.0002155538063854283	0.0	22.09737827715356	0.0	0.0009562514941429596	0.0004781257470714798	534	sp|O43242|PSMD3_HUMAN	True
sp|Q9NQW6|ANLN_HUMAN	Anillin OS=Homo sapiens OX=9606 GN=ANLN PE=1 SV=2	5	5	5.1203617708994094e-05	0.0	6.672597864768683	0.0	0.0009562514941429596	0.0004781257470714798	1124	sp|Q9NQW6|ANLN_HUMAN	True
sp|Q9UKF6|CPSF3_HUMAN	Cleavage and polyadenylation specificity factor subunit 3 OS=Homo sapiens OX=9606 GN=CPSF3 PE=1 SV=1	4	4	6.731329392387059e-05	0.0	7.894736842105263	0.0	0.0009562514941429596	0.0004781257470714798	684	sp|Q9UKF6|CPSF3_HUMAN	True
sp|P37268|FDFT_HUMAN	Squalene synthase OS=Homo sapiens OX=9606 GN=FDFT1 PE=1 SV=1	7	6	0.00019322305234262133	0.0	18.705035971223023	0.0	0.0009562514941429596	0.0004781257470714798	417	sp|P37268|FDFT_HUMAN	True
sp|Q99569|PKP4_HUMAN	Plakophilin-4 OS=Homo sapiens OX=9606 GN=PKP4 PE=1 SV=2	3	3	2.8969563576296653e-05	0.0	3.691275167785235	0.0	0.0009562514941429596	0.0004781257470714798	1192	sp|Q99569|PKP4_HUMAN	True
sp|Q9NWY4|HPF1_HUMAN	Histone PARylation factor 1 OS=Homo sapiens OX=9606 GN=HPF1 PE=1 SV=2	1	1	3.326755277740425e-05	0.0	3.1791907514450863	0.010008156123810445	0.0062056737588652485	0.00576241134751773	346	sp|Q9NWY4|HPF1_HUMAN	True
sp|P26583|HMGB2_HUMAN	High mobility group protein B2 OS=Homo sapiens OX=9606 GN=HMGB2 PE=1 SV=2	6	4	0.00033044707926263746	0.0	23.923444976076556	0.0	0.0009562514941429596	0.0004781257470714798	209	sp|P09429|HMGB1_HUMAN;sp|B2RPK0|HGB1A_HUMAN;sp|P26583|HMGB2_HUMAN	True
sp|Q9H223|EHD4_HUMAN	EH domain-containing protein 4 OS=Homo sapiens OX=9606 GN=EHD4 PE=1 SV=1	18	15	0.00038297655951510844	0.0	36.04436229205176	0.0	0.0009562514941429596	0.0004781257470714798	541	sp|Q9NZN3|EHD3_HUMAN;sp|Q9NZN4|EHD2_HUMAN;sp|Q9H4M9|EHD1_HUMAN;sp|Q9H223|EHD4_HUMAN	True
sp|Q13423|NNTM_HUMAN	NAD(P) transhydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=NNT PE=1 SV=3	18	16	0.00019078298222621886	0.0	18.23204419889503	0.0	0.0009562514941429596	0.0004781257470714798	1086	sp|Q13423|NNTM_HUMAN	True
sp|Q9BY42|RTF2_HUMAN	Replication termination factor 2 OS=Homo sapiens OX=9606 GN=RTF2 PE=1 SV=3	3	3	0.00011284875746060658	0.0	13.398692810457517	0.0	0.0009562514941429596	0.0004781257470714798	306	sp|Q9BY42|RTF2_HUMAN	True
sp|Q29980|MICB_HUMAN	MHC class I polypeptide-related sequence B OS=Homo sapiens OX=9606 GN=MICB PE=1 SV=1	2	2	6.0107432172229094e-05	0.0	8.616187989556137	0.0	0.0009562514941429596	0.0004781257470714798	383	sp|Q29980|MICB_HUMAN	True
sp|P62306|RUXF_HUMAN	Small nuclear ribonucleoprotein F OS=Homo sapiens OX=9606 GN=SNRPF PE=1 SV=1	1	1	0.00013384387512769617	0.0	15.11627906976744	0.0	0.0009562514941429596	0.0004781257470714798	86	sp|P62306|RUXF_HUMAN	True
sp|B7ZW38|HNRC3_HUMAN	Heterogeneous nuclear ribonucleoprotein C-like 3 OS=Homo sapiens OX=9606 GN=HNRNPCL3 PE=2 SV=1	18	8	0.0007071341935074186	0.0	20.477815699658702	0.0	0.0009562514941429596	0.0004781257470714798	293	sp|P07910|HNRPC_HUMAN;sp|O60812|HNRC1_HUMAN;sp|B2RXH8|HNRC2_HUMAN;sp|B7ZW38|HNRC3_HUMAN;sp|P0DMR1|HNRC4_HUMAN	True
sp|P67812|SC11A_HUMAN	Signal peptidase complex catalytic subunit SEC11A OS=Homo sapiens OX=9606 GN=SEC11A PE=1 SV=1	6	5	0.0003858292713178281	0.0	19.553072625698324	0.0	0.0009562514941429596	0.0004781257470714798	179	sp|P67812|SC11A_HUMAN	True
sp|O15144|ARPC2_HUMAN	Actin-related protein 2/3 complex subunit 2 OS=Homo sapiens OX=9606 GN=ARPC2 PE=1 SV=1	6	5	0.00023021146521963744	0.0	16.666666666666664	0.0	0.0009562514941429596	0.0004781257470714798	300	sp|O15144|ARPC2_HUMAN	True
sp|P78344|IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2 OS=Homo sapiens OX=9606 GN=EIF4G2 PE=1 SV=1	16	15	0.00020305311154984558	0.0	21.499448732083792	0.0	0.0009562514941429596	0.0004781257470714798	907	sp|P78344|IF4G2_HUMAN	True
sp|Q14691|PSF1_HUMAN	DNA replication complex GINS protein PSF1 OS=Homo sapiens OX=9606 GN=GINS1 PE=1 SV=1	1	1	5.872741459684628e-05	0.0	7.142857142857142	0.0	0.0009562514941429596	0.0004781257470714798	196	sp|Q14691|PSF1_HUMAN	True
sp|Q8WW59|SPRY4_HUMAN	SPRY domain-containing protein 4 OS=Homo sapiens OX=9606 GN=SPRYD4 PE=1 SV=2	4	4	0.00022242653644409413	0.0	24.637681159420293	0.0	0.0009562514941429596	0.0004781257470714798	207	sp|Q8WW59|SPRY4_HUMAN	True
sp|Q6NYC8|PPR18_HUMAN	Phostensin OS=Homo sapiens OX=9606 GN=PPP1R18 PE=1 SV=1	4	3	7.510977658063212e-05	0.0	7.3409461663947795	0.0	0.0009562514941429596	0.0004781257470714798	613	sp|Q6NYC8|PPR18_HUMAN	True
sp|Q9BVP2|GNL3_HUMAN	Guanine nucleotide-binding protein-like 3 OS=Homo sapiens OX=9606 GN=GNL3 PE=1 SV=2	9	8	0.00018869792231117824	0.0	18.94353369763206	0.0	0.0009562514941429596	0.0004781257470714798	549	sp|Q9BVP2|GNL3_HUMAN	True
sp|O00231|PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11 OS=Homo sapiens OX=9606 GN=PSMD11 PE=1 SV=3	16	13	0.0004364198392789335	0.0	33.175355450236964	0.0	0.0009562514941429596	0.0004781257470714798	422	sp|O00231|PSD11_HUMAN	True
sp|P18669|PGAM1_HUMAN	Phosphoglycerate mutase 1 OS=Homo sapiens OX=9606 GN=PGAM1 PE=1 SV=2	13	8	0.0005891238283179698	0.0	44.881889763779526	0.0	0.0009562514941429596	0.0004781257470714798	254	sp|Q8N0Y7|PGAM4_HUMAN;sp|P15259|PGAM2_HUMAN;sp|P18669|PGAM1_HUMAN	True
sp|Q8N4Q1|MIA40_HUMAN	Mitochondrial intermembrane space import and assembly protein 40 OS=Homo sapiens OX=9606 GN=CHCHD4 PE=1 SV=1	6	5	0.00048636225046402273	0.0	41.54929577464789	0.0	0.0009562514941429596	0.0004781257470714798	142	sp|Q8N4Q1|MIA40_HUMAN	True
sp|Q15005|SPCS2_HUMAN	Signal peptidase complex subunit 2 OS=Homo sapiens OX=9606 GN=SPCS2 PE=1 SV=3	6	5	0.00030559044055704083	0.0	26.991150442477874	0.0	0.0009562514941429596	0.0004781257470714798	226	sp|Q15005|SPCS2_HUMAN	True
sp|Q96A35|RM24_HUMAN	39S ribosomal protein L24, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL24 PE=1 SV=1	3	3	0.00015986907306919263	0.0	15.74074074074074	0.0	0.0009562514941429596	0.0004781257470714798	216	sp|Q96A35|RM24_HUMAN	True
sp|Q8NFH5|NUP35_HUMAN	Nucleoporin NUP35 OS=Homo sapiens OX=9606 GN=NUP35 PE=1 SV=1	7	5	0.0002471595485486905	0.0	23.006134969325153	0.0	0.0009562514941429596	0.0004781257470714798	326	sp|Q8NFH5|NUP35_HUMAN	True
sp|Q13418|ILK_HUMAN	Integrin-linked protein kinase OS=Homo sapiens OX=9606 GN=ILK PE=1 SV=2	6	6	0.00015279522027852042	0.0	13.495575221238937	0.0	0.0009562514941429596	0.0004781257470714798	452	sp|Q13418|ILK_HUMAN	True
sp|Q13557|KCC2D_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit delta OS=Homo sapiens OX=9606 GN=CAMK2D PE=1 SV=3	3	3	6.920184325239601e-05	0.0	7.414829659318638	0.0	0.0009562514941429596	0.0004781257470714798	499	sp|Q13557|KCC2D_HUMAN;sp|Q13555|KCC2G_HUMAN;sp|Q13554|KCC2B_HUMAN;sp|Q9UQM7|KCC2A_HUMAN	True
sp|P27695|APEX1_HUMAN	DNA-(apurinic or apyrimidinic site) lyase OS=Homo sapiens OX=9606 GN=APEX1 PE=1 SV=2	9	6	0.0003257709413485435	0.0	29.874213836477985	0.0	0.0009562514941429596	0.0004781257470714798	318	sp|P27695|APEX1_HUMAN	True
sp|P63162|RSMN_HUMAN	Small nuclear ribonucleoprotein-associated protein N OS=Homo sapiens OX=9606 GN=SNRPN PE=1 SV=1	7	6	0.0003357250534453046	0.0	32.5	0.0	0.0009562514941429596	0.0004781257470714798	240	sp|P63162|RSMN_HUMAN;sp|P14678|RSMB_HUMAN	True
sp|P14678|RSMB_HUMAN	Small nuclear ribonucleoprotein-associated proteins B and B' OS=Homo sapiens OX=9606 GN=SNRPB PE=1 SV=2	11	8	0.0005275679411283357	0.0	46.666666666666664	0.0	0.0009562514941429596	0.0004781257470714798	240	sp|P63162|RSMN_HUMAN;sp|P14678|RSMB_HUMAN	True
sp|Q6YN16|HSDL2_HUMAN	Hydroxysteroid dehydrogenase-like protein 2 OS=Homo sapiens OX=9606 GN=HSDL2 PE=1 SV=1	8	7	0.0002202980528417583	0.0	22.727272727272727	0.0	0.0009562514941429596	0.0004781257470714798	418	sp|Q6YN16|HSDL2_HUMAN	True
sp|Q04760|LGUL_HUMAN	Lactoylglutathione lyase OS=Homo sapiens OX=9606 GN=GLO1 PE=1 SV=4	4	4	0.0002502298534996059	0.0	22.82608695652174	0.0	0.0009562514941429596	0.0004781257470714798	184	sp|Q04760|LGUL_HUMAN	True
sp|Q13501|SQSTM_HUMAN	Sequestosome-1 OS=Homo sapiens OX=9606 GN=SQSTM1 PE=1 SV=1	3	3	7.848118132487639e-05	0.0	14.318181818181818	0.0	0.0009562514941429596	0.0004781257470714798	440	sp|Q13501|SQSTM_HUMAN	True
sp|Q13685|AAMP_HUMAN	Angio-associated migratory cell protein OS=Homo sapiens OX=9606 GN=AAMP PE=1 SV=2	1	1	2.6522058205027354e-05	0.0	2.995391705069124	0.0	0.0009562514941429596	0.0004781257470714798	434	sp|Q13685|AAMP_HUMAN	True
sp|P15170|ERF3A_HUMAN	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A OS=Homo sapiens OX=9606 GN=GSPT1 PE=1 SV=1	5	5	0.00011533640542066002	0.0	12.825651302605209	0.0	0.0009562514941429596	0.0004781257470714798	499	sp|P15170|ERF3A_HUMAN;sp|Q8IYD1|ERF3B_HUMAN	True
sp|Q9Y4W6|AFG32_HUMAN	AFG3-like protein 2 OS=Homo sapiens OX=9606 GN=AFG3L2 PE=1 SV=2	8	8	0.0001155390038743475	0.0	12.170639899623588	0.0	0.0009562514941429596	0.0004781257470714798	797	sp|Q01484|ANK2_HUMAN;sp|Q9Y4W6|AFG32_HUMAN	True
sp|Q53GQ0|DHB12_HUMAN	Very-long-chain 3-oxoacyl-CoA reductase OS=Homo sapiens OX=9606 GN=HSD17B12 PE=1 SV=2	7	6	0.00025825004111177275	0.0	23.717948717948715	0.0	0.0009562514941429596	0.0004781257470714798	312	sp|Q53GQ0|DHB12_HUMAN	True
sp|P54920|SNAA_HUMAN	Alpha-soluble NSF attachment protein OS=Homo sapiens OX=9606 GN=NAPA PE=1 SV=3	9	7	0.00035117003169097237	0.0	31.864406779661014	0.0	0.0009562514941429596	0.0004781257470714798	295	sp|P54920|SNAA_HUMAN;sp|Q9H115|SNAB_HUMAN	True
sp|Q92544|TM9S4_HUMAN	Transmembrane 9 superfamily member 4 OS=Homo sapiens OX=9606 GN=TM9SF4 PE=1 SV=2	2	2	3.585848367907125e-05	0.0	3.582554517133956	0.009753162506579172	0.0044974139869575	0.00404767258826175	642	sp|Q92544|TM9S4_HUMAN	True
sp|Q96DI7|SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein OS=Homo sapiens OX=9606 GN=SNRNP40 PE=1 SV=1	13	11	0.0004191525277108245	0.0	44.25770308123249	0.0	0.0009562514941429596	0.0004781257470714798	357	sp|Q96DI7|SNR40_HUMAN	True
sp|O60925|PFD1_HUMAN	Prefoldin subunit 1 OS=Homo sapiens OX=9606 GN=PFDN1 PE=1 SV=2	1	1	9.434896115558912e-05	0.0	8.19672131147541	0.0	0.0009562514941429596	0.0004781257470714798	122	sp|O60925|PFD1_HUMAN	True
sp|Q13287|NMI_HUMAN	N-myc-interactor OS=Homo sapiens OX=9606 GN=NMI PE=1 SV=2	3	3	0.00011248117193141893	0.0	11.726384364820847	0.0	0.0009562514941429596	0.0004781257470714798	307	sp|Q13287|NMI_HUMAN	True
sp|Q15813|TBCE_HUMAN	Tubulin-specific chaperone E OS=Homo sapiens OX=9606 GN=TBCE PE=1 SV=1	3	3	6.55250849771264e-05	0.0	6.261859582542694	0.0001911325407294326	0.0009562514941429596	0.0004781257470714798	527	sp|Q8WVB6|CTF18_HUMAN;sp|Q15813|TBCE_HUMAN	True
sp|Q9Y3Z3|SAMH1_HUMAN	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 OS=Homo sapiens OX=9606 GN=SAMHD1 PE=1 SV=2	12	11	0.00022064996666418921	0.0	24.121405750798722	0.0	0.0009562514941429596	0.0004781257470714798	626	sp|Q9Y3Z3|SAMH1_HUMAN	True
sp|Q53GS7|GLE1_HUMAN	Nucleoporin GLE1 OS=Homo sapiens OX=9606 GN=GLE1 PE=1 SV=2	2	2	3.298158527501969e-05	0.0	4.154727793696275	0.0	0.0009562514941429596	0.0004781257470714798	698	sp|Q53GS7|GLE1_HUMAN	True
sp|Q13144|EI2BE_HUMAN	Translation initiation factor eIF-2B subunit epsilon OS=Homo sapiens OX=9606 GN=EIF2B5 PE=1 SV=3	1	1	1.5964734065162095e-05	0.0	1.6643550624133148	0.0	0.0009562514941429596	0.0004781257470714798	721	sp|Q13144|EI2BE_HUMAN	True
sp|Q96C86|DCPS_HUMAN	m7GpppX diphosphatase OS=Homo sapiens OX=9606 GN=DCPS PE=1 SV=2	2	1	6.831200748357194e-05	0.0	4.451038575667656	0.0	0.0009562514941429596	0.0004781257470714798	337	sp|Q96C86|DCPS_HUMAN	True
sp|Q9UBT2|SAE2_HUMAN	SUMO-activating enzyme subunit 2 OS=Homo sapiens OX=9606 GN=UBA2 PE=1 SV=2	10	9	0.00017985270720284174	0.0	21.875	0.0	0.0009562514941429596	0.0004781257470714798	640	sp|Q9UBT2|SAE2_HUMAN	True
sp|Q8WUA4|TF3C2_HUMAN	General transcription factor 3C polypeptide 2 OS=Homo sapiens OX=9606 GN=GTF3C2 PE=1 SV=2	1	1	1.2635096883624448e-05	0.0	1.0976948408342482	0.0	0.0009562514941429596	0.0004781257470714798	911	sp|Q8WUA4|TF3C2_HUMAN	True
sp|O15258|RER1_HUMAN	Protein RER1 OS=Homo sapiens OX=9606 GN=RER1 PE=1 SV=1	2	2	0.00011745482919369255	0.0	9.693877551020408	0.0	0.0009562514941429596	0.0004781257470714798	196	sp|O15258|RER1_HUMAN	True
sp|Q9NQZ2|SAS10_HUMAN	Something about silencing protein 10 OS=Homo sapiens OX=9606 GN=UTP3 PE=1 SV=1	2	2	4.8060848688859584e-05	0.0	7.933194154488518	0.0	0.0009562514941429596	0.0004781257470714798	479	sp|Q9NQZ2|SAS10_HUMAN	True
sp|Q9BVI4|NOC4L_HUMAN	Nucleolar complex protein 4 homolog OS=Homo sapiens OX=9606 GN=NOC4L PE=1 SV=1	5	5	0.00011153656260641348	0.0	13.178294573643413	0.0	0.0009562514941429596	0.0004781257470714798	516	sp|Q9BVI4|NOC4L_HUMAN	True
