dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P03915|NU5M_HUMAN	NADH-ubiquinone oxidoreductase chain 5 OS=Homo sapiens OX=9606 GN=MT-ND5 PE=1 SV=2	3	3	7.776523828099804e-05	0.0	7.79436152570481	0.0	0.0005847953216374269	0.0	603	sp|P03915|NU5M_HUMAN	True
sp|P62995|TRA2B_HUMAN	Transformer-2 protein homolog beta OS=Homo sapiens OX=9606 GN=TRA2B PE=1 SV=1	5	4	0.00027136827941806607	0.0	20.13888888888889	0.0	0.0005847953216374269	0.0	288	sp|P62995|TRA2B_HUMAN	True
sp|P15407|FOSL1_HUMAN	Fos-related antigen 1 OS=Homo sapiens OX=9606 GN=FOSL1 PE=1 SV=1	1	1	5.767827636339707e-05	0.0	4.797047970479705	0.0	0.0005847953216374269	0.0	271	sp|P15407|FOSL1_HUMAN	True
sp|Q9BZL4|PP12C_HUMAN	Protein phosphatase 1 regulatory subunit 12C OS=Homo sapiens OX=9606 GN=PPP1R12C PE=1 SV=1	2	2	3.997650356644657e-05	0.0	6.7774936061381075	0.0	0.0005847953216374269	0.0	782	sp|Q9BZL4|PP12C_HUMAN	True
sp|Q8N8S7|ENAH_HUMAN	Protein enabled homolog OS=Homo sapiens OX=9606 GN=ENAH PE=1 SV=2	2	2	5.289615192717633e-05	0.0	4.060913705583756	0.0	0.0005847953216374269	0.0	591	sp|Q8N8S7|ENAH_HUMAN	True
sp|P33992|MCM5_HUMAN	DNA replication licensing factor MCM5 OS=Homo sapiens OX=9606 GN=MCM5 PE=1 SV=5	6	6	0.00012777231248894228	0.0	10.354223433242508	0.0	0.0005847953216374269	0.0	734	sp|P33992|MCM5_HUMAN	True
sp|Q9UBX3|DIC_HUMAN	Mitochondrial dicarboxylate carrier OS=Homo sapiens OX=9606 GN=SLC25A10 PE=1 SV=2	4	4	0.0002178510507941548	0.0	21.951219512195124	0.0	0.0005847953216374269	0.0	287	sp|Q9UBX3|DIC_HUMAN	True
sp|Q9Y333|LSM2_HUMAN	U6 snRNA-associated Sm-like protein LSm2 OS=Homo sapiens OX=9606 GN=LSM2 PE=1 SV=1	3	3	0.0004936046177204403	0.0	51.578947368421055	0.0	0.0005847953216374269	0.0	95	sp|Q9Y333|LSM2_HUMAN	True
sp|P21127|CD11B_HUMAN	Cyclin-dependent kinase 11B OS=Homo sapiens OX=9606 GN=CDK11B PE=1 SV=4	4	2	7.864559946908481e-05	0.0	2.8930817610062896	0.0	0.0005847953216374269	0.0	795	sp|Q9UQ88|CD11A_HUMAN;sp|P21127|CD11B_HUMAN	True
sp|Q06587|RING1_HUMAN	E3 ubiquitin-protein ligase RING1 OS=Homo sapiens OX=9606 GN=RING1 PE=1 SV=2	1	1	3.849953914896701e-05	0.0	3.201970443349754	0.0	0.0005847953216374269	0.0	406	sp|Q06587|RING1_HUMAN	True
sp|P30536|TSPO_HUMAN	Translocator protein OS=Homo sapiens OX=9606 GN=TSPO PE=1 SV=3	1	1	9.249001712710418e-05	0.0	4.733727810650888	0.0	0.0005847953216374269	0.0	169	sp|P30536|TSPO_HUMAN	True
sp|Q13126|MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase OS=Homo sapiens OX=9606 GN=MTAP PE=1 SV=2	1	1	5.523255439745797e-05	0.0	6.007067137809187	0.0	0.0005847953216374269	0.0	283	sp|Q13126|MTAP_HUMAN	True
sp|P12694|ODBA_HUMAN	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial OS=Homo sapiens OX=9606 GN=BCKDHA PE=1 SV=2	3	3	0.00010537626670436365	0.0	8.764044943820224	0.0	0.0005847953216374269	0.0	445	sp|P12694|ODBA_HUMAN	True
sp|P14735|IDE_HUMAN	Insulin-degrading enzyme OS=Homo sapiens OX=9606 GN=IDE PE=1 SV=4	2	2	3.0678729920472236e-05	0.0	2.9440628066732093	0.0	0.0005847953216374269	0.0	1019	sp|P14735|IDE_HUMAN	True
sp|P52789|HXK2_HUMAN	Hexokinase-2 OS=Homo sapiens OX=9606 GN=HK2 PE=1 SV=2	3	3	5.113679245740656e-05	0.0	4.580152671755725	0.0	0.0005847953216374269	0.0	917	sp|P19367|HXK1_HUMAN;sp|P52789|HXK2_HUMAN	True
sp|P09211|GSTP1_HUMAN	Glutathione S-transferase P OS=Homo sapiens OX=9606 GN=GSTP1 PE=1 SV=2	7	6	0.0005210270964826868	0.0	48.095238095238095	0.0	0.0005847953216374269	0.0	210	sp|P09211|GSTP1_HUMAN	True
sp|P26232|CTNA2_HUMAN	Catenin alpha-2 OS=Homo sapiens OX=9606 GN=CTNNA2 PE=1 SV=5	6	6	9.841015463471526e-05	0.0	7.660020986358866	0.0	0.0005847953216374269	0.0	953	sp|P35221|CTNA1_HUMAN;sp|P26232|CTNA2_HUMAN	True
sp|Q9H0H5|RGAP1_HUMAN	Rac GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=RACGAP1 PE=1 SV=1	2	2	4.946459776734369e-05	0.0	5.063291139240507	0.0	0.0005847953216374269	0.0	632	sp|Q9H0H5|RGAP1_HUMAN	True
sp|P33897|ABCD1_HUMAN	ATP-binding cassette sub-family D member 1 OS=Homo sapiens OX=9606 GN=ABCD1 PE=1 SV=2	3	3	6.294287071602929e-05	0.0	5.6375838926174495	0.0	0.0005847953216374269	0.0	745	sp|P33897|ABCD1_HUMAN	True
sp|Q8IYS1|P20D2_HUMAN	Peptidase M20 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=PM20D2 PE=1 SV=2	1	1	3.585048829009314e-05	0.0	3.4403669724770642	0.006782025276375775	0.0027979854504756574	0.002238388360380526	436	sp|Q8IYS1|P20D2_HUMAN	True
sp|Q8IWB1|IPRI_HUMAN	Inositol 1,4,5-trisphosphate receptor-interacting protein OS=Homo sapiens OX=9606 GN=ITPRIP PE=1 SV=1	3	2	8.572657894596311e-05	0.0	4.204753199268739	0.0	0.0005847953216374269	0.0	547	sp|Q8IWB1|IPRI_HUMAN	True
sp|Q9NX46|ARHL2_HUMAN	ADP-ribose glycohydrolase ARH3 OS=Homo sapiens OX=9606 GN=ADPRHL2 PE=1 SV=1	3	3	0.00012918027185521163	0.0	10.743801652892563	0.0	0.0005847953216374269	0.0	363	sp|Q9NX46|ARHL2_HUMAN	True
sp|O00505|IMA4_HUMAN	Importin subunit alpha-4 OS=Homo sapiens OX=9606 GN=KPNA3 PE=1 SV=2	7	6	0.00021001092180684115	0.0	17.65834932821497	0.0	0.0005847953216374269	0.0	521	sp|O00629|IMA3_HUMAN;sp|O00505|IMA4_HUMAN	True
sp|Q13033|STRN3_HUMAN	Striatin-3 OS=Homo sapiens OX=9606 GN=STRN3 PE=1 SV=3	1	1	1.9612061348156343e-05	0.0	2.132998745294856	0.0	0.0005847953216374269	0.0	797	sp|Q13033|STRN3_HUMAN	True
sp|O14776|TCRG1_HUMAN	Transcription elongation regulator 1 OS=Homo sapiens OX=9606 GN=TCERG1 PE=1 SV=2	1	1	1.4235713018652647e-05	0.0	0.7285974499089253	0.03561927480477458	0.005488474204171241	0.004939626783754116	1098	sp|O14776|TCRG1_HUMAN	True
sp|O96013|PAK4_HUMAN	Serine/threonine-protein kinase PAK 4 OS=Homo sapiens OX=9606 GN=PAK4 PE=1 SV=1	1	1	2.6448075963588164e-05	0.0	5.752961082910321	0.0	0.0005847953216374269	0.0	591	sp|O96013|PAK4_HUMAN	True
sp|P54840|GYS2_HUMAN	Glycogen [starch] synthase, liver OS=Homo sapiens OX=9606 GN=GYS2 PE=1 SV=2	2	2	4.4468884479318936e-05	0.0	2.987197724039829	0.0	0.0005847953216374269	0.0	703	sp|P54840|GYS2_HUMAN;sp|P13807|GYS1_HUMAN	True
sp|P13807|GYS1_HUMAN	Glycogen [starch] synthase, muscle OS=Homo sapiens OX=9606 GN=GYS1 PE=1 SV=2	6	6	0.00012725220809617862	0.0	13.704206241519673	0.0	0.0005847953216374269	0.0	737	sp|P54840|GYS2_HUMAN;sp|P13807|GYS1_HUMAN	True
sp|Q14956|GPNMB_HUMAN	Transmembrane glycoprotein NMB OS=Homo sapiens OX=9606 GN=GPNMB PE=1 SV=2	1	1	2.7326595969371688e-05	0.0	1.5734265734265735	0.0	0.0005847953216374269	0.0	572	sp|Q14956|GPNMB_HUMAN	True
sp|Q06787|FMR1_HUMAN	Synaptic functional regulator FMR1 OS=Homo sapiens OX=9606 GN=FMR1 PE=1 SV=1	3	3	7.419689665101554e-05	0.0	6.962025316455696	0.0	0.0005847953216374269	0.0	632	sp|P51116|FXR2_HUMAN;sp|Q06787|FMR1_HUMAN;sp|P51114|FXR1_HUMAN	True
sp|Q7Z5J4|RAI1_HUMAN	Retinoic acid-induced protein 1 OS=Homo sapiens OX=9606 GN=RAI1 PE=1 SV=2	1	1	8.200846219559605e-06	0.0	1.4690451206715633	0.0	0.0005847953216374269	0.0	1906	sp|Q7Z5J4|RAI1_HUMAN	True
sp|P00390|GSHR_HUMAN	Glutathione reductase, mitochondrial OS=Homo sapiens OX=9606 GN=GSR PE=1 SV=2	5	5	0.00014972043002376057	0.0	13.026819923371647	0.0	0.0005847953216374269	0.0	522	sp|P00390|GSHR_HUMAN	True
sp|O60506|HNRPQ_HUMAN	Heterogeneous nuclear ribonucleoprotein Q OS=Homo sapiens OX=9606 GN=SYNCRIP PE=1 SV=2	26	16	0.000652329270074632	0.0	34.34991974317817	0.0	0.0005847953216374269	0.0	623	sp|O60506|HNRPQ_HUMAN;sp|O43390|HNRPR_HUMAN	True
sp|O95352|ATG7_HUMAN	Ubiquitin-like modifier-activating enzyme ATG7 OS=Homo sapiens OX=9606 GN=ATG7 PE=1 SV=1	1	1	2.2234442239659468e-05	0.0	1.1379800853485065	0.03839690864723009	0.006027397260273973	0.005479452054794521	703	sp|O95352|ATG7_HUMAN	True
sp|Q9BUR5|MIC26_HUMAN	MICOS complex subunit MIC26 OS=Homo sapiens OX=9606 GN=APOO PE=1 SV=1	2	2	0.00015788699893414754	0.0	15.656565656565657	0.0	0.0005847953216374269	0.0	198	sp|Q9BUR5|MIC26_HUMAN	True
sp|P11766|ADHX_HUMAN	Alcohol dehydrogenase class-3 OS=Homo sapiens OX=9606 GN=ADH5 PE=1 SV=4	4	4	0.0001671744694596856	0.0	22.727272727272727	0.0	0.0005847953216374269	0.0	374	sp|P11766|ADHX_HUMAN	True
sp|Q14008|CKAP5_HUMAN	Cytoskeleton-associated protein 5 OS=Homo sapiens OX=9606 GN=CKAP5 PE=1 SV=3	7	7	5.38463042624824e-05	0.0	5.46259842519685	0.0	0.0005847953216374269	0.0	2032	sp|Q14008|CKAP5_HUMAN	True
sp|Q13449|LSAMP_HUMAN	Limbic system-associated membrane protein OS=Homo sapiens OX=9606 GN=LSAMP PE=1 SV=2	1	1	4.624500856355209e-05	0.0	5.9171597633136095	0.0	0.0005847953216374269	0.0	338	sp|Q13449|LSAMP_HUMAN	True
sp|Q6PL18|ATAD2_HUMAN	ATPase family AAA domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ATAD2 PE=1 SV=1	1	1	1.1245189132719861e-05	0.0	0.935251798561151	0.006782025276375775	0.0027979854504756574	0.002238388360380526	1390	sp|Q6PL18|ATAD2_HUMAN	True
sp|Q9UM00|TMCO1_HUMAN	Calcium load-activated calcium channel OS=Homo sapiens OX=9606 GN=TMCO1 PE=1 SV=2	3	3	0.00019620267231565614	0.0	15.481171548117153	0.0	0.0005847953216374269	0.0	239	sp|Q9UM00|TMCO1_HUMAN	True
sp|O43175|SERA_HUMAN	D-3-phosphoglycerate dehydrogenase OS=Homo sapiens OX=9606 GN=PHGDH PE=1 SV=4	6	6	0.00017595661794912504	0.0	16.135084427767353	0.0	0.0005847953216374269	0.0	533	sp|O43175|SERA_HUMAN	True
sp|Q13418|ILK_HUMAN	Integrin-linked protein kinase OS=Homo sapiens OX=9606 GN=ILK PE=1 SV=2	2	2	6.9162888913631e-05	0.0	7.52212389380531	0.0	0.0005847953216374269	0.0	452	sp|Q13418|ILK_HUMAN	True
sp|Q9P0K7|RAI14_HUMAN	Ankycorbin OS=Homo sapiens OX=9606 GN=RAI14 PE=1 SV=2	4	4	6.379923630400248e-05	0.0	5.1020408163265305	0.0	0.0005847953216374269	0.0	980	sp|Q9P0K7|RAI14_HUMAN	True
sp|Q9NXR7|BABA2_HUMAN	BRISC and BRCA1-A complex member 2 OS=Homo sapiens OX=9606 GN=BABAM2 PE=1 SV=2	1	1	4.081152191770393e-05	0.0	2.610966057441253	0.0	0.0005847953216374269	0.0	383	sp|Q9NXR7|BABA2_HUMAN	True
sp|Q9UMR2|DD19B_HUMAN	ATP-dependent RNA helicase DDX19B OS=Homo sapiens OX=9606 GN=DDX19B PE=1 SV=1	2	2	6.526435446547225e-05	0.0	4.3841336116910234	0.0	0.0005847953216374269	0.0	479	sp|Q9NUU7|DD19A_HUMAN;sp|Q9UMR2|DD19B_HUMAN	True
sp|P04080|CYTB_HUMAN	Cystatin-B OS=Homo sapiens OX=9606 GN=CSTB PE=1 SV=2	4	2	0.0006379923630400247	0.0	33.6734693877551	0.0	0.0005847953216374269	0.0	98	sp|P04080|CYTB_HUMAN	True
sp|O94919|ENDD1_HUMAN	Endonuclease domain-containing 1 protein OS=Homo sapiens OX=9606 GN=ENDOD1 PE=1 SV=2	6	5	0.00018756975473376727	0.0	15.6	0.0	0.0005847953216374269	0.0	500	sp|O94919|ENDD1_HUMAN	True
sp|O95864|FADS2_HUMAN	Acyl-CoA 6-desaturase OS=Homo sapiens OX=9606 GN=FADS2 PE=1 SV=1	4	4	0.00014081813418450996	0.0	12.162162162162163	0.0	0.0005847953216374269	0.0	444	sp|O95864|FADS2_HUMAN	True
sp|Q6P4E1|CASC4_HUMAN	Protein CASC4 OS=Homo sapiens OX=9606 GN=CASC4 PE=1 SV=2	2	2	7.170097658018627e-05	0.0	5.045871559633028	0.0	0.0005847953216374269	0.0	436	sp|Q6P4E1|CASC4_HUMAN	True
sp|Q9HD26|GOPC_HUMAN	Golgi-associated PDZ and coiled-coil motif-containing protein OS=Homo sapiens OX=9606 GN=GOPC PE=1 SV=1	5	5	0.00016916464171515806	0.0	18.181818181818183	0.0	0.0005847953216374269	0.0	462	sp|Q9HD26|GOPC_HUMAN	True
sp|Q8N1G4|LRC47_HUMAN	Leucine-rich repeat-containing protein 47 OS=Homo sapiens OX=9606 GN=LRRC47 PE=1 SV=1	3	3	8.043299945701856e-05	0.0	7.718696397941681	0.0	0.0005847953216374269	0.0	583	sp|Q8N1G4|LRC47_HUMAN	True
sp|P63241|IF5A1_HUMAN	Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens OX=9606 GN=EIF5A PE=1 SV=2	8	5	0.0008119902802327588	0.0	38.961038961038966	0.0	0.0005847953216374269	0.0	154	sp|P63241|IF5A1_HUMAN;sp|Q9GZV4|IF5A2_HUMAN;sp|Q6IS14|IF5AL_HUMAN	True
sp|Q13042|CDC16_HUMAN	Cell division cycle protein 16 homolog OS=Homo sapiens OX=9606 GN=CDC16 PE=1 SV=2	1	1	2.521098853948485e-05	0.0	1.6129032258064515	0.0	0.0005847953216374269	0.0	620	sp|Q13042|CDC16_HUMAN	True
sp|Q13523|PRP4B_HUMAN	Serine/threonine-protein kinase PRP4 homolog OS=Homo sapiens OX=9606 GN=PRPF4B PE=1 SV=3	3	3	4.656647336985285e-05	0.0	2.3833167825223436	0.0	0.0005847953216374269	0.0	1007	sp|Q13523|PRP4B_HUMAN	True
sp|Q96C86|DCPS_HUMAN	m7GpppX diphosphatase OS=Homo sapiens OX=9606 GN=DCPS PE=1 SV=2	1	1	4.638223410825106e-05	0.0	3.857566765578635	0.0	0.0005847953216374269	0.0	337	sp|Q96C86|DCPS_HUMAN	True
sp|P62495|ERF1_HUMAN	Eukaryotic peptide chain release factor subunit 1 OS=Homo sapiens OX=9606 GN=ETF1 PE=1 SV=3	3	3	0.00010730535167835656	0.0	6.407322654462242	0.0	0.0005847953216374269	0.0	437	sp|P62495|ERF1_HUMAN	True
sp|Q9H8S9|MOB1A_HUMAN	MOB kinase activator 1A OS=Homo sapiens OX=9606 GN=MOB1A PE=1 SV=4	2	2	0.00014472974902296856	0.0	8.796296296296296	0.0	0.0005847953216374269	0.0	216	sp|Q9H8S9|MOB1A_HUMAN;sp|Q7L9L4|MOB1B_HUMAN	True
sp|Q15054|DPOD3_HUMAN	DNA polymerase delta subunit 3 OS=Homo sapiens OX=9606 GN=POLD3 PE=1 SV=2	1	1	3.3542516940945506e-05	0.0	2.7896995708154506	0.0	0.0005847953216374269	0.0	466	sp|Q15054|DPOD3_HUMAN	True
sp|P61086|UBE2K_HUMAN	Ubiquitin-conjugating enzyme E2 K OS=Homo sapiens OX=9606 GN=UBE2K PE=1 SV=3	2	2	0.00015630812894480605	0.0	13.0	0.0	0.0005847953216374269	0.0	200	sp|P61086|UBE2K_HUMAN	True
sp|Q15165|PON2_HUMAN	Serum paraoxonase/arylesterase 2 OS=Homo sapiens OX=9606 GN=PON2 PE=1 SV=4	8	6	0.0003532387094797877	0.0	33.05084745762712	0.0	0.0005847953216374269	0.0	354	sp|Q15165|PON2_HUMAN	True
sp|Q6UXV4|MIC27_HUMAN	MICOS complex subunit MIC27 OS=Homo sapiens OX=9606 GN=APOOL PE=1 SV=1	2	2	0.00011664785742149707	0.0	12.313432835820896	0.0	0.0005847953216374269	0.0	268	sp|Q6UXV4|MIC27_HUMAN	True
sp|O43752|STX6_HUMAN	Syntaxin-6 OS=Homo sapiens OX=9606 GN=STX6 PE=1 SV=1	1	1	6.129730546855139e-05	0.0	4.313725490196078	0.0	0.0005847953216374269	0.0	255	sp|O43752|STX6_HUMAN	True
sp|Q15181|IPYR_HUMAN	Inorganic pyrophosphatase OS=Homo sapiens OX=9606 GN=PPA1 PE=1 SV=2	9	7	0.0004867727198973199	0.0	39.10034602076124	0.0	0.0005847953216374269	0.0	289	sp|Q15181|IPYR_HUMAN	True
sp|O94992|HEXI1_HUMAN	Protein HEXIM1 OS=Homo sapiens OX=9606 GN=HEXIM1 PE=1 SV=1	2	2	8.707973757370811e-05	0.0	8.635097493036211	0.0	0.0005847953216374269	0.0	359	sp|O94992|HEXI1_HUMAN	True
sp|P30876|RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2 OS=Homo sapiens OX=9606 GN=POLR2B PE=1 SV=1	4	4	5.325660270691859e-05	0.0	5.706984667802385	0.0	0.0005847953216374269	0.0	1174	sp|P30876|RPB2_HUMAN	True
sp|P00387|NB5R3_HUMAN	NADH-cytochrome b5 reductase 3 OS=Homo sapiens OX=9606 GN=CYB5R3 PE=1 SV=3	21	12	0.0010905218298474842	0.0	57.14285714285714	0.0	0.0005847953216374269	0.0	301	sp|P00387|NB5R3_HUMAN	True
sp|Q92734|TFG_HUMAN	Protein TFG OS=Homo sapiens OX=9606 GN=TFG PE=1 SV=2	3	2	0.00011723109670860455	0.0	9.0	0.0	0.0005847953216374269	0.0	400	sp|Q92734|TFG_HUMAN	True
sp|Q9UIW2|PLXA1_HUMAN	Plexin-A1 OS=Homo sapiens OX=9606 GN=PLXNA1 PE=1 SV=3	2	2	1.648819925578123e-05	0.0	1.2658227848101267	0.0	0.0005847953216374269	0.0	1896	sp|P51805|PLXA3_HUMAN;sp|Q9UIW2|PLXA1_HUMAN	True
sp|Q7RTV5|PXL2C_HUMAN	Peroxiredoxin-like 2C OS=Homo sapiens OX=9606 GN=PRXL2C PE=2 SV=1	1	1	6.9162888913631e-05	0.0	6.1946902654867255	0.0	0.0005847953216374269	0.0	226	sp|Q7RTV5|PXL2C_HUMAN	True
sp|Q05519|SRS11_HUMAN	Serine/arginine-rich splicing factor 11 OS=Homo sapiens OX=9606 GN=SRSF11 PE=1 SV=1	5	4	0.00016147533981901454	0.0	13.636363636363635	0.0	0.0005847953216374269	0.0	484	sp|Q05519|SRS11_HUMAN	True
sp|P14324|FPPS_HUMAN	Farnesyl pyrophosphate synthase OS=Homo sapiens OX=9606 GN=FDPS PE=1 SV=4	1	1	3.7305042707590946e-05	0.0	2.386634844868735	0.006782025276375775	0.0027979854504756574	0.002238388360380526	419	sp|P14324|FPPS_HUMAN	True
sp|O43396|TXNL1_HUMAN	Thioredoxin-like protein 1 OS=Homo sapiens OX=9606 GN=TXNL1 PE=1 SV=3	4	4	0.00021634343106547552	0.0	21.79930795847751	0.0	0.0005847953216374269	0.0	289	sp|O43396|TXNL1_HUMAN	True
sp|Q12789|TF3C1_HUMAN	General transcription factor 3C polypeptide 1 OS=Homo sapiens OX=9606 GN=GTF3C1 PE=1 SV=4	2	2	1.4822961493106312e-05	0.0	1.5647226173541962	0.0	0.0005847953216374269	0.0	2109	sp|Q12789|TF3C1_HUMAN	True
sp|Q9Y3D7|TIM16_HUMAN	Mitochondrial import inner membrane translocase subunit TIM16 OS=Homo sapiens OX=9606 GN=PAM16 PE=1 SV=2	3	2	0.00037513950946753454	0.0	27.200000000000003	0.0	0.0005847953216374269	0.0	125	sp|Q9Y3D7|TIM16_HUMAN	True
sp|Q96JB5|CK5P3_HUMAN	CDK5 regulatory subunit-associated protein 3 OS=Homo sapiens OX=9606 GN=CDK5RAP3 PE=1 SV=2	2	2	6.178186914814469e-05	0.0	5.533596837944664	0.0	0.0005847953216374269	0.0	506	sp|Q96JB5|CK5P3_HUMAN	True
sp|P11498|PYC_HUMAN	Pyruvate carboxylase, mitochondrial OS=Homo sapiens OX=9606 GN=PC PE=1 SV=2	2	2	2.6537882673141945e-05	0.0	2.3769100169779285	0.0	0.0005847953216374269	0.0	1178	sp|P11498|PYC_HUMAN	True
sp|Q5EBM0|CMPK2_HUMAN	UMP-CMP kinase 2, mitochondrial OS=Homo sapiens OX=9606 GN=CMPK2 PE=1 SV=3	4	4	0.00013925000351430383	0.0	12.694877505567929	0.0	0.0005847953216374269	0.0	449	sp|Q5EBM0|CMPK2_HUMAN	True
sp|Q86VP6|CAND1_HUMAN	Cullin-associated NEDD8-dissociated protein 1 OS=Homo sapiens OX=9606 GN=CAND1 PE=1 SV=2	15	13	0.00019061966944488546	0.0	13.170731707317074	0.0	0.0005847953216374269	0.0	1230	sp|Q86VP6|CAND1_HUMAN	True
sp|O75323|NIPS2_HUMAN	Protein NipSnap homolog 2 OS=Homo sapiens OX=9606 GN=NIPSNAP2 PE=1 SV=1	2	2	0.00010930638387748675	0.0	8.741258741258742	0.0	0.0005847953216374269	0.0	286	sp|O75323|NIPS2_HUMAN	True
sp|Q86SX6|GLRX5_HUMAN	Glutaredoxin-related protein 5, mitochondrial OS=Homo sapiens OX=9606 GN=GLRX5 PE=1 SV=2	1	1	9.955931779923953e-05	0.0	7.006369426751593	0.0	0.0005847953216374269	0.0	157	sp|Q86SX6|GLRX5_HUMAN	True
sp|P36954|RPB9_HUMAN	DNA-directed RNA polymerase II subunit RPB9 OS=Homo sapiens OX=9606 GN=POLR2I PE=1 SV=1	2	2	0.00025009300631168973	0.0	32.0	0.0	0.0005847953216374269	0.0	125	sp|P36954|RPB9_HUMAN	True
sp|Q9P0J1|PDP1_HUMAN	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PDP1 PE=1 SV=3	2	2	5.821531804275831e-05	0.0	4.8417132216014895	0.0	0.0005847953216374269	0.0	537	sp|Q9P0J1|PDP1_HUMAN	True
sp|O14744|ANM5_HUMAN	Protein arginine N-methyltransferase 5 OS=Homo sapiens OX=9606 GN=PRMT5 PE=1 SV=4	1	1	2.453816780923172e-05	0.0	3.139717425431711	0.0	0.0005847953216374269	0.0	637	sp|O14744|ANM5_HUMAN	True
sp|Q9Y639|NPTN_HUMAN	Neuroplastin OS=Homo sapiens OX=9606 GN=NPTN PE=1 SV=2	4	2	0.00015709359692945334	0.0	7.035175879396985	0.0	0.0005847953216374269	0.0	398	sp|Q9Y639|NPTN_HUMAN	True
sp|P56556|NDUA6_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6 OS=Homo sapiens OX=9606 GN=NDUFA6 PE=1 SV=4	3	3	0.0003663471772143892	0.0	25.0	0.0	0.0005847953216374269	0.0	128	sp|P56556|NDUA6_HUMAN	True
sp|O15260|SURF4_HUMAN	Surfeit locus protein 4 OS=Homo sapiens OX=9606 GN=SURF4 PE=1 SV=3	6	5	0.00034864266679138895	0.0	24.1635687732342	0.0	0.0005847953216374269	0.0	269	sp|O15260|SURF4_HUMAN	True
sp|Q14C86|GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=GAPVD1 PE=1 SV=2	2	2	2.115130296952721e-05	0.0	3.1123139377537212	0.004238454565466206	0.0005847953216374269	0.0	1478	sp|Q14C86|GAPD1_HUMAN	True
sp|Q9BXY0|MAK16_HUMAN	Protein MAK16 homolog OS=Homo sapiens OX=9606 GN=MAK16 PE=1 SV=2	3	3	0.00015630812894480605	0.0	15.333333333333332	0.0	0.0005847953216374269	0.0	300	sp|Q9BXY0|MAK16_HUMAN	True
sp|Q9H074|PAIP1_HUMAN	Polyadenylate-binding protein-interacting protein 1 OS=Homo sapiens OX=9606 GN=PAIP1 PE=1 SV=1	2	2	6.526435446547225e-05	0.0	4.3841336116910234	0.0	0.0005847953216374269	0.0	479	sp|Q9H074|PAIP1_HUMAN	True
sp|Q01628|IFM3_HUMAN	Interferon-induced transmembrane protein 3 OS=Homo sapiens OX=9606 GN=IFITM3 PE=1 SV=2	4	2	0.0004700996359242287	0.0	30.82706766917293	0.0	0.0005847953216374269	0.0	133	sp|Q01629|IFM2_HUMAN;sp|P13164|IFM1_HUMAN;sp|Q01628|IFM3_HUMAN	True
sp|P53004|BIEA_HUMAN	Biliverdin reductase A OS=Homo sapiens OX=9606 GN=BLVRA PE=1 SV=2	5	5	0.0002640340015959562	0.0	20.27027027027027	0.0	0.0005847953216374269	0.0	296	sp|P53004|BIEA_HUMAN	True
sp|Q15428|SF3A2_HUMAN	Splicing factor 3A subunit 2 OS=Homo sapiens OX=9606 GN=SF3A2 PE=1 SV=2	3	2	0.0001010612902660384	0.0	7.758620689655173	0.0	0.0005847953216374269	0.0	464	sp|Q15428|SF3A2_HUMAN	True
sp|Q9H3U1|UN45A_HUMAN	Protein unc-45 homolog A OS=Homo sapiens OX=9606 GN=UNC45A PE=1 SV=1	3	3	4.967419352059515e-05	0.0	3.6016949152542375	0.0	0.0005847953216374269	0.0	944	sp|Q9H3U1|UN45A_HUMAN	True
sp|Q9Y2S7|PDIP2_HUMAN	Polymerase delta-interacting protein 2 OS=Homo sapiens OX=9606 GN=POLDIP2 PE=1 SV=1	5	4	0.00021237517519674735	0.0	20.108695652173914	0.0	0.0005847953216374269	0.0	368	sp|Q9Y2S7|PDIP2_HUMAN	True
sp|Q9UBP4|DKK3_HUMAN	Dickkopf-related protein 3 OS=Homo sapiens OX=9606 GN=DKK3 PE=1 SV=2	3	3	0.00013397839623840522	0.0	13.428571428571429	0.0	0.0005847953216374269	0.0	350	sp|Q9UBP4|DKK3_HUMAN	True
sp|P17050|NAGAB_HUMAN	Alpha-N-acetylgalactosaminidase OS=Homo sapiens OX=9606 GN=NAGA PE=1 SV=2	1	1	3.803117492574357e-05	0.0	2.67639902676399	0.0	0.0005847953216374269	0.0	411	sp|P17050|NAGAB_HUMAN	True
sp|Q9Y2L1|RRP44_HUMAN	Exosome complex exonuclease RRP44 OS=Homo sapiens OX=9606 GN=DIS3 PE=1 SV=2	4	4	6.526435446547225e-05	0.0	4.906054279749479	0.0	0.0005847953216374269	0.0	958	sp|Q9Y2L1|RRP44_HUMAN	True
