dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q12929|EPS8_HUMAN	Epidermal growth factor receptor kinase substrate 8 OS=Homo sapiens OX=9606 GN=EPS8 PE=1 SV=1	4	4	6.637165881649916e-05	0.0	6.569343065693431	0.0	0.0010482180293501049	0.0005241090146750524	822	sp|Q12929|EPS8_HUMAN	True
sp|Q9NWT1|PK1IP_HUMAN	p21-activated protein kinase-interacting protein 1 OS=Homo sapiens OX=9606 GN=PAK1IP1 PE=1 SV=2	2	2	6.95886524836254e-05	0.0	6.63265306122449	0.0	0.0010482180293501049	0.0005241090146750524	392	sp|Q9NWT1|PK1IP_HUMAN	True
sp|P17980|PRS6A_HUMAN	26S proteasome regulatory subunit 6A OS=Homo sapiens OX=9606 GN=PSMC3 PE=1 SV=3	6	5	0.0001864151601839259	0.0	15.489749430523919	0.0	0.0010482180293501049	0.0005241090146750524	439	sp|P17980|PRS6A_HUMAN	True
sp|Q14318|FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8 OS=Homo sapiens OX=9606 GN=FKBP8 PE=1 SV=2	3	3	9.931584383585372e-05	0.0	11.407766990291263	0.0	0.0010482180293501049	0.0005241090146750524	412	sp|Q14318|FKBP8_HUMAN	True
sp|Q53H82|LACB2_HUMAN	Endoribonuclease LACTB2 OS=Homo sapiens OX=9606 GN=LACTB2 PE=1 SV=2	3	3	0.0001420768321540685	0.0	14.583333333333334	0.0	0.0010482180293501049	0.0005241090146750524	288	sp|Q53H82|LACB2_HUMAN	True
sp|P40123|CAP2_HUMAN	Adenylyl cyclase-associated protein 2 OS=Homo sapiens OX=9606 GN=CAP2 PE=1 SV=1	3	2	8.578223828170176e-05	0.0	3.563941299790356	0.0	0.0010482180293501049	0.0005241090146750524	477	sp|Q01518|CAP1_HUMAN;sp|P40123|CAP2_HUMAN	True
sp|Q16531|DDB1_HUMAN	DNA damage-binding protein 1 OS=Homo sapiens OX=9606 GN=DDB1 PE=1 SV=1	24	19	0.0002871447555113806	0.0	23.771929824561404	0.0	0.0010482180293501049	0.0005241090146750524	1140	sp|Q16531|DDB1_HUMAN	True
sp|Q9BZJ0|CRNL1_HUMAN	Crooked neck-like protein 1 OS=Homo sapiens OX=9606 GN=CRNKL1 PE=1 SV=4	2	2	3.2168339355638155e-05	0.0	2.94811320754717	0.0	0.0010482180293501049	0.0005241090146750524	848	sp|Q9BZJ0|CRNL1_HUMAN	True
sp|O95347|SMC2_HUMAN	Structural maintenance of chromosomes protein 2 OS=Homo sapiens OX=9606 GN=SMC2 PE=1 SV=2	9	9	0.00010255169839692164	0.0	9.774436090225564	0.0	0.0010482180293501049	0.0005241090146750524	1197	sp|O95347|SMC2_HUMAN	True
sp|Q92667|AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=AKAP1 PE=1 SV=1	3	3	4.5313541152128166e-05	0.0	3.875968992248062	1.487203328481083e-06	0.0010482180293501049	0.0005241090146750524	903	sp|Q92667|AKAP1_HUMAN	True
sp|O75691|UTP20_HUMAN	Small subunit processome component 20 homolog OS=Homo sapiens OX=9606 GN=UTP20 PE=1 SV=3	4	4	1.9589767880489163e-05	0.0	2.154398563734291	0.0	0.0010482180293501049	0.0005241090146750524	2785	sp|O75691|UTP20_HUMAN	True
sp|P03928|ATP8_HUMAN	ATP synthase protein 8 OS=Homo sapiens OX=9606 GN=MT-ATP8 PE=1 SV=1	1	1	0.00020057905715868498	0.0	13.23529411764706	0.0	0.0010482180293501049	0.0005241090146750524	68	sp|P03928|ATP8_HUMAN	True
sp|Q13425|SNTB2_HUMAN	Beta-2-syntrophin OS=Homo sapiens OX=9606 GN=SNTB2 PE=1 SV=1	2	2	5.0516206988113256e-05	0.0	4.444444444444445	0.0	0.0010482180293501049	0.0005241090146750524	540	sp|Q13425|SNTB2_HUMAN	True
sp|P18858|DNLI1_HUMAN	DNA ligase 1 OS=Homo sapiens OX=9606 GN=LIG1 PE=1 SV=1	1	1	1.484154068203545e-05	0.0	1.7410228509249184	0.005013423483406783	0.0015428130624839291	0.0010285420416559527	919	sp|P18858|DNLI1_HUMAN	True
sp|P30837|AL1B1_HUMAN	Aldehyde dehydrogenase X, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH1B1 PE=1 SV=3	9	8	0.00023743594387062901	0.0	24.177949709864606	0.0	0.0010482180293501049	0.0005241090146750524	517	sp|P05091|ALDH2_HUMAN;sp|P30837|AL1B1_HUMAN;sp|P47895|AL1A3_HUMAN;sp|O94788|AL1A2_HUMAN	True
sp|P31937|3HIDH_HUMAN	3-hydroxyisobutyrate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=HIBADH PE=1 SV=2	6	5	0.0002435602836926889	0.0	21.726190476190478	0.0	0.0010482180293501049	0.0005241090146750524	336	sp|P31937|3HIDH_HUMAN	True
sp|Q14126|DSG2_HUMAN	Desmoglein-2 OS=Homo sapiens OX=9606 GN=DSG2 PE=1 SV=2	4	4	4.8799198163830334e-05	0.0	7.6923076923076925	0.0	0.0010482180293501049	0.0005241090146750524	1118	sp|Q14126|DSG2_HUMAN	True
sp|Q9Y6G9|DC1L1_HUMAN	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens OX=9606 GN=DYNC1LI1 PE=1 SV=3	2	2	5.215822518849169e-05	0.0	6.5009560229445515	0.0	0.0010482180293501049	0.0005241090146750524	523	sp|Q9Y6G9|DC1L1_HUMAN	True
sp|P52594|AGFG1_HUMAN	Arf-GAP domain and FG repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=AGFG1 PE=1 SV=2	2	2	4.8538704223454014e-05	0.0	7.473309608540925	0.0	0.0010482180293501049	0.0005241090146750524	562	sp|P52594|AGFG1_HUMAN	True
sp|O14964|HGS_HUMAN	Hepatocyte growth factor-regulated tyrosine kinase substrate OS=Homo sapiens OX=9606 GN=HGS PE=1 SV=1	3	2	5.266168296058138e-05	0.0	2.7027027027027026	0.0	0.0010482180293501049	0.0005241090146750524	777	sp|O14964|HGS_HUMAN	True
sp|P11177|ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=PDHB PE=1 SV=3	6	5	0.0002279561429547172	0.0	20.61281337047354	0.0	0.0010482180293501049	0.0005241090146750524	359	sp|P11177|ODPB_HUMAN	True
sp|P17050|NAGAB_HUMAN	Alpha-N-acetylgalactosaminidase OS=Homo sapiens OX=9606 GN=NAGA PE=1 SV=2	2	2	6.637165881649916e-05	0.0	5.59610705596107	0.0	0.0010482180293501049	0.0005241090146750524	411	sp|P17050|NAGAB_HUMAN	True
sp|P01023|A2MG_HUMAN	Alpha-2-macroglobulin OS=Homo sapiens OX=9606 GN=A2M PE=1 SV=3	1	1	9.253307928623187e-06	0.0	0.7462686567164178	0.0	0.0010482180293501049	0.0005241090146750524	1474	sp|P01023|A2MG_HUMAN	True
sp|Q96KC8|DNJC1_HUMAN	DnaJ homolog subfamily C member 1 OS=Homo sapiens OX=9606 GN=DNAJC1 PE=1 SV=1	1	1	2.4619812070019095e-05	0.0	5.234657039711191	0.0	0.0010482180293501049	0.0005241090146750524	554	sp|Q96KC8|DNJC1_HUMAN	True
sp|Q969P0|IGSF8_HUMAN	Immunoglobulin superfamily member 8 OS=Homo sapiens OX=9606 GN=IGSF8 PE=1 SV=1	1	1	2.2250205361811712e-05	0.0	3.0995106035889073	0.0	0.0010482180293501049	0.0005241090146750524	613	sp|Q969P0|IGSF8_HUMAN	True
sp|Q96P11|NSUN5_HUMAN	Probable 28S rRNA (cytosine-C(5))-methyltransferase OS=Homo sapiens OX=9606 GN=NSUN5 PE=1 SV=2	3	3	9.538025095657747e-05	0.0	8.158508158508159	0.0	0.0010482180293501049	0.0005241090146750524	429	sp|Q63ZY6|NSN5C_HUMAN;sp|Q96P11|NSUN5_HUMAN	True
sp|P62942|FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A OS=Homo sapiens OX=9606 GN=FKBP1A PE=1 SV=2	2	2	0.00025258103494056627	0.0	25.0	0.0	0.0010482180293501049	0.0005241090146750524	108	sp|P62942|FKB1A_HUMAN	True
sp|Q7Z6Z7|HUWE1_HUMAN	E3 ubiquitin-protein ligase HUWE1 OS=Homo sapiens OX=9606 GN=HUWE1 PE=1 SV=3	10	10	3.1182843819822996e-05	0.0	3.063557384545039	0.0	0.0010482180293501049	0.0005241090146750524	4374	sp|Q7Z6Z7|HUWE1_HUMAN	True
sp|Q8NBT2|SPC24_HUMAN	Kinetochore protein Spc24 OS=Homo sapiens OX=9606 GN=SPC24 PE=1 SV=2	2	2	0.00013847082118569114	0.0	23.85786802030457	0.0	0.0010482180293501049	0.0005241090146750524	197	sp|Q8NBT2|SPC24_HUMAN	True
sp|Q6UN15|FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1 OS=Homo sapiens OX=9606 GN=FIP1L1 PE=1 SV=1	3	3	6.888573680197263e-05	0.0	10.942760942760943	0.0	0.0010482180293501049	0.0005241090146750524	594	sp|Q6UN15|FIP1_HUMAN	True
sp|Q9UNX4|WDR3_HUMAN	WD repeat-containing protein 3 OS=Homo sapiens OX=9606 GN=WDR3 PE=1 SV=1	1	1	1.4463813241559469e-05	0.0	1.166489925768823	0.005604623215866491	0.0029887920298879204	0.0024906600249066002	943	sp|Q9UNX4|WDR3_HUMAN	True
sp|Q9BTU6|P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens OX=9606 GN=PI4K2A PE=1 SV=1	6	6	0.00017084813219361893	0.0	15.44885177453027	0.0	0.0010482180293501049	0.0005241090146750524	479	sp|Q9BTU6|P4K2A_HUMAN	True
sp|Q13185|CBX3_HUMAN	Chromobox protein homolog 3 OS=Homo sapiens OX=9606 GN=CBX3 PE=1 SV=4	11	7	0.0008198531953808543	0.0	43.71584699453552	0.0	0.0010482180293501049	0.0005241090146750524	183	sp|Q13185|CBX3_HUMAN;sp|P45973|CBX5_HUMAN	True
sp|O95479|G6PE_HUMAN	GDH/6PGL endoplasmic bifunctional protein OS=Homo sapiens OX=9606 GN=H6PD PE=1 SV=2	3	3	5.172961777543835e-05	0.0	3.919089759797725	0.0	0.0010482180293501049	0.0005241090146750524	791	sp|O95479|G6PE_HUMAN	True
sp|P61218|RPAB2_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC2 OS=Homo sapiens OX=9606 GN=POLR2F PE=1 SV=1	1	1	0.00010739666052591006	0.0	5.511811023622047	0.05046174142480211	0.006386637189879637	0.0058953574060427415	127	sp|P61218|RPAB2_HUMAN	True
sp|P00750|TPA_HUMAN	Tissue-type plasminogen activator OS=Homo sapiens OX=9606 GN=PLAT PE=1 SV=1	3	3	7.280805633518103e-05	0.0	6.405693950177936	0.0	0.0010482180293501049	0.0005241090146750524	562	sp|P00750|TPA_HUMAN	True
sp|Q9H2U2|IPYR2_HUMAN	Inorganic pyrophosphatase 2, mitochondrial OS=Homo sapiens OX=9606 GN=PPA2 PE=1 SV=2	7	7	0.00028585518325608994	0.0	32.634730538922156	0.0	0.0010482180293501049	0.0005241090146750524	334	sp|Q9H2U2|IPYR2_HUMAN	True
sp|Q9NYK5|RM39_HUMAN	39S ribosomal protein L39, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL39 PE=1 SV=3	5	4	0.0002017659154850677	0.0	12.721893491124261	0.0	0.0010482180293501049	0.0005241090146750524	338	sp|Q9NYK5|RM39_HUMAN	True
sp|Q9NNW7|TRXR2_HUMAN	Thioredoxin reductase 2, mitochondrial OS=Homo sapiens OX=9606 GN=TXNRD2 PE=1 SV=3	5	2	0.00013014671647700935	0.0	6.106870229007633	0.0	0.0010482180293501049	0.0005241090146750524	524	sp|Q9NNW7|TRXR2_HUMAN	True
sp|P20339|RAB5A_HUMAN	Ras-related protein Rab-5A OS=Homo sapiens OX=9606 GN=RAB5A PE=1 SV=2	6	5	0.0003806337456778766	0.0	31.16279069767442	0.0	0.0010482180293501049	0.0005241090146750524	215	sp|P20339|RAB5A_HUMAN;sp|P51148|RAB5C_HUMAN;sp|P61020|RAB5B_HUMAN	True
sp|P62314|SMD1_HUMAN	Small nuclear ribonucleoprotein Sm D1 OS=Homo sapiens OX=9606 GN=SNRPD1 PE=1 SV=1	6	4	0.0006876996245440628	0.0	54.621848739495796	0.0	0.0010482180293501049	0.0005241090146750524	119	sp|P62314|SMD1_HUMAN	True
sp|Q460N5|PAR14_HUMAN	Protein mono-ADP-ribosyltransferase PARP14 OS=Homo sapiens OX=9606 GN=PARP14 PE=1 SV=3	11	9	8.330546071887638e-05	0.0	7.773459189339256	0.0	0.0010482180293501049	0.0005241090146750524	1801	sp|Q460N5|PAR14_HUMAN	True
sp|P51159|RB27A_HUMAN	Ras-related protein Rab-27A OS=Homo sapiens OX=9606 GN=RAB27A PE=1 SV=3	2	1	0.00012343326594380614	0.0	5.88235294117647	0.0	0.0010482180293501049	0.0005241090146750524	221	sp|P51159|RB27A_HUMAN	True
sp|P06400|RB_HUMAN	Retinoblastoma-associated protein OS=Homo sapiens OX=9606 GN=RB1 PE=1 SV=2	4	4	5.87904133051318e-05	0.0	7.112068965517242	0.0	0.0010482180293501049	0.0005241090146750524	928	sp|P06400|RB_HUMAN	True
sp|Q7LGA3|HS2ST_HUMAN	Heparan sulfate 2-O-sulfotransferase 1 OS=Homo sapiens OX=9606 GN=HS2ST1 PE=1 SV=1	2	2	7.662570722916055e-05	0.0	9.269662921348315	0.0	0.0010482180293501049	0.0005241090146750524	356	sp|Q7LGA3|HS2ST_HUMAN	True
sp|P04632|CPNS1_HUMAN	Calpain small subunit 1 OS=Homo sapiens OX=9606 GN=CAPNS1 PE=1 SV=1	5	4	0.00025446596803713764	0.0	19.776119402985074	0.0	0.0010482180293501049	0.0005241090146750524	268	sp|Q96L46|CPNS2_HUMAN;sp|P04632|CPNS1_HUMAN	True
sp|Q9Y287|ITM2B_HUMAN	Integral membrane protein 2B OS=Homo sapiens OX=9606 GN=ITM2B PE=1 SV=1	4	4	0.00020510339679384327	0.0	23.308270676691727	0.0	0.0010482180293501049	0.0005241090146750524	266	sp|Q9Y287|ITM2B_HUMAN	True
sp|Q8NCL4|GALT6_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 6 OS=Homo sapiens OX=9606 GN=GALNT6 PE=2 SV=2	1	1	2.1928257052717972e-05	0.0	2.4115755627009645	0.0	0.0010482180293501049	0.0005241090146750524	622	sp|Q8NCL4|GALT6_HUMAN	True
sp|P40429|RL13A_HUMAN	60S ribosomal protein L13a OS=Homo sapiens OX=9606 GN=RPL13A PE=1 SV=2	6	4	0.0004031342626637609	0.0	20.689655172413794	0.0	0.0010482180293501049	0.0005241090146750524	203	sp|P40429|RL13A_HUMAN;sp|Q6NVV1|R13P3_HUMAN	True
sp|Q99873|ANM1_HUMAN	Protein arginine N-methyltransferase 1 OS=Homo sapiens OX=9606 GN=PRMT1 PE=1 SV=3	11	10	0.00040440198047087965	0.0	30.45822102425876	0.0	0.0010482180293501049	0.0005241090146750524	371	sp|Q9NR22|ANM8_HUMAN;sp|Q99873|ANM1_HUMAN	True
sp|Q9H6E4|CC134_HUMAN	Coiled-coil domain-containing protein 134 OS=Homo sapiens OX=9606 GN=CCDC134 PE=1 SV=1	3	2	0.00017868178017629578	0.0	10.91703056768559	0.0	0.0010482180293501049	0.0005241090146750524	229	sp|Q9H6E4|CC134_HUMAN	True
sp|P08237|PFKAM_HUMAN	ATP-dependent 6-phosphofructokinase, muscle type OS=Homo sapiens OX=9606 GN=PFKM PE=1 SV=2	3	3	5.245913802611761e-05	0.0	3.974358974358974	0.0	0.0010482180293501049	0.0005241090146750524	780	sp|P08237|PFKAM_HUMAN	True
sp|O75607|NPM3_HUMAN	Nucleoplasmin-3 OS=Homo sapiens OX=9606 GN=NPM3 PE=1 SV=3	2	2	0.0001532514144583211	0.0	14.606741573033707	0.0	0.0010482180293501049	0.0005241090146750524	178	sp|O75607|NPM3_HUMAN	True
sp|Q9UMS0|NFU1_HUMAN	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial OS=Homo sapiens OX=9606 GN=NFU1 PE=1 SV=2	5	4	0.00026849165131477516	0.0	20.47244094488189	0.0	0.0010482180293501049	0.0005241090146750524	254	sp|Q9UMS0|NFU1_HUMAN	True
sp|O75027|ABCB7_HUMAN	ATP-binding cassette sub-family B member 7, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB7 PE=1 SV=2	1	1	1.8137467934561937e-05	0.0	1.3297872340425532	0.0	0.0010482180293501049	0.0005241090146750524	752	sp|O75027|ABCB7_HUMAN	True
sp|Q63ZY3|KANK2_HUMAN	KN motif and ankyrin repeat domain-containing protein 2 OS=Homo sapiens OX=9606 GN=KANK2 PE=1 SV=1	1	1	1.6027468727133463e-05	0.0	1.8801410105757932	0.0	0.0010482180293501049	0.0005241090146750524	851	sp|Q63ZY3|KANK2_HUMAN	True
sp|Q14644|RASA3_HUMAN	Ras GTPase-activating protein 3 OS=Homo sapiens OX=9606 GN=RASA3 PE=1 SV=3	3	3	4.906250318989417e-05	0.0	3.8369304556354913	0.0	0.0010482180293501049	0.0005241090146750524	834	sp|Q14644|RASA3_HUMAN	True
sp|Q8WUA2|PPIL4_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 4 OS=Homo sapiens OX=9606 GN=PPIL4 PE=1 SV=1	2	2	5.5444617425977966e-05	0.0	5.08130081300813	0.0	0.0010482180293501049	0.0005241090146750524	492	sp|Q8WUA2|PPIL4_HUMAN	True
sp|Q9NPJ3|ACO13_HUMAN	Acyl-coenzyme A thioesterase 13 OS=Homo sapiens OX=9606 GN=ACOT13 PE=1 SV=1	1	1	9.742411347707555e-05	0.0	7.142857142857142	0.0	0.0010482180293501049	0.0005241090146750524	140	sp|Q9NPJ3|ACO13_HUMAN	True
sp|Q9BRK5|CAB45_HUMAN	45 kDa calcium-binding protein OS=Homo sapiens OX=9606 GN=SDF4 PE=1 SV=1	5	4	0.00018838916970705216	0.0	14.088397790055248	0.0	0.0010482180293501049	0.0005241090146750524	362	sp|Q9BRK5|CAB45_HUMAN	True
sp|Q15165|PON2_HUMAN	Serum paraoxonase/arylesterase 2 OS=Homo sapiens OX=9606 GN=PON2 PE=1 SV=4	11	7	0.0004238224145612892	0.0	34.463276836158194	0.0	0.0010482180293501049	0.0005241090146750524	354	sp|Q15165|PON2_HUMAN	True
sp|Q92890|UFD1_HUMAN	Ubiquitin recognition factor in ER-associated degradation protein 1 OS=Homo sapiens OX=9606 GN=UFD1 PE=1 SV=3	3	3	0.00013328380345397958	0.0	17.58957654723127	0.0	0.0010482180293501049	0.0005241090146750524	307	sp|Q92890|UFD1_HUMAN	True
sp|Q9UKV5|AMFR_HUMAN	E3 ubiquitin-protein ligase AMFR OS=Homo sapiens OX=9606 GN=AMFR PE=1 SV=2	1	1	2.121209313653278e-05	0.0	4.665629860031104	0.0	0.0010482180293501049	0.0005241090146750524	643	sp|Q9UKV5|AMFR_HUMAN	True
sp|Q7Z2T5|TRM1L_HUMAN	TRMT1-like protein OS=Homo sapiens OX=9606 GN=TRMT1L PE=1 SV=2	1	1	1.860760693968701e-05	0.0	3.547066848567531	0.0	0.0010482180293501049	0.0005241090146750524	733	sp|Q7Z2T5|TRM1L_HUMAN	True
sp|Q9P2R3|ANFY1_HUMAN	Rabankyrin-5 OS=Homo sapiens OX=9606 GN=ANKFY1 PE=1 SV=2	7	7	8.167290950174e-05	0.0	7.271171941830625	0.0	0.0010482180293501049	0.0005241090146750524	1169	sp|Q9P2R3|ANFY1_HUMAN	True
sp|Q9BVK6|TMED9_HUMAN	Transmembrane emp24 domain-containing protein 9 OS=Homo sapiens OX=9606 GN=TMED9 PE=1 SV=2	3	2	0.0001741196921717946	0.0	7.659574468085106	0.0	0.0010482180293501049	0.0005241090146750524	235	sp|Q9BVK6|TMED9_HUMAN	True
sp|Q14393|GAS6_HUMAN	Growth arrest-specific protein 6 OS=Homo sapiens OX=9606 GN=GAS6 PE=1 SV=3	1	1	2.0117073579337136e-05	0.0	2.0648967551622417	0.0	0.0010482180293501049	0.0005241090146750524	678	sp|Q14393|GAS6_HUMAN	True
sp|Q9Y3B2|EXOS1_HUMAN	Exosome complex component CSL4 OS=Homo sapiens OX=9606 GN=EXOSC1 PE=1 SV=1	4	3	0.00027978206947262726	0.0	22.564102564102566	0.0	0.0010482180293501049	0.0005241090146750524	195	sp|Q9Y3B2|EXOS1_HUMAN	True
sp|O43776|SYNC_HUMAN	Asparagine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=NARS PE=1 SV=1	7	6	0.0001742256043933103	0.0	17.88321167883212	0.0	0.0010482180293501049	0.0005241090146750524	548	sp|O43776|SYNC_HUMAN	True
sp|Q92747|ARC1A_HUMAN	Actin-related protein 2/3 complex subunit 1A OS=Homo sapiens OX=9606 GN=ARPC1A PE=2 SV=2	8	4	0.00029490542457925574	0.0	19.72972972972973	0.0	0.0010482180293501049	0.0005241090146750524	370	sp|Q92747|ARC1A_HUMAN;sp|O15143|ARC1B_HUMAN	True
sp|P04181|OAT_HUMAN	Ornithine aminotransferase, mitochondrial OS=Homo sapiens OX=9606 GN=OAT PE=1 SV=1	16	12	0.0004971070938238023	0.0	37.12984054669704	0.0	0.0010482180293501049	0.0005241090146750524	439	sp|P04181|OAT_HUMAN	True
sp|Q96HE7|ERO1A_HUMAN	ERO1-like protein alpha OS=Homo sapiens OX=9606 GN=ERO1A PE=1 SV=2	16	14	0.00046630344912104547	0.0	40.17094017094017	0.0	0.0010482180293501049	0.0005241090146750524	468	sp|Q86YB8|ERO1B_HUMAN;sp|Q96HE7|ERO1A_HUMAN	True
sp|P05166|PCCB_HUMAN	Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens OX=9606 GN=PCCB PE=1 SV=3	2	2	5.0609929079000294e-05	0.0	5.009276437847866	0.0	0.0010482180293501049	0.0005241090146750524	539	sp|P05166|PCCB_HUMAN	True
sp|Q9Y262|EIF3L_HUMAN	Eukaryotic translation initiation factor 3 subunit L OS=Homo sapiens OX=9606 GN=EIF3L PE=1 SV=1	9	9	0.00021764961521474326	0.0	19.680851063829788	0.0	0.0010482180293501049	0.0005241090146750524	564	sp|Q9Y262|EIF3L_HUMAN	True
sp|P61353|RL27_HUMAN	60S ribosomal protein L27 OS=Homo sapiens OX=9606 GN=RPL27 PE=1 SV=2	8	5	0.0008023162286347399	0.0	42.64705882352941	0.0	0.0010482180293501049	0.0005241090146750524	136	sp|P61353|RL27_HUMAN	True
sp|P63220|RS21_HUMAN	40S ribosomal protein S21 OS=Homo sapiens OX=9606 GN=RPS21 PE=1 SV=1	5	3	0.0008216491498066614	0.0	39.75903614457831	0.0	0.0010482180293501049	0.0005241090146750524	83	sp|P63220|RS21_HUMAN	True
sp|O95819|M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4 OS=Homo sapiens OX=9606 GN=MAP4K4 PE=1 SV=2	3	3	3.3025123212567986e-05	0.0	2.4213075060532687	0.0	0.0010482180293501049	0.0005241090146750524	1239	sp|O95819|M4K4_HUMAN;sp|Q9UKE5|TNIK_HUMAN;sp|Q8N4C8|MINK1_HUMAN	True
sp|P49736|MCM2_HUMAN	DNA replication licensing factor MCM2 OS=Homo sapiens OX=9606 GN=MCM2 PE=1 SV=4	11	11	0.00016596585702953137	0.0	17.699115044247787	0.0	0.0010482180293501049	0.0005241090146750524	904	sp|P49736|MCM2_HUMAN	True
sp|Q9H492|MLP3A_HUMAN	Microtubule-associated proteins 1A/1B light chain 3A OS=Homo sapiens OX=9606 GN=MAP1LC3A PE=1 SV=2	2	2	0.00022544422953372858	0.0	11.570247933884298	0.00014577986159661045	0.0010482180293501049	0.0005241090146750524	121	sp|Q9H492|MLP3A_HUMAN;sp|A6NCE7|MP3B2_HUMAN;sp|Q9GZQ8|MLP3B_HUMAN	True
sp|Q9NVI1|FANCI_HUMAN	Fanconi anemia group I protein OS=Homo sapiens OX=9606 GN=FANCI PE=1 SV=4	2	2	2.0541228745166535e-05	0.0	1.7319277108433735	7.159322253819591e-05	0.0010482180293501049	0.0005241090146750524	1328	sp|Q9NVI1|FANCI_HUMAN	True
sp|P33121|ACSL1_HUMAN	Long-chain-fatty-acid--CoA ligase 1 OS=Homo sapiens OX=9606 GN=ACSL1 PE=1 SV=1	6	5	0.00011724391879762676	0.0	10.458452722063036	0.0	0.0010482180293501049	0.0005241090146750524	698	sp|P33121|ACSL1_HUMAN	True
sp|Q96C36|P5CR2_HUMAN	Pyrroline-5-carboxylate reductase 2 OS=Homo sapiens OX=9606 GN=PYCR2 PE=1 SV=1	5	4	0.0002131152482311028	0.0	17.5	0.0	0.0010482180293501049	0.0005241090146750524	320	sp|Q96C36|P5CR2_HUMAN	True
sp|Q8TC12|RDH11_HUMAN	Retinol dehydrogenase 11 OS=Homo sapiens OX=9606 GN=RDH11 PE=1 SV=2	3	3	0.00012867335742255262	0.0	14.779874213836477	0.0	0.0010482180293501049	0.0005241090146750524	318	sp|Q8TC12|RDH11_HUMAN	True
sp|Q9Y3E1|HDGR3_HUMAN	Hepatoma-derived growth factor-related protein 3 OS=Homo sapiens OX=9606 GN=HDGFL3 PE=1 SV=1	1	1	6.718904377729349e-05	0.0	7.389162561576355	0.0	0.0010482180293501049	0.0005241090146750524	203	sp|Q9Y3E1|HDGR3_HUMAN	True
sp|Q9UBB4|ATX10_HUMAN	Ataxin-10 OS=Homo sapiens OX=9606 GN=ATXN10 PE=1 SV=1	1	1	2.871447555113806e-05	0.0	3.1578947368421053	0.0	0.0010482180293501049	0.0005241090146750524	475	sp|Q9UBB4|ATX10_HUMAN	True
sp|Q9H4L4|SENP3_HUMAN	Sentrin-specific protease 3 OS=Homo sapiens OX=9606 GN=SENP3 PE=1 SV=2	2	2	4.7523957793695394e-05	0.0	3.1358885017421603	0.0006765536233351642	0.0010482180293501049	0.0005241090146750524	574	sp|Q9H4L4|SENP3_HUMAN	True
sp|P52888|THOP1_HUMAN	Thimet oligopeptidase OS=Homo sapiens OX=9606 GN=THOP1 PE=1 SV=2	3	3	5.938770342579352e-05	0.0	7.111756168359943	0.0	0.0010482180293501049	0.0005241090146750524	689	sp|P52888|THOP1_HUMAN	True
sp|Q92959|SO2A1_HUMAN	Solute carrier organic anion transporter family member 2A1 OS=Homo sapiens OX=9606 GN=SLCO2A1 PE=1 SV=2	2	2	4.242418627306556e-05	0.0	3.1104199066874028	0.0	0.0010482180293501049	0.0005241090146750524	643	sp|Q92959|SO2A1_HUMAN	True
sp|O15127|SCAM2_HUMAN	Secretory carrier-associated membrane protein 2 OS=Homo sapiens OX=9606 GN=SCAMP2 PE=1 SV=2	4	2	0.00016582827825885202	0.0	9.72644376899696	0.0	0.0010482180293501049	0.0005241090146750524	329	sp|O15127|SCAM2_HUMAN	True
sp|Q9BZK7|TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1 OS=Homo sapiens OX=9606 GN=TBL1XR1 PE=1 SV=1	2	2	5.307150150502171e-05	0.0	7.003891050583658	0.0	0.0010482180293501049	0.0005241090146750524	514	sp|O60907|TBL1X_HUMAN;sp|Q9BQ87|TBL1Y_HUMAN;sp|Q9BZK7|TBL1R_HUMAN	True
sp|P09669|COX6C_HUMAN	Cytochrome c oxidase subunit 6C OS=Homo sapiens OX=9606 GN=COX6C PE=1 SV=2	1	1	0.0001818583451572077	0.0	9.333333333333334	0.0019008618068319168	0.0010482180293501049	0.0005241090146750524	75	sp|P09669|COX6C_HUMAN	True
