dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q7L5Y9|MAEA_HUMAN	E3 ubiquitin-protein transferase MAEA OS=Homo sapiens OX=9606 GN=MAEA PE=1 SV=1	1	1	2.8812901028975956e-05	0.0	3.2828282828282833	0.0	0.0014005602240896359	0.0009337068160597573	396	sp|Q7L5Y9|MAEA_HUMAN	True
sp|Q8WYH8|ING5_HUMAN	Inhibitor of growth protein 5 OS=Homo sapiens OX=9606 GN=ING5 PE=1 SV=1	1	1	4.7541286697810326e-05	0.0	5.0	0.0	0.0014005602240896359	0.0009337068160597573	240	sp|Q8WYH8|ING5_HUMAN	True
sp|O94901|SUN1_HUMAN	SUN domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SUN1 PE=1 SV=3	13	12	0.0001826709538142466	0.0	22.29064039408867	0.0	0.0014005602240896359	0.0009337068160597573	812	sp|O94901|SUN1_HUMAN	True
sp|Q13595|TRA2A_HUMAN	Transformer-2 protein homolog alpha OS=Homo sapiens OX=9606 GN=TRA2A PE=1 SV=1	4	4	0.00016184267812020535	0.0	18.085106382978726	0.0	0.0014005602240896359	0.0009337068160597573	282	sp|P62995|TRA2B_HUMAN;sp|Q13595|TRA2A_HUMAN	True
sp|P62995|TRA2B_HUMAN	Transformer-2 protein homolog beta OS=Homo sapiens OX=9606 GN=TRA2B PE=1 SV=1	4	4	0.00015847095565936774	0.0	18.40277777777778	0.0	0.0014005602240896359	0.0009337068160597573	288	sp|P62995|TRA2B_HUMAN;sp|Q13595|TRA2A_HUMAN	True
sp|O15226|NKRF_HUMAN	NF-kappa-B-repressing factor OS=Homo sapiens OX=9606 GN=NKRF PE=1 SV=2	5	5	8.268049860488752e-05	0.0	8.840579710144928	0.0	0.0014005602240896359	0.0009337068160597573	690	sp|O15226|NKRF_HUMAN	True
sp|Q9BTV4|TMM43_HUMAN	Transmembrane protein 43 OS=Homo sapiens OX=9606 GN=TMEM43 PE=1 SV=1	9	8	0.00025672294816817573	0.0	30.0	0.0	0.0014005602240896359	0.0009337068160597573	400	sp|Q9BTV4|TMM43_HUMAN	True
sp|Q9UNE7|CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP OS=Homo sapiens OX=9606 GN=STUB1 PE=1 SV=2	4	4	0.00015062585884454755	0.0	12.211221122112212	0.0	0.0014005602240896359	0.0009337068160597573	303	sp|Q9UNE7|CHIP_HUMAN	True
sp|P31749|AKT1_HUMAN	RAC-alpha serine/threonine-protein kinase OS=Homo sapiens OX=9606 GN=AKT1 PE=1 SV=2	1	1	2.3770643348905163e-05	0.0	2.083333333333333	0.027102813943879627	0.007076514816452897	0.006634232640424591	480	sp|P31749|AKT1_HUMAN	True
sp|Q9P0M9|RM27_HUMAN	39S ribosomal protein L27, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL27 PE=1 SV=1	4	3	0.0003083759137155264	0.0	22.2972972972973	0.0	0.0014005602240896359	0.0009337068160597573	148	sp|Q9P0M9|RM27_HUMAN	True
sp|O75531|BAF_HUMAN	Barrier-to-autointegration factor OS=Homo sapiens OX=9606 GN=BANF1 PE=1 SV=1	8	4	0.001025609780447144	0.0	56.17977528089888	0.0	0.0014005602240896359	0.0009337068160597573	89	sp|O75531|BAF_HUMAN	True
sp|Q9BRR6|ADPGK_HUMAN	ADP-dependent glucokinase OS=Homo sapiens OX=9606 GN=ADPGK PE=1 SV=1	3	3	6.887268897871918e-05	0.0	8.853118712273641	0.0	0.0014005602240896359	0.0009337068160597573	497	sp|Q9BRR6|ADPGK_HUMAN	True
sp|Q7L014|DDX46_HUMAN	Probable ATP-dependent RNA helicase DDX46 OS=Homo sapiens OX=9606 GN=DDX46 PE=1 SV=2	10	9	0.00011066836864669717	0.0	9.020368574199807	0.0	0.0014005602240896359	0.0009337068160597573	1031	sp|Q7L014|DDX46_HUMAN	True
sp|P57740|NU107_HUMAN	Nuclear pore complex protein Nup107 OS=Homo sapiens OX=9606 GN=NUP107 PE=1 SV=1	14	11	0.0001726905116806948	0.0	15.243243243243242	0.0	0.0014005602240896359	0.0009337068160597573	925	sp|P57740|NU107_HUMAN	True
sp|O60279|SUSD5_HUMAN	Sushi domain-containing protein 5 OS=Homo sapiens OX=9606 GN=SUSD5 PE=1 SV=3	1	1	1.8139759630325083e-05	0.0	1.4308426073131957	0.027102813943879627	0.007076514816452897	0.006634232640424591	629	sp|O60279|SUSD5_HUMAN	True
sp|O14818|PSA7_HUMAN	Proteasome subunit alpha type-7 OS=Homo sapiens OX=9606 GN=PSMA7 PE=1 SV=1	7	6	0.000322053877630328	0.0	30.241935483870968	0.0	0.0014005602240896359	0.0009337068160597573	248	sp|O14818|PSA7_HUMAN;sp|Q8TAA3|PSMA8_HUMAN	True
sp|Q96T58|MINT_HUMAN	Msx2-interacting protein OS=Homo sapiens OX=9606 GN=SPEN PE=1 SV=1	9	9	2.802652272578338e-05	0.0	3.9574235807860263	0.0	0.0014005602240896359	0.0009337068160597573	3664	sp|Q96T58|MINT_HUMAN	True
sp|P35052|GPC1_HUMAN	Glypican-1 OS=Homo sapiens OX=9606 GN=GPC1 PE=1 SV=2	7	7	0.00014313505672459024	0.0	15.770609318996415	0.0	0.0014005602240896359	0.0009337068160597573	558	sp|P35052|GPC1_HUMAN	True
sp|P05362|ICAM1_HUMAN	Intercellular adhesion molecule 1 OS=Homo sapiens OX=9606 GN=ICAM1 PE=1 SV=2	8	7	0.00017157757605224777	0.0	20.112781954887218	0.0	0.0014005602240896359	0.0009337068160597573	532	sp|P05362|ICAM1_HUMAN	True
sp|Q9UFW8|CGBP1_HUMAN	CGG triplet repeat-binding protein 1 OS=Homo sapiens OX=9606 GN=CGGBP1 PE=1 SV=2	2	2	0.00013664561446077218	0.0	11.377245508982035	0.0	0.0014005602240896359	0.0009337068160597573	167	sp|Q9UFW8|CGBP1_HUMAN	True
sp|Q01844|EWS_HUMAN	RNA-binding protein EWS OS=Homo sapiens OX=9606 GN=EWSR1 PE=1 SV=1	11	6	0.00019132469036923667	0.0	14.176829268292682	0.0	0.0014005602240896359	0.0009337068160597573	656	sp|Q01844|EWS_HUMAN	True
sp|P28838|AMPL_HUMAN	Cytosol aminopeptidase OS=Homo sapiens OX=9606 GN=LAP3 PE=1 SV=3	13	11	0.0002857973304377037	0.0	28.901734104046245	0.0	0.0014005602240896359	0.0009337068160597573	519	sp|P28838|AMPL_HUMAN	True
sp|O43159|RRP8_HUMAN	Ribosomal RNA-processing protein 8 OS=Homo sapiens OX=9606 GN=RRP8 PE=1 SV=2	4	3	0.0001000869193638112	0.0	11.62280701754386	0.0	0.0014005602240896359	0.0009337068160597573	456	sp|O43159|RRP8_HUMAN	True
sp|Q13409|DC1I2_HUMAN	Cytoplasmic dynein 1 intermediate chain 2 OS=Homo sapiens OX=9606 GN=DYNC1I2 PE=1 SV=3	11	8	0.0001967225656461117	0.0	16.4576802507837	0.0	0.0014005602240896359	0.0009337068160597573	638	sp|Q13409|DC1I2_HUMAN	True
sp|P46379|BAG6_HUMAN	Large proline-rich protein BAG6 OS=Homo sapiens OX=9606 GN=BAG6 PE=1 SV=2	13	11	0.00013103252164060796	0.0	14.664310954063604	0.0	0.0014005602240896359	0.0009337068160597573	1132	sp|P46379|BAG6_HUMAN	True
sp|P20839|IMDH1_HUMAN	Inosine-5'-monophosphate dehydrogenase 1 OS=Homo sapiens OX=9606 GN=IMPDH1 PE=1 SV=2	3	3	6.659479848720513e-05	0.0	5.252918287937743	0.0	0.0014005602240896359	0.0009337068160597573	514	sp|P20839|IMDH1_HUMAN;sp|P12268|IMDH2_HUMAN	True
sp|Q9BW27|NUP85_HUMAN	Nuclear pore complex protein Nup85 OS=Homo sapiens OX=9606 GN=NUP85 PE=1 SV=1	8	7	0.00013914522935944484	0.0	15.24390243902439	0.0	0.0014005602240896359	0.0009337068160597573	656	sp|Q9BW27|NUP85_HUMAN	True
sp|Q969G3|SMCE1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1 OS=Homo sapiens OX=9606 GN=SMARCE1 PE=1 SV=2	10	9	0.0002776133529799143	0.0	32.360097323600975	0.0	0.0014005602240896359	0.0009337068160597573	411	sp|Q969G3|SMCE1_HUMAN	True
sp|Q13895|BYST_HUMAN	Bystin OS=Homo sapiens OX=9606 GN=BYSL PE=1 SV=3	7	7	0.00018276741796869873	0.0	17.162471395881006	0.0	0.0014005602240896359	0.0009337068160597573	437	sp|Q13895|BYST_HUMAN	True
sp|O00161|SNP23_HUMAN	Synaptosomal-associated protein 23 OS=Homo sapiens OX=9606 GN=SNAP23 PE=1 SV=1	11	7	0.0005948293691100438	0.0	54.02843601895735	0.0	0.0014005602240896359	0.0009337068160597573	211	sp|O00161|SNP23_HUMAN	True
sp|O00566|MPP10_HUMAN	U3 small nucleolar ribonucleoprotein protein MPP10 OS=Homo sapiens OX=9606 GN=MPHOSPH10 PE=1 SV=2	13	9	0.00021781030028952746	0.0	18.06167400881057	0.0	0.0014005602240896359	0.0009337068160597573	681	sp|O00566|MPP10_HUMAN	True
sp|P08123|CO1A2_HUMAN	Collagen alpha-2(I) chain OS=Homo sapiens OX=9606 GN=COL1A2 PE=1 SV=7	10	10	8.352788292441053e-05	0.0	14.128843338213763	0.0	0.0014005602240896359	0.0009337068160597573	1366	sp|P08123|CO1A2_HUMAN	True
sp|Q9H9Y6|RPA2_HUMAN	DNA-directed RNA polymerase I subunit RPA2 OS=Homo sapiens OX=9606 GN=POLR1B PE=1 SV=2	4	3	4.0211132361143535e-05	0.0	2.907488986784141	0.0	0.0014005602240896359	0.0009337068160597573	1135	sp|Q9H9Y6|RPA2_HUMAN	True
sp|Q9Y3D9|RT23_HUMAN	28S ribosomal protein S23, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS23 PE=1 SV=2	6	5	0.00036031290970972037	0.0	35.78947368421053	0.0	0.0014005602240896359	0.0009337068160597573	190	sp|Q9Y3D9|RT23_HUMAN	True
sp|Q96KM6|Z512B_HUMAN	Zinc finger protein 512B OS=Homo sapiens OX=9606 GN=ZNF512B PE=1 SV=1	1	1	1.2791377586854795e-05	0.0	1.5695067264573992	0.0	0.0014005602240896359	0.0009337068160597573	892	sp|Q96KM6|Z512B_HUMAN	True
sp|Q9BQP7|MGME1_HUMAN	Mitochondrial genome maintenance exonuclease 1 OS=Homo sapiens OX=9606 GN=MGME1 PE=1 SV=1	3	3	9.950501866983557e-05	0.0	7.55813953488372	0.0	0.0014005602240896359	0.0009337068160597573	344	sp|Q9BQP7|MGME1_HUMAN	True
sp|Q96T76|MMS19_HUMAN	MMS19 nucleotide excision repair protein homolog OS=Homo sapiens OX=9606 GN=MMS19 PE=1 SV=2	2	2	2.215516273296015e-05	0.0	2.7184466019417477	0.0	0.0014005602240896359	0.0009337068160597573	1030	sp|Q96T76|MMS19_HUMAN	True
sp|Q13330|MTA1_HUMAN	Metastasis-associated protein MTA1 OS=Homo sapiens OX=9606 GN=MTA1 PE=1 SV=2	8	7	0.00012766331532838577	0.0	14.825174825174825	0.0	0.0014005602240896359	0.0009337068160597573	715	sp|Q9BTC8|MTA3_HUMAN;sp|Q13330|MTA1_HUMAN	True
sp|P16070|CD44_HUMAN	CD44 antigen OS=Homo sapiens OX=9606 GN=CD44 PE=1 SV=3	13	7	0.0001999040626646472	0.0	12.533692722371967	0.0	0.0014005602240896359	0.0009337068160597573	742	sp|P16070|CD44_HUMAN	True
sp|Q99653|CHP1_HUMAN	Calcineurin B homologous protein 1 OS=Homo sapiens OX=9606 GN=CHP1 PE=1 SV=3	3	3	0.00017553705857653045	0.0	14.358974358974358	0.0	0.0014005602240896359	0.0009337068160597573	195	sp|Q99653|CHP1_HUMAN	True
sp|P00390|GSHR_HUMAN	Glutathione reductase, mitochondrial OS=Homo sapiens OX=9606 GN=GSR PE=1 SV=2	6	5	0.00013114837709740778	0.0	13.218390804597702	0.0	0.0014005602240896359	0.0009337068160597573	522	sp|P00390|GSHR_HUMAN	True
sp|Q96KC8|DNJC1_HUMAN	DnaJ homolog subfamily C member 1 OS=Homo sapiens OX=9606 GN=DNAJC1 PE=1 SV=1	5	3	0.00010297751631294655	0.0	9.566787003610107	0.0	0.0014005602240896359	0.0009337068160597573	554	sp|Q96KC8|DNJC1_HUMAN	True
sp|Q12996|CSTF3_HUMAN	Cleavage stimulation factor subunit 3 OS=Homo sapiens OX=9606 GN=CSTF3 PE=1 SV=1	10	8	0.00015913401405124794	0.0	14.783821478382148	0.0	0.0014005602240896359	0.0009337068160597573	717	sp|Q12996|CSTF3_HUMAN	True
sp|O60613|SEP15_HUMAN	Selenoprotein F OS=Homo sapiens OX=9606 GN=SELENOF PE=1 SV=4	1	1	6.915096246954228e-05	0.0	7.2727272727272725	0.0	0.0014005602240896359	0.0009337068160597573	165	sp|O60613|SEP15_HUMAN	True
sp|Q96FQ6|S10AG_HUMAN	Protein S100-A16 OS=Homo sapiens OX=9606 GN=S100A16 PE=1 SV=1	2	2	0.0002215516273296015	0.0	23.300970873786408	0.0	0.0014005602240896359	0.0009337068160597573	103	sp|Q96FQ6|S10AG_HUMAN	True
sp|Q01130|SRSF2_HUMAN	Serine/arginine-rich splicing factor 2 OS=Homo sapiens OX=9606 GN=SRSF2 PE=1 SV=4	4	3	0.00020651418656062405	0.0	14.479638009049776	0.0	0.0014005602240896359	0.0009337068160597573	221	sp|Q01130|SRSF2_HUMAN;sp|Q9BRL6|SRSF8_HUMAN	True
sp|Q9HCS7|SYF1_HUMAN	Pre-mRNA-splicing factor SYF1 OS=Homo sapiens OX=9606 GN=XAB2 PE=1 SV=2	10	10	0.00013344922581841494	0.0	16.140350877192983	0.0	0.0014005602240896359	0.0009337068160597573	855	sp|Q9HCS7|SYF1_HUMAN	True
sp|Q9BRD0|BUD13_HUMAN	BUD13 homolog OS=Homo sapiens OX=9606 GN=BUD13 PE=1 SV=1	3	3	5.529842717677453e-05	0.0	8.562197092084006	0.0	0.0014005602240896359	0.0009337068160597573	619	sp|Q9BRD0|BUD13_HUMAN	True
sp|Q9Y230|RUVB2_HUMAN	RuvB-like 2 OS=Homo sapiens OX=9606 GN=RUVBL2 PE=1 SV=3	13	12	0.00032036461014507174	0.0	29.373650107991363	0.0	0.0014005602240896359	0.0009337068160597573	463	sp|Q9Y230|RUVB2_HUMAN	True
sp|P78344|IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2 OS=Homo sapiens OX=9606 GN=EIF4G2 PE=1 SV=1	21	19	0.0002641764994012834	0.0	29.21719955898567	0.0	0.0014005602240896359	0.0009337068160597573	907	sp|P78344|IF4G2_HUMAN	True
sp|Q13363|CTBP1_HUMAN	C-terminal-binding protein 1 OS=Homo sapiens OX=9606 GN=CTBP1 PE=1 SV=2	3	3	7.779483277823508e-05	0.0	10.681818181818182	0.0	0.0014005602240896359	0.0009337068160597573	440	sp|Q13363|CTBP1_HUMAN	True
sp|Q16625|OCLN_HUMAN	Occludin OS=Homo sapiens OX=9606 GN=OCLN PE=1 SV=1	5	5	0.00010929031424783982	0.0	12.068965517241379	0.0	0.0014005602240896359	0.0009337068160597573	522	sp|Q16625|OCLN_HUMAN	True
sp|Q8NHP8|PLBL2_HUMAN	Putative phospholipase B-like 2 OS=Homo sapiens OX=9606 GN=PLBD2 PE=1 SV=2	2	2	3.874332362470111e-05	0.0	4.584040747028863	0.0	0.0014005602240896359	0.0009337068160597573	589	sp|Q8NHP8|PLBL2_HUMAN	True
sp|Q7Z6G8|ANS1B_HUMAN	Ankyrin repeat and sterile alpha motif domain-containing protein 1B OS=Homo sapiens OX=9606 GN=ANKS1B PE=1 SV=2	1	1	9.142555134194293e-06	0.0	0.5608974358974359	0.0	0.0014005602240896359	0.0009337068160597573	1248	sp|Q7Z6G8|ANS1B_HUMAN	True
sp|Q9H4L4|SENP3_HUMAN	Sentrin-specific protease 3 OS=Homo sapiens OX=9606 GN=SENP3 PE=1 SV=2	4	4	7.951155963396848e-05	0.0	7.317073170731707	0.0	0.0014005602240896359	0.0009337068160597573	574	sp|Q9H4L4|SENP3_HUMAN	True
sp|P42224|STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens OX=9606 GN=STAT1 PE=1 SV=2	26	21	0.00039554350532578186	0.0	34.0	0.0	0.0014005602240896359	0.0009337068160597573	750	sp|P42224|STAT1_HUMAN	True
sp|P62750|RL23A_HUMAN	60S ribosomal protein L23a OS=Homo sapiens OX=9606 GN=RPL23A PE=1 SV=1	7	4	0.0005119830875148805	0.0	26.923076923076923	0.0	0.0014005602240896359	0.0009337068160597573	156	sp|P62750|RL23A_HUMAN	True
sp|O00499|BIN1_HUMAN	Myc box-dependent-interacting protein 1 OS=Homo sapiens OX=9606 GN=BIN1 PE=1 SV=1	5	5	9.620496464986911e-05	0.0	12.647554806070826	0.0	0.0014005602240896359	0.0009337068160597573	593	sp|O00499|BIN1_HUMAN;sp|Q9UBW5|BIN2_HUMAN;sp|P49418|AMPH_HUMAN	True
sp|P49418|AMPH_HUMAN	Amphiphysin OS=Homo sapiens OX=9606 GN=AMPH PE=1 SV=1	7	6	0.00011491994482348394	0.0	21.294964028776977	0.0	0.0014005602240896359	0.0009337068160597573	695	sp|O00499|BIN1_HUMAN;sp|Q9UBW5|BIN2_HUMAN;sp|P49418|AMPH_HUMAN	True
sp|Q13509|TBB3_HUMAN	Tubulin beta-3 chain OS=Homo sapiens OX=9606 GN=TUBB3 PE=1 SV=2	30	13	0.0007606605871649652	0.0	33.33333333333333	0.0	0.0014005602240896359	0.0009337068160597573	450	sp|Q13509|TBB3_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|A6NNZ2|TBB8L_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|P07437|TBB5_HUMAN;sp|P04350|TBB4A_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|P68371|TBB4B_HUMAN;sp|Q13885|TBB2A_HUMAN	True
sp|Q9BUF5|TBB6_HUMAN	Tubulin beta-6 chain OS=Homo sapiens OX=9606 GN=TUBB6 PE=1 SV=1	25	14	0.0006395688793427398	0.0	36.771300448430495	0.0	0.0014005602240896359	0.0009337068160597573	446	sp|Q13509|TBB3_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|A6NNZ2|TBB8L_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|P07437|TBB5_HUMAN;sp|P04350|TBB4A_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|P68371|TBB4B_HUMAN;sp|Q13885|TBB2A_HUMAN	True
sp|O00299|CLIC1_HUMAN	Chloride intracellular channel protein 1 OS=Homo sapiens OX=9606 GN=CLIC1 PE=1 SV=4	10	8	0.0004734401994802688	0.0	51.867219917012456	0.0	0.0014005602240896359	0.0009337068160597573	241	sp|O00299|CLIC1_HUMAN	True
sp|Q9HCE1|MOV10_HUMAN	Helicase MOV-10 OS=Homo sapiens OX=9606 GN=MOV10 PE=1 SV=2	5	4	5.687890731542611e-05	0.0	4.985044865403789	0.0	0.0014005602240896359	0.0009337068160597573	1003	sp|Q9HCE1|MOV10_HUMAN	True
sp|P52306|GDS1_HUMAN	Rap1 GTPase-GDP dissociation stimulator 1 OS=Homo sapiens OX=9606 GN=RAP1GDS1 PE=1 SV=3	3	3	5.639164155259214e-05	0.0	5.930807248764415	0.0	0.0014005602240896359	0.0009337068160597573	607	sp|P52306|GDS1_HUMAN	True
sp|O94888|UBXN7_HUMAN	UBX domain-containing protein 7 OS=Homo sapiens OX=9606 GN=UBXN7 PE=1 SV=2	2	2	4.666629369110216e-05	0.0	4.703476482617587	0.0	0.0014005602240896359	0.0009337068160597573	489	sp|O94888|UBXN7_HUMAN	True
sp|Q96RF0|SNX18_HUMAN	Sorting nexin-18 OS=Homo sapiens OX=9606 GN=SNX18 PE=1 SV=2	1	1	1.8168644597889296e-05	0.0	2.7070063694267517	0.0	0.0014005602240896359	0.0009337068160597573	628	sp|Q96RF0|SNX18_HUMAN	True
sp|Q07812|BAX_HUMAN	Apoptosis regulator BAX OS=Homo sapiens OX=9606 GN=BAX PE=1 SV=1	3	3	0.00017827982511678872	0.0	23.4375	0.0	0.0014005602240896359	0.0009337068160597573	192	sp|Q07812|BAX_HUMAN	True
sp|O00483|NDUA4_HUMAN	Cytochrome c oxidase subunit NDUFA4 OS=Homo sapiens OX=9606 GN=NDUFA4 PE=1 SV=1	2	2	0.0002817261433944315	0.0	22.22222222222222	0.0	0.0014005602240896359	0.0009337068160597573	81	sp|O00483|NDUA4_HUMAN	True
sp|Q9BWS9|CHID1_HUMAN	Chitinase domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CHID1 PE=1 SV=1	1	1	2.9032846838357453e-05	0.0	1.7811704834605597	0.004091784338896021	0.0022815423226100846	0.0018252338580880675	393	sp|Q9BWS9|CHID1_HUMAN	True
sp|O60763|USO1_HUMAN	General vesicular transport factor p115 OS=Homo sapiens OX=9606 GN=USO1 PE=1 SV=2	11	11	0.00013046673272579964	0.0	19.12681912681913	0.0	0.0014005602240896359	0.0009337068160597573	962	sp|O60763|USO1_HUMAN	True
sp|O43719|HTSF1_HUMAN	HIV Tat-specific factor 1 OS=Homo sapiens OX=9606 GN=HTATSF1 PE=1 SV=1	2	2	3.0224923993309874e-05	0.0	4.768211920529802	0.0	0.0014005602240896359	0.0009337068160597573	755	sp|O43719|HTSF1_HUMAN	True
sp|Q9BQI0|AIF1L_HUMAN	Allograft inflammatory factor 1-like OS=Homo sapiens OX=9606 GN=AIF1L PE=1 SV=1	2	2	0.00015213211743299304	0.0	12.666666666666668	0.0	0.0014005602240896359	0.0009337068160597573	150	sp|Q9BQI0|AIF1L_HUMAN	True
sp|Q9NR56|MBNL1_HUMAN	Muscleblind-like protein 1 OS=Homo sapiens OX=9606 GN=MBNL1 PE=1 SV=2	4	4	0.00011762792585025234	0.0	17.010309278350515	0.0	0.0014005602240896359	0.0009337068160597573	388	sp|Q9NR56|MBNL1_HUMAN;sp|Q5VZF2|MBNL2_HUMAN	True
sp|Q96QZ7|MAGI1_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1 OS=Homo sapiens OX=9606 GN=MAGI1 PE=1 SV=3	3	3	2.2957562992906395e-05	0.0	3.6217303822937628	0.0	0.0014005602240896359	0.0009337068160597573	1491	sp|Q96QZ7|MAGI1_HUMAN	True
sp|Q12788|TBL3_HUMAN	Transducin beta-like protein 3 OS=Homo sapiens OX=9606 GN=TBL3 PE=1 SV=2	15	11	0.000211817614000145	0.0	22.524752475247524	0.0	0.0014005602240896359	0.0009337068160597573	808	sp|Q12788|TBL3_HUMAN	True
sp|Q15397|PUM3_HUMAN	Pumilio homolog 3 OS=Homo sapiens OX=9606 GN=PUM3 PE=1 SV=3	14	12	0.0002465103754701276	0.0	20.21604938271605	0.0	0.0014005602240896359	0.0009337068160597573	648	sp|Q15397|PUM3_HUMAN	True
sp|O60664|PLIN3_HUMAN	Perilipin-3 OS=Homo sapiens OX=9606 GN=PLIN3 PE=1 SV=3	11	9	0.00028919123705580473	0.0	29.723502304147466	0.0	0.0014005602240896359	0.0009337068160597573	434	sp|O60664|PLIN3_HUMAN	True
sp|P51948|MAT1_HUMAN	CDK-activating kinase assembly factor MAT1 OS=Homo sapiens OX=9606 GN=MNAT1 PE=1 SV=1	5	5	0.00018462635610800123	0.0	21.035598705501616	0.0	0.0014005602240896359	0.0009337068160597573	309	sp|P51948|MAT1_HUMAN	True
sp|P26196|DDX6_HUMAN	Probable ATP-dependent RNA helicase DDX6 OS=Homo sapiens OX=9606 GN=DDX6 PE=1 SV=2	14	11	0.0003307219944195501	0.0	36.024844720496894	0.0	0.0014005602240896359	0.0009337068160597573	483	sp|P26196|DDX6_HUMAN	True
sp|O95777|LSM8_HUMAN	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens OX=9606 GN=LSM8 PE=1 SV=3	3	3	0.00035655965023357743	0.0	44.79166666666667	0.0	0.0014005602240896359	0.0009337068160597573	96	sp|O95777|LSM8_HUMAN	True
sp|P04632|CPNS1_HUMAN	Calpain small subunit 1 OS=Homo sapiens OX=9606 GN=CAPNS1 PE=1 SV=1	4	3	0.00017029714638021608	0.0	17.16417910447761	0.0	0.0014005602240896359	0.0009337068160597573	268	sp|P04632|CPNS1_HUMAN;sp|Q96L46|CPNS2_HUMAN	True
sp|O43684|BUB3_HUMAN	Mitotic checkpoint protein BUB3 OS=Homo sapiens OX=9606 GN=BUB3 PE=1 SV=1	8	6	0.0002782904587188897	0.0	24.695121951219512	0.0	0.0014005602240896359	0.0009337068160597573	328	sp|O43684|BUB3_HUMAN	True
sp|P00505|AATM_HUMAN	Aspartate aminotransferase, mitochondrial OS=Homo sapiens OX=9606 GN=GOT2 PE=1 SV=3	19	16	0.0005041587612605002	0.0	41.627906976744185	0.0	0.0014005602240896359	0.0009337068160597573	430	sp|P00505|AATM_HUMAN	True
sp|Q9Y5K6|CD2AP_HUMAN	CD2-associated protein OS=Homo sapiens OX=9606 GN=CD2AP PE=1 SV=1	11	11	0.00019641470560597692	0.0	21.5962441314554	0.0	0.0014005602240896359	0.0009337068160597573	639	sp|Q9Y5K6|CD2AP_HUMAN	True
sp|P60900|PSA6_HUMAN	Proteasome subunit alpha type-6 OS=Homo sapiens OX=9606 GN=PSMA6 PE=1 SV=1	6	5	0.0002782904587188897	0.0	23.577235772357724	0.0	0.0014005602240896359	0.0009337068160597573	246	sp|P60900|PSA6_HUMAN	True
sp|Q9BW60|ELOV1_HUMAN	Elongation of very long chain fatty acids protein 1 OS=Homo sapiens OX=9606 GN=ELOVL1 PE=1 SV=1	1	1	4.089573049274006e-05	0.0	4.301075268817205	0.0	0.0014005602240896359	0.0009337068160597573	279	sp|Q9BW60|ELOV1_HUMAN	True
sp|Q9BYV8|CEP41_HUMAN	Centrosomal protein of 41 kDa OS=Homo sapiens OX=9606 GN=CEP41 PE=1 SV=1	2	2	6.117913569691409e-05	0.0	9.383378016085791	0.0	0.0014005602240896359	0.0009337068160597573	373	sp|Q9BYV8|CEP41_HUMAN	True
sp|Q9BYD6|RM01_HUMAN	39S ribosomal protein L1, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL1 PE=1 SV=2	5	5	0.00017553705857653045	0.0	19.384615384615383	0.0	0.0014005602240896359	0.0009337068160597573	325	sp|Q9BYD6|RM01_HUMAN	True
sp|Q12849|GRSF1_HUMAN	G-rich sequence factor 1 OS=Homo sapiens OX=9606 GN=GRSF1 PE=1 SV=3	15	12	0.00035655965023357743	0.0	38.125	0.0	0.0014005602240896359	0.0009337068160597573	480	sp|Q12849|GRSF1_HUMAN	True
sp|P13797|PLST_HUMAN	Plastin-3 OS=Homo sapiens OX=9606 GN=PLS3 PE=1 SV=4	21	18	0.0003803302935824826	0.0	36.98412698412699	0.0	0.0014005602240896359	0.0009337068160597573	630	sp|P13796|PLSL_HUMAN;sp|P13797|PLST_HUMAN;sp|Q14651|PLSI_HUMAN	True
sp|Q00688|FKBP3_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP3 OS=Homo sapiens OX=9606 GN=FKBP3 PE=1 SV=1	7	5	0.00035655965023357743	0.0	26.339285714285715	0.0	0.0014005602240896359	0.0009337068160597573	224	sp|Q00688|FKBP3_HUMAN	True
sp|P25789|PSA4_HUMAN	Proteasome subunit alpha type-4 OS=Homo sapiens OX=9606 GN=PSMA4 PE=1 SV=1	5	5	0.00021858062849567964	0.0	25.67049808429119	0.0	0.0014005602240896359	0.0009337068160597573	261	sp|P25789|PSA4_HUMAN	True
