dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P42126|ECI1_HUMAN	Enoyl-CoA delta isomerase 1, mitochondrial OS=Homo sapiens OX=9606 GN=ECI1 PE=1 SV=1	3	3	0.000154940500334248	0.0	17.549668874172188	0.0	0.0011402508551881414	0.0005701254275940707	302	sp|P42126|ECI1_HUMAN	True
sp|Q9NX14|NDUBB_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB11 PE=1 SV=1	2	2	0.00020388684575574245	0.0	22.22222222222222	0.0	0.0011402508551881414	0.0005701254275940707	153	sp|Q9NX14|NDUBB_HUMAN	True
sp|Q9Y5Y5|PEX16_HUMAN	Peroxisomal membrane protein PEX16 OS=Homo sapiens OX=9606 GN=PEX16 PE=1 SV=2	2	2	9.284133154948986e-05	0.0	7.142857142857142	0.0	0.0011402508551881414	0.0005701254275940707	336	sp|Q9Y5Y5|PEX16_HUMAN	True
sp|Q9Y6C9|MTCH2_HUMAN	Mitochondrial carrier homolog 2 OS=Homo sapiens OX=9606 GN=MTCH2 PE=1 SV=1	11	8	0.0005662402003414432	0.0	35.31353135313531	0.0	0.0011402508551881414	0.0005701254275940707	303	sp|Q9Y6C9|MTCH2_HUMAN	True
sp|P24821|TENA_HUMAN	Tenascin OS=Homo sapiens OX=9606 GN=TNC PE=1 SV=3	42	37	0.0002976321832863246	0.0	24.670604270786008	0.0	0.0011402508551881414	0.0005701254275940707	2201	sp|P24821|TENA_HUMAN	True
sp|Q99613|EIF3C_HUMAN	Eukaryotic translation initiation factor 3 subunit C OS=Homo sapiens OX=9606 GN=EIF3C PE=1 SV=1	11	9	0.00018791980361824456	0.0	12.376779846659366	0.0	0.0011402508551881414	0.0005701254275940707	913	sp|Q99613|EIF3C_HUMAN;sp|B5ME19|EIFCL_HUMAN	True
sp|Q96EP5|DAZP1_HUMAN	DAZ-associated protein 1 OS=Homo sapiens OX=9606 GN=DAZAP1 PE=1 SV=1	2	2	7.664542358876805e-05	0.0	7.616707616707617	0.0	0.0011402508551881414	0.0005701254275940707	407	sp|Q96EP5|DAZP1_HUMAN	True
sp|Q9H078|CLPB_HUMAN	Caseinolytic peptidase B protein homolog OS=Homo sapiens OX=9606 GN=CLPB PE=1 SV=1	4	4	8.82452260272379e-05	0.0	7.4964639321074955	0.0	0.0011402508551881414	0.0005701254275940707	707	sp|Q9H078|CLPB_HUMAN	True
sp|Q9H2D6|TARA_HUMAN	TRIO and F-actin-binding protein OS=Homo sapiens OX=9606 GN=TRIOBP PE=1 SV=3	5	5	3.297535666028393e-05	0.0	2.4101479915433406	0.0	0.0011402508551881414	0.0005701254275940707	2365	sp|Q9H2D6|TARA_HUMAN	True
sp|Q14103|HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0 OS=Homo sapiens OX=9606 GN=HNRNPD PE=1 SV=1	8	6	0.0003514894355000405	0.0	20.0	0.0	0.0011402508551881414	0.0005701254275940707	355	sp|Q14103|HNRPD_HUMAN;sp|O14979|HNRDL_HUMAN	True
sp|Q15006|EMC2_HUMAN	ER membrane protein complex subunit 2 OS=Homo sapiens OX=9606 GN=EMC2 PE=1 SV=1	3	3	0.000157548926265801	0.0	14.814814814814813	0.0	0.0011402508551881414	0.0005701254275940707	297	sp|Q15006|EMC2_HUMAN	True
sp|Q9BYD3|RM04_HUMAN	39S ribosomal protein L4, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL4 PE=1 SV=1	3	3	0.0001504566916429032	0.0	13.826366559485532	0.0	0.0011402508551881414	0.0005701254275940707	311	sp|Q9BYD3|RM04_HUMAN	True
sp|P38606|VATA_HUMAN	V-type proton ATPase catalytic subunit A OS=Homo sapiens OX=9606 GN=ATP6V1A PE=1 SV=2	13	13	0.00032863122869381824	0.0	24.473257698541328	0.0	0.0011402508551881414	0.0005701254275940707	617	sp|P38606|VATA_HUMAN	True
sp|P15586|GNS_HUMAN	N-acetylglucosamine-6-sulfatase OS=Homo sapiens OX=9606 GN=GNS PE=1 SV=3	11	7	0.0003108166317091617	0.0	12.5	0.0	0.0011402508551881414	0.0005701254275940707	552	sp|P15586|GNS_HUMAN	True
sp|Q12846|STX4_HUMAN	Syntaxin-4 OS=Homo sapiens OX=9606 GN=STX4 PE=1 SV=2	1	1	5.251630875526699e-05	0.0	6.397306397306397	0.0	0.0011402508551881414	0.0005701254275940707	297	sp|Q12846|STX4_HUMAN	True
sp|P43121|MUC18_HUMAN	Cell surface glycoprotein MUC18 OS=Homo sapiens OX=9606 GN=MCAM PE=1 SV=2	4	4	9.657797956850958e-05	0.0	8.513931888544892	0.0	0.0011402508551881414	0.0005701254275940707	646	sp|P43121|MUC18_HUMAN	True
sp|P62269|RS18_HUMAN	40S ribosomal protein S18 OS=Homo sapiens OX=9606 GN=RPS18 PE=1 SV=3	6	5	0.0006156846197492486	0.0	30.263157894736842	0.0	0.0011402508551881414	0.0005701254275940707	152	sp|P62269|RS18_HUMAN	True
sp|Q15022|SUZ12_HUMAN	Polycomb protein SUZ12 OS=Homo sapiens OX=9606 GN=SUZ12 PE=1 SV=3	1	1	2.110601312627104e-05	0.0	1.6238159675236805	0.0	0.0011402508551881414	0.0005701254275940707	739	sp|Q15022|SUZ12_HUMAN	True
sp|Q8IVF2|AHNK2_HUMAN	Protein AHNAK2 OS=Homo sapiens OX=9606 GN=AHNAK2 PE=1 SV=2	25	25	6.728793658461734e-05	0.0	14.253666954270924	0.0	0.0011402508551881414	0.0005701254275940707	5795	sp|Q8IVF2|AHNK2_HUMAN;sp|Q09666|AHNK_HUMAN	True
sp|Q13442|HAP28_HUMAN	28 kDa heat- and acid-stable phosphoprotein OS=Homo sapiens OX=9606 GN=PDAP1 PE=1 SV=1	3	3	0.00025851950884498836	0.0	23.756906077348066	0.0	0.0011402508551881414	0.0005701254275940707	181	sp|Q13442|HAP28_HUMAN	True
sp|O15143|ARC1B_HUMAN	Actin-related protein 2/3 complex subunit 1B OS=Homo sapiens OX=9606 GN=ARPC1B PE=1 SV=3	9	7	0.000377355089523733	0.0	28.763440860215056	0.0	0.0011402508551881414	0.0005701254275940707	372	sp|Q92747|ARC1A_HUMAN;sp|O15143|ARC1B_HUMAN	True
sp|Q96KC8|DNJC1_HUMAN	DnaJ homolog subfamily C member 1 OS=Homo sapiens OX=9606 GN=DNAJC1 PE=1 SV=1	2	2	5.630810000113465e-05	0.0	4.873646209386282	0.0	0.0011402508551881414	0.0005701254275940707	554	sp|Q96KC8|DNJC1_HUMAN	True
sp|Q13637|RAB32_HUMAN	Ras-related protein Rab-32 OS=Homo sapiens OX=9606 GN=RAB32 PE=1 SV=3	7	7	0.000485250692898667	0.0	45.77777777777778	0.0	0.0011402508551881414	0.0005701254275940707	225	sp|Q13637|RAB32_HUMAN	True
sp|Q9BYC8|RM32_HUMAN	39S ribosomal protein L32, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL32 PE=1 SV=1	4	4	0.00033185837660243184	0.0	24.46808510638298	0.0	0.0011402508551881414	0.0005701254275940707	188	sp|Q9BYC8|RM32_HUMAN	True
sp|Q969M3|YIPF5_HUMAN	Protein YIPF5 OS=Homo sapiens OX=9606 GN=YIPF5 PE=1 SV=1	3	2	0.00018207015992584782	0.0	8.171206225680933	0.0	0.0011402508551881414	0.0005701254275940707	257	sp|Q969M3|YIPF5_HUMAN	True
sp|P12004|PCNA_HUMAN	Proliferating cell nuclear antigen OS=Homo sapiens OX=9606 GN=PCNA PE=1 SV=1	7	4	0.00041831956284367846	0.0	21.0727969348659	0.0	0.0011402508551881414	0.0005701254275940707	261	sp|P12004|PCNA_HUMAN	True
sp|Q9UQ80|PA2G4_HUMAN	Proliferation-associated protein 2G4 OS=Homo sapiens OX=9606 GN=PA2G4 PE=1 SV=3	4	4	0.00015834866700826697	0.0	12.436548223350254	0.0	0.0011402508551881414	0.0005701254275940707	394	sp|Q9UQ80|PA2G4_HUMAN	True
sp|P82909|RT36_HUMAN	28S ribosomal protein S36, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS36 PE=1 SV=2	5	4	0.0007571526068113736	0.0	51.45631067961165	0.0	0.0011402508551881414	0.0005701254275940707	103	sp|P82909|RT36_HUMAN	True
sp|Q9UK76|JUPI1_HUMAN	Jupiter microtubule associated homolog 1 OS=Homo sapiens OX=9606 GN=JPT1 PE=1 SV=3	2	2	0.000202562905198887	0.0	33.76623376623377	0.0	0.0011402508551881414	0.0005701254275940707	154	sp|Q9UK76|JUPI1_HUMAN	True
sp|Q9NXS2|QPCTL_HUMAN	Glutaminyl-peptide cyclotransferase-like protein OS=Homo sapiens OX=9606 GN=QPCTL PE=1 SV=2	1	1	4.0830742670979836e-05	0.0	2.8795811518324608	0.0	0.0011402508551881414	0.0005701254275940707	382	sp|Q9NXS2|QPCTL_HUMAN	True
sp|O95835|LATS1_HUMAN	Serine/threonine-protein kinase LATS1 OS=Homo sapiens OX=9606 GN=LATS1 PE=1 SV=1	1	1	1.3802959026826812e-05	0.0	0.7964601769911505	0.0	0.0011402508551881414	0.0005701254275940707	1130	sp|O95835|LATS1_HUMAN	True
sp|Q9Y6M1|IF2B2_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 2 OS=Homo sapiens OX=9606 GN=IGF2BP2 PE=1 SV=2	6	6	0.00015623382671433353	0.0	12.520868113522537	0.0	0.0011402508551881414	0.0005701254275940707	599	sp|Q9Y6M1|IF2B2_HUMAN	True
sp|Q96CW1|AP2M1_HUMAN	AP-2 complex subunit mu OS=Homo sapiens OX=9606 GN=AP2M1 PE=1 SV=2	9	6	0.00032270366276512336	0.0	16.091954022988507	0.0	0.0011402508551881414	0.0005701254275940707	435	sp|Q96CW1|AP2M1_HUMAN	True
sp|Q9UKY7|CDV3_HUMAN	Protein CDV3 homolog OS=Homo sapiens OX=9606 GN=CDV3 PE=1 SV=1	1	1	6.0454820543853866e-05	0.0	18.992248062015506	0.0	0.0011402508551881414	0.0005701254275940707	258	sp|Q9UKY7|CDV3_HUMAN	True
sp|Q06265|EXOS9_HUMAN	Exosome complex component RRP45 OS=Homo sapiens OX=9606 GN=EXOSC9 PE=1 SV=3	3	2	0.00010658777016160112	0.0	5.0113895216400905	0.0	0.0011402508551881414	0.0005701254275940707	439	sp|Q06265|EXOS9_HUMAN	True
sp|Q96T23|RSF1_HUMAN	Remodeling and spacing factor 1 OS=Homo sapiens OX=9606 GN=RSF1 PE=1 SV=2	2	2	2.1647944067056624e-05	0.0	2.081887578070784	0.0	0.0011402508551881414	0.0005701254275940707	1441	sp|Q96T23|RSF1_HUMAN	True
sp|P46060|RAGP1_HUMAN	Ran GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=RANGAP1 PE=1 SV=1	13	12	0.0003454266918297885	0.0	23.679727427597953	0.0	0.0011402508551881414	0.0005701254275940707	587	sp|P46060|RAGP1_HUMAN	True
sp|Q13724|MOGS_HUMAN	Mannosyl-oligosaccharide glucosidase OS=Homo sapiens OX=9606 GN=MOGS PE=1 SV=5	13	13	0.0002422526500646187	0.0	20.78853046594982	0.0	0.0011402508551881414	0.0005701254275940707	837	sp|Q13724|MOGS_HUMAN	True
sp|Q96CM8|ACSF2_HUMAN	Acyl-CoA synthetase family member 2, mitochondrial OS=Homo sapiens OX=9606 GN=ACSF2 PE=1 SV=2	3	3	7.60846034161673e-05	0.0	6.178861788617886	0.0	0.0011402508551881414	0.0005701254275940707	615	sp|Q96CM8|ACSF2_HUMAN	True
sp|P17302|CXA1_HUMAN	Gap junction alpha-1 protein OS=Homo sapiens OX=9606 GN=GJA1 PE=1 SV=2	1	1	4.0830742670979836e-05	0.0	3.926701570680628	0.0	0.0011402508551881414	0.0005701254275940707	382	sp|P17302|CXA1_HUMAN	True
sp|Q92614|MY18A_HUMAN	Unconventional myosin-XVIIIa OS=Homo sapiens OX=9606 GN=MYO18A PE=1 SV=3	3	3	2.2780930428891378e-05	0.0	2.3369036027263874	0.0	0.0011402508551881414	0.0005701254275940707	2054	sp|Q92614|MY18A_HUMAN	True
sp|P09104|ENOG_HUMAN	Gamma-enolase OS=Homo sapiens OX=9606 GN=ENO2 PE=1 SV=3	6	4	0.00021563147972784744	0.0	12.211981566820276	0.0	0.0011402508551881414	0.0005701254275940707	434	sp|P13929|ENOB_HUMAN;sp|P09104|ENOG_HUMAN;sp|P06733|ENOA_HUMAN	True
sp|P82979|SARNP_HUMAN	SAP domain-containing ribonucleoprotein OS=Homo sapiens OX=9606 GN=SARNP PE=1 SV=3	6	6	0.0004456383914375513	0.0	48.095238095238095	0.0	0.0011402508551881414	0.0005701254275940707	210	sp|P82979|SARNP_HUMAN	True
sp|P39748|FEN1_HUMAN	Flap endonuclease 1 OS=Homo sapiens OX=9606 GN=FEN1 PE=1 SV=1	4	4	0.00016418256526646628	0.0	11.578947368421053	0.0	0.0011402508551881414	0.0005701254275940707	380	sp|P39748|FEN1_HUMAN	True
sp|Q92820|GGH_HUMAN	Gamma-glutamyl hydrolase OS=Homo sapiens OX=9606 GN=GGH PE=1 SV=2	7	6	0.0003433377544094342	0.0	24.21383647798742	0.0	0.0011402508551881414	0.0005701254275940707	318	sp|Q92820|GGH_HUMAN	True
sp|Q9UL25|RAB21_HUMAN	Ras-related protein Rab-21 OS=Homo sapiens OX=9606 GN=RAB21 PE=1 SV=3	7	6	0.000485250692898667	0.0	36.0	0.0	0.0011402508551881414	0.0005701254275940707	225	sp|Q9UL25|RAB21_HUMAN	True
sp|Q9Y676|RT18B_HUMAN	28S ribosomal protein S18b, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS18B PE=1 SV=1	5	5	0.00030227410271926934	0.0	22.868217054263564	0.0	0.0011402508551881414	0.0005701254275940707	258	sp|Q9Y676|RT18B_HUMAN	True
sp|P61289|PSME3_HUMAN	Proteasome activator complex subunit 3 OS=Homo sapiens OX=9606 GN=PSME3 PE=1 SV=1	7	7	0.0004298480547330712	0.0	30.314960629921263	0.0	0.0011402508551881414	0.0005701254275940707	254	sp|P61289|PSME3_HUMAN	True
sp|O43292|GPAA1_HUMAN	Glycosylphosphatidylinositol anchor attachment 1 protein OS=Homo sapiens OX=9606 GN=GPAA1 PE=1 SV=3	4	4	0.00010046598196659772	0.0	7.246376811594203	0.0	0.0011402508551881414	0.0005701254275940707	621	sp|O43292|GPAA1_HUMAN	True
sp|P23526|SAHH_HUMAN	Adenosylhomocysteinase OS=Homo sapiens OX=9606 GN=AHCY PE=1 SV=4	9	8	0.0003249446604232145	0.0	20.13888888888889	0.0	0.0011402508551881414	0.0005701254275940707	432	sp|P23526|SAHH_HUMAN	True
sp|Q9NSE4|SYIM_HUMAN	Isoleucine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=IARS2 PE=1 SV=2	20	16	0.00030824789921569755	0.0	19.466403162055336	0.0	0.0011402508551881414	0.0005701254275940707	1012	sp|Q9NSE4|SYIM_HUMAN	True
sp|P28066|PSA5_HUMAN	Proteasome subunit alpha type-5 OS=Homo sapiens OX=9606 GN=PSMA5 PE=1 SV=3	5	5	0.0003235963423301721	0.0	19.08713692946058	0.0	0.0011402508551881414	0.0005701254275940707	241	sp|P28066|PSA5_HUMAN	True
sp|O75489|NDUS3_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS3 PE=1 SV=1	10	9	0.0005908084734967537	0.0	38.63636363636363	0.0	0.0011402508551881414	0.0005701254275940707	264	sp|O75489|NDUS3_HUMAN	True
sp|Q9NPF5|DMAP1_HUMAN	DNA methyltransferase 1-associated protein 1 OS=Homo sapiens OX=9606 GN=DMAP1 PE=1 SV=1	1	1	3.339902291287858e-05	0.0	2.569593147751606	0.0	0.0011402508551881414	0.0005701254275940707	467	sp|Q9NPF5|DMAP1_HUMAN	True
sp|Q9P0M6|H2AW_HUMAN	Core histone macro-H2A.2 OS=Homo sapiens OX=9606 GN=H2AFY2 PE=1 SV=3	6	3	0.00025157005968248867	0.0	9.13978494623656	0.0	0.0011402508551881414	0.0005701254275940707	372	sp|O75367|H2AY_HUMAN;sp|Q9P0M6|H2AW_HUMAN	True
sp|Q96BP2|CHCH1_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CHCHD1 PE=1 SV=1	1	1	0.00013218087881622286	0.0	12.711864406779661	0.0	0.0011402508551881414	0.0005701254275940707	118	sp|Q96BP2|CHCH1_HUMAN	True
sp|P09874|PARP1_HUMAN	Poly [ADP-ribose] polymerase 1 OS=Homo sapiens OX=9606 GN=PARP1 PE=1 SV=4	10	9	0.00015381995759678794	0.0	11.341222879684418	0.0	0.0011402508551881414	0.0005701254275940707	1014	sp|P09874|PARP1_HUMAN	True
sp|Q9BSH4|TACO1_HUMAN	Translational activator of cytochrome c oxidase 1 OS=Homo sapiens OX=9606 GN=TACO1 PE=1 SV=1	2	2	0.00010503261751053398	0.0	6.7340067340067336	0.0	0.0011402508551881414	0.0005701254275940707	297	sp|Q9BSH4|TACO1_HUMAN	True
sp|Q7KZ85|SPT6H_HUMAN	Transcription elongation factor SPT6 OS=Homo sapiens OX=9606 GN=SUPT6H PE=1 SV=2	3	3	2.7110099131484874e-05	0.0	2.1436848203939745	0.0	0.0011402508551881414	0.0005701254275940707	1726	sp|Q7KZ85|SPT6H_HUMAN	True
sp|P49750|YLPM1_HUMAN	YLP motif-containing protein 1 OS=Homo sapiens OX=9606 GN=YLPM1 PE=1 SV=4	4	4	2.9072402050912015e-05	0.0	3.401677539608574	0.0	0.0011402508551881414	0.0005701254275940707	2146	sp|P49750|YLPM1_HUMAN	True
sp|P06730|IF4E_HUMAN	Eukaryotic translation initiation factor 4E OS=Homo sapiens OX=9606 GN=EIF4E PE=1 SV=2	3	2	0.00021563147972784744	0.0	11.52073732718894	0.0	0.0011402508551881414	0.0005701254275940707	217	sp|P06730|IF4E_HUMAN	True
sp|Q9Y6M9|NDUB9_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9 OS=Homo sapiens OX=9606 GN=NDUFB9 PE=1 SV=3	2	2	0.0001742719966515564	0.0	12.849162011173185	0.0	0.0011402508551881414	0.0005701254275940707	179	sp|Q9Y6M9|NDUB9_HUMAN	True
sp|Q9H3Q1|BORG4_HUMAN	Cdc42 effector protein 4 OS=Homo sapiens OX=9606 GN=CDC42EP4 PE=1 SV=1	1	1	4.381276320313005e-05	0.0	5.337078651685393	0.0	0.0011402508551881414	0.0005701254275940707	356	sp|Q9H3Q1|BORG4_HUMAN	True
sp|Q02750|MP2K1_HUMAN	Dual specificity mitogen-activated protein kinase kinase 1 OS=Homo sapiens OX=9606 GN=MAP2K1 PE=1 SV=2	1	1	3.968789745627048e-05	0.0	2.7989821882951653	0.03600488894200167	0.008903728436282694	0.008347245409015025	393	sp|Q02750|MP2K1_HUMAN	True
sp|P26639|SYTC_HUMAN	Threonine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=TARS PE=1 SV=3	2	2	4.314617897735629e-05	0.0	3.0428769017980635	0.0	0.0011402508551881414	0.0005701254275940707	723	sp|P26639|SYTC_HUMAN	True
sp|Q14393|GAS6_HUMAN	Growth arrest-specific protein 6 OS=Homo sapiens OX=9606 GN=GAS6 PE=1 SV=3	4	4	9.201972684551208e-05	0.0	7.52212389380531	0.0	0.0011402508551881414	0.0005701254275940707	678	sp|Q14393|GAS6_HUMAN	True
sp|P36542|ATPG_HUMAN	ATP synthase subunit gamma, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5F1C PE=1 SV=1	10	7	0.0005234007953125603	0.0	25.503355704697988	0.0	0.0011402508551881414	0.0005701254275940707	298	sp|P36542|ATPG_HUMAN	True
sp|Q99519|NEUR1_HUMAN	Sialidase-1 OS=Homo sapiens OX=9606 GN=NEU1 PE=1 SV=1	4	4	0.00015033584289459565	0.0	10.602409638554217	0.0	0.0011402508551881414	0.0005701254275940707	415	sp|Q99519|NEUR1_HUMAN	True
sp|O60762|DPM1_HUMAN	Dolichol-phosphate mannosyltransferase subunit 1 OS=Homo sapiens OX=9606 GN=DPM1 PE=1 SV=1	4	4	0.0002399591338509892	0.0	18.461538461538463	0.0	0.0011402508551881414	0.0005701254275940707	260	sp|O60762|DPM1_HUMAN	True
sp|O00299|CLIC1_HUMAN	Chloride intracellular channel protein 1 OS=Homo sapiens OX=9606 GN=CLIC1 PE=1 SV=4	5	5	0.0003235963423301721	0.0	33.60995850622407	0.0	0.0011402508551881414	0.0005701254275940707	241	sp|O00299|CLIC1_HUMAN	True
sp|Q15907|RB11B_HUMAN	Ras-related protein Rab-11B OS=Homo sapiens OX=9606 GN=RAB11B PE=1 SV=4	12	10	0.0008585693779989522	0.0	46.788990825688074	0.0	0.0011402508551881414	0.0005701254275940707	218	sp|P57735|RAB25_HUMAN;sp|P62491|RB11A_HUMAN;sp|Q15907|RB11B_HUMAN	True
sp|P83916|CBX1_HUMAN	Chromobox protein homolog 1 OS=Homo sapiens OX=9606 GN=CBX1 PE=1 SV=1	6	4	0.0005058597956858691	0.0	20.0	0.0	0.0011402508551881414	0.0005701254275940707	185	sp|P83916|CBX1_HUMAN	True
sp|Q8TB61|S35B2_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 1 OS=Homo sapiens OX=9606 GN=SLC35B2 PE=1 SV=1	3	3	0.00010831488680773817	0.0	7.175925925925926	0.0	0.0011402508551881414	0.0005701254275940707	432	sp|Q8TB61|S35B2_HUMAN	True
sp|Q9NP92|RT30_HUMAN	39S ribosomal protein S30, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS30 PE=1 SV=2	4	4	0.00014211702688213482	0.0	17.312072892938495	0.0	0.0011402508551881414	0.0005701254275940707	439	sp|Q9NP92|RT30_HUMAN	True
sp|P38117|ETFB_HUMAN	Electron transfer flavoprotein subunit beta OS=Homo sapiens OX=9606 GN=ETFB PE=1 SV=3	12	9	0.0007339926447206728	0.0	36.86274509803922	0.0	0.0011402508551881414	0.0005701254275940707	255	sp|P38117|ETFB_HUMAN	True
sp|P50395|GDIB_HUMAN	Rab GDP dissociation inhibitor beta OS=Homo sapiens OX=9606 GN=GDI2 PE=1 SV=2	7	7	0.00024535147393752826	0.0	19.775280898876403	0.0	0.0011402508551881414	0.0005701254275940707	445	sp|P31150|GDIA_HUMAN;sp|P50395|GDIB_HUMAN	True
sp|P78417|GSTO1_HUMAN	Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2	4	4	0.0002588770738641377	0.0	17.012448132780083	0.0	0.0011402508551881414	0.0005701254275940707	241	sp|P78417|GSTO1_HUMAN	True
sp|Q9BWJ5|SF3B5_HUMAN	Splicing factor 3B subunit 5 OS=Homo sapiens OX=9606 GN=SF3B5 PE=1 SV=1	3	2	0.0005440933848946848	0.0	32.55813953488372	0.0	0.0011402508551881414	0.0005701254275940707	86	sp|Q9BWJ5|SF3B5_HUMAN	True
sp|P67775|PP2AA_HUMAN	Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform OS=Homo sapiens OX=9606 GN=PPP2CA PE=1 SV=1	4	4	0.0002019073618163663	0.0	18.77022653721683	0.0	0.0011402508551881414	0.0005701254275940707	309	sp|P67775|PP2AA_HUMAN;sp|P60510|PP4C_HUMAN;sp|P62714|PP2AB_HUMAN	True
sp|O43172|PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4 OS=Homo sapiens OX=9606 GN=PRPF4 PE=1 SV=2	8	8	0.00023903975019638768	0.0	22.03065134099617	0.0	0.0011402508551881414	0.0005701254275940707	522	sp|O43172|PRP4_HUMAN	True
sp|P30048|PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial OS=Homo sapiens OX=9606 GN=PRDX3 PE=1 SV=3	16	8	0.0009748339812696436	0.0	52.34375	0.0	0.0011402508551881414	0.0005701254275940707	256	sp|P30048|PRDX3_HUMAN	True
sp|Q9BYC5|FUT8_HUMAN	Alpha-(1,6)-fucosyltransferase OS=Homo sapiens OX=9606 GN=FUT8 PE=1 SV=2	7	7	0.0001898807059168697	0.0	15.478260869565217	0.0	0.0011402508551881414	0.0005701254275940707	575	sp|Q9BYC5|FUT8_HUMAN	True
sp|P17655|CAN2_HUMAN	Calpain-2 catalytic subunit OS=Homo sapiens OX=9606 GN=CAPN2 PE=1 SV=6	5	4	0.00011140959785938783	0.0	6.2857142857142865	0.0	0.0011402508551881414	0.0005701254275940707	700	sp|P17655|CAN2_HUMAN	True
sp|Q14108|SCRB2_HUMAN	Lysosome membrane protein 2 OS=Homo sapiens OX=9606 GN=SCARB2 PE=1 SV=2	6	5	0.00019578255690771084	0.0	10.87866108786611	0.0	0.0011402508551881414	0.0005701254275940707	478	sp|Q14108|SCRB2_HUMAN	True
sp|Q9UNF0|PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2 OS=Homo sapiens OX=9606 GN=PACSIN2 PE=1 SV=2	1	1	3.209329979488539e-05	0.0	1.8518518518518516	0.0	0.0011402508551881414	0.0005701254275940707	486	sp|Q9UNF0|PACN2_HUMAN	True
sp|P61604|CH10_HUMAN	10 kDa heat shock protein, mitochondrial OS=Homo sapiens OX=9606 GN=HSPE1 PE=1 SV=2	17	6	0.002599557283385716	0.0	52.94117647058824	0.0	0.0011402508551881414	0.0005701254275940707	102	sp|P61604|CH10_HUMAN	True
sp|Q8IYB3|SRRM1_HUMAN	Serine/arginine repetitive matrix protein 1 OS=Homo sapiens OX=9606 GN=SRRM1 PE=1 SV=2	8	5	0.00013802959026826812	0.0	9.955752212389381	0.0	0.0011402508551881414	0.0005701254275940707	904	sp|Q8IYB3|SRRM1_HUMAN	True
sp|P41250|GARS_HUMAN	Glycine--tRNA ligase OS=Homo sapiens OX=9606 GN=GARS PE=1 SV=3	7	7	0.00014774209188389727	0.0	9.878213802435724	0.0	0.0011402508551881414	0.0005701254275940707	739	sp|P41250|GARS_HUMAN	True
sp|Q12788|TBL3_HUMAN	Transducin beta-like protein 3 OS=Homo sapiens OX=9606 GN=TBL3 PE=1 SV=2	8	8	0.00015442914554766632	0.0	14.603960396039604	0.0	0.0011402508551881414	0.0005701254275940707	808	sp|Q12788|TBL3_HUMAN	True
sp|P48449|ERG7_HUMAN	Lanosterol synthase OS=Homo sapiens OX=9606 GN=LSS PE=1 SV=1	19	15	0.00040484908511744764	0.0	24.453551912568305	0.0	0.0011402508551881414	0.0005701254275940707	732	sp|P48449|ERG7_HUMAN	True
sp|Q0VGL1|LTOR4_HUMAN	Ragulator complex protein LAMTOR4 OS=Homo sapiens OX=9606 GN=LAMTOR4 PE=1 SV=1	1	1	0.000157548926265801	0.0	7.07070707070707	0.03600488894200167	0.008903728436282694	0.008347245409015025	99	sp|Q0VGL1|LTOR4_HUMAN	True
sp|P30876|RPB2_HUMAN	DNA-directed RNA polymerase II subunit RPB2 OS=Homo sapiens OX=9606 GN=POLR2B PE=1 SV=1	8	8	0.00010628513594762724	0.0	9.369676320272573	0.0	0.0011402508551881414	0.0005701254275940707	1174	sp|P30876|RPB2_HUMAN	True
sp|Q9BTU6|P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens OX=9606 GN=PI4K2A PE=1 SV=1	6	6	0.00019537382505612898	0.0	16.701461377870565	0.0	0.0011402508551881414	0.0005701254275940707	479	sp|Q9BTU6|P4K2A_HUMAN	True
