dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9Y697|NFS1_HUMAN	Cysteine desulfurase, mitochondrial OS=Homo sapiens OX=9606 GN=NFS1 PE=1 SV=3	4	4	9.989759443811347e-05	0.0	10.940919037199125	0.0	0.0004867364322219518	0.0	457	sp|Q9Y697|NFS1_HUMAN	True
sp|Q9P2R7|SUCB1_HUMAN	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=SUCLA2 PE=1 SV=3	6	6	0.0001479045377696043	0.0	17.71058315334773	0.0	0.0004867364322219518	0.0	463	sp|Q9P2R7|SUCB1_HUMAN	True
sp|Q93062|RBPMS_HUMAN	RNA-binding protein with multiple splicing OS=Homo sapiens OX=9606 GN=RBPMS PE=1 SV=1	1	1	5.8231123288543185e-05	0.0	7.653061224489796	0.0	0.0004867364322219518	0.0	196	sp|Q93062|RBPMS_HUMAN	True
sp|Q9UNX4|WDR3_HUMAN	WD repeat-containing protein 3 OS=Homo sapiens OX=9606 GN=WDR3 PE=1 SV=1	6	6	7.261908906397327e-05	0.0	9.225874867444327	0.0	0.0004867364322219518	0.0	943	sp|Q9UNX4|WDR3_HUMAN	True
sp|Q92734|TFG_HUMAN	Protein TFG OS=Homo sapiens OX=9606 GN=TFG PE=1 SV=2	5	5	0.00014266625205693083	0.0	20.0	0.0	0.0004867364322219518	0.0	400	sp|Q92734|TFG_HUMAN	True
sp|A6NKD9|CC85C_HUMAN	Coiled-coil domain-containing protein 85C OS=Homo sapiens OX=9606 GN=CCDC85C PE=1 SV=1	1	1	2.7239379867671757e-05	0.0	2.863961813842482	0.0	0.0004867364322219518	0.0	419	sp|A6NKD9|CC85C_HUMAN	True
sp|Q14764|MVP_HUMAN	Major vault protein OS=Homo sapiens OX=9606 GN=MVP PE=1 SV=4	4	4	5.112340499240522e-05	0.0	7.726763717805152	0.0	0.0004867364322219518	0.0	893	sp|Q14764|MVP_HUMAN	True
sp|Q13185|CBX3_HUMAN	Chromobox protein homolog 3 OS=Homo sapiens OX=9606 GN=CBX3 PE=1 SV=4	6	5	0.00037420656277227754	0.0	29.508196721311474	0.0	0.0004867364322219518	0.0	183	sp|P45973|CBX5_HUMAN;sp|P83916|CBX1_HUMAN;sp|Q13185|CBX3_HUMAN	True
sp|Q9NU22|MDN1_HUMAN	Midasin OS=Homo sapiens OX=9606 GN=MDN1 PE=1 SV=2	12	12	2.4474553605191847e-05	0.0	2.7519656897784133	0.0	0.0004867364322219518	0.0	5596	sp|Q9NU22|MDN1_HUMAN	True
sp|Q9Y3A5|SBDS_HUMAN	Ribosome maturation protein SBDS OS=Homo sapiens OX=9606 GN=SBDS PE=1 SV=4	6	5	0.00027391920394930717	0.0	21.2	0.0	0.0004867364322219518	0.0	250	sp|Q9Y3A5|SBDS_HUMAN	True
sp|P55263|ADK_HUMAN	Adenosine kinase OS=Homo sapiens OX=9606 GN=ADK PE=1 SV=2	7	6	0.00022069917445271064	0.0	20.441988950276244	0.0	0.0004867364322219518	0.0	362	sp|P55263|ADK_HUMAN	True
sp|P20339|RAB5A_HUMAN	Ras-related protein Rab-5A OS=Homo sapiens OX=9606 GN=RAB5A PE=1 SV=2	6	5	0.0003185107022666362	0.0	26.976744186046513	0.0	0.0004867364322219518	0.0	215	sp|P51148|RAB5C_HUMAN;sp|P20339|RAB5A_HUMAN;sp|P61020|RAB5B_HUMAN	True
sp|Q12996|CSTF3_HUMAN	Cleavage stimulation factor subunit 3 OS=Homo sapiens OX=9606 GN=CSTF3 PE=1 SV=1	4	3	6.367252532526899e-05	0.0	6.4156206415620645	0.0	0.0004867364322219518	0.0	717	sp|Q12996|CSTF3_HUMAN	True
sp|Q96SU4|OSBL9_HUMAN	Oxysterol-binding protein-related protein 9 OS=Homo sapiens OX=9606 GN=OSBPL9 PE=1 SV=2	1	1	1.550720131053596e-05	0.0	1.6304347826086956	0.0	0.0004867364322219518	0.0	736	sp|Q96SU4|OSBL9_HUMAN	True
sp|Q15181|IPYR_HUMAN	Inorganic pyrophosphatase OS=Homo sapiens OX=9606 GN=PPA1 PE=1 SV=2	17	10	0.0006713705979149685	0.0	44.982698961937714	0.0	0.0004867364322219518	0.0	289	sp|Q15181|IPYR_HUMAN	True
sp|P63000|RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1 OS=Homo sapiens OX=9606 GN=RAC1 PE=1 SV=1	3	3	0.00017833281507116352	0.0	16.145833333333336	0.0	0.0004867364322219518	0.0	192	sp|P63000|RAC1_HUMAN;sp|P15153|RAC2_HUMAN;sp|P60763|RAC3_HUMAN	True
sp|Q15185|TEBP_HUMAN	Prostaglandin E synthase 3 OS=Homo sapiens OX=9606 GN=PTGES3 PE=1 SV=1	5	4	0.00035666563014232703	0.0	31.25	0.0	0.0004867364322219518	0.0	160	sp|Q15185|TEBP_HUMAN	True
sp|Q15599|NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2 OS=Homo sapiens OX=9606 GN=SLC9A3R2 PE=1 SV=2	3	2	0.00010160207861621186	0.0	9.792284866468842	0.0	0.0004867364322219518	0.0	337	sp|Q15599|NHRF2_HUMAN	True
sp|P12931|SRC_HUMAN	Proto-oncogene tyrosine-protein kinase Src OS=Homo sapiens OX=9606 GN=SRC PE=1 SV=3	2	2	4.258694091251666e-05	0.0	3.171641791044776	8.460885950118144e-06	0.0004867364322219518	0.0	536	sp|P12931|SRC_HUMAN;sp|Q04912|RON_HUMAN;sp|P08581|MET_HUMAN;sp|P07947|YES_HUMAN;sp|Q9H3Y6|SRMS_HUMAN;sp|P42685|FRK_HUMAN	True
sp|Q9UHI6|DDX20_HUMAN	Probable ATP-dependent RNA helicase DDX20 OS=Homo sapiens OX=9606 GN=DDX20 PE=1 SV=2	3	3	4.155327729813519e-05	0.0	4.611650485436893	0.0	0.0004867364322219518	0.0	824	sp|Q9UHI6|DDX20_HUMAN	True
sp|P31689|DNJA1_HUMAN	DnaJ homolog subfamily A member 1 OS=Homo sapiens OX=9606 GN=DNAJA1 PE=1 SV=2	12	8	0.00034498640295882514	0.0	29.974811083123427	0.0	0.0004867364322219518	0.0	397	sp|P31689|DNJA1_HUMAN	True
sp|P62314|SMD1_HUMAN	Small nuclear ribonucleoprotein Sm D1 OS=Homo sapiens OX=9606 GN=SNRPD1 PE=1 SV=1	7	5	0.0006713705979149685	0.0	54.621848739495796	0.0	0.0004867364322219518	0.0	119	sp|P62314|SMD1_HUMAN	True
sp|Q9NZW5|MPP6_HUMAN	MAGUK p55 subfamily member 6 OS=Homo sapiens OX=9606 GN=MPP6 PE=1 SV=2	8	7	0.00016908592836376986	0.0	15.555555555555555	0.0	0.0004867364322219518	0.0	540	sp|Q14168|MPP2_HUMAN;sp|Q9NZW5|MPP6_HUMAN	True
sp|Q7LGA3|HS2ST_HUMAN	Heparan sulfate 2-O-sulfotransferase 1 OS=Homo sapiens OX=9606 GN=HS2ST1 PE=1 SV=1	2	2	6.41196638458116e-05	0.0	8.146067415730338	0.0	0.0004867364322219518	0.0	356	sp|Q7LGA3|HS2ST_HUMAN	True
sp|Q9BY32|ITPA_HUMAN	Inosine triphosphate pyrophosphatase OS=Homo sapiens OX=9606 GN=ITPA PE=1 SV=2	4	3	0.00023532577658875184	0.0	21.649484536082475	0.0	0.0004867364322219518	0.0	194	sp|Q9BY32|ITPA_HUMAN	True
sp|O75607|NPM3_HUMAN	Nucleoplasmin-3 OS=Homo sapiens OX=9606 GN=NPM3 PE=1 SV=3	4	4	0.0002564786553832464	0.0	35.39325842696629	0.0	0.0004867364322219518	0.0	178	sp|O75607|NPM3_HUMAN	True
sp|P61218|RPAB2_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC2 OS=Homo sapiens OX=9606 GN=POLR2F PE=1 SV=1	1	1	8.986850523271232e-05	0.0	5.511811023622047	0.00986240005137921	0.004981884057971014	0.004528985507246377	127	sp|P61218|RPAB2_HUMAN	True
sp|P62857|RS28_HUMAN	40S ribosomal protein S28 OS=Homo sapiens OX=9606 GN=RPS28 PE=1 SV=1	3	2	0.0004962304419371507	0.0	30.434782608695656	0.0	0.0004867364322219518	0.0	69	sp|P62857|RS28_HUMAN	True
sp|Q99873|ANM1_HUMAN	Protein arginine N-methyltransferase 1 OS=Homo sapiens OX=9606 GN=PRMT1 PE=1 SV=3	8	7	0.00024610889842705046	0.0	19.946091644204852	0.0	0.0004867364322219518	0.0	371	sp|Q9NR22|ANM8_HUMAN;sp|Q99873|ANM1_HUMAN	True
sp|Q5GLZ8|HERC4_HUMAN	Probable E3 ubiquitin-protein ligase HERC4 OS=Homo sapiens OX=9606 GN=HERC4 PE=1 SV=1	3	3	3.2393472557865085e-05	0.0	4.068117313150426	0.0	0.0004867364322219518	0.0	1057	sp|Q5GLZ8|HERC4_HUMAN	True
sp|Q9NQR4|NIT2_HUMAN	Omega-amidase NIT2 OS=Homo sapiens OX=9606 GN=NIT2 PE=1 SV=1	3	3	0.00012405761048428767	0.0	14.492753623188406	0.0	0.0004867364322219518	0.0	276	sp|Q9NQR4|NIT2_HUMAN	True
sp|Q9UMS0|NFU1_HUMAN	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial OS=Homo sapiens OX=9606 GN=NFU1 PE=1 SV=2	2	2	8.986850523271232e-05	0.0	12.204724409448819	0.0	0.0004867364322219518	0.0	254	sp|Q9UMS0|NFU1_HUMAN	True
sp|P62847|RS24_HUMAN	40S ribosomal protein S24 OS=Homo sapiens OX=9606 GN=RPS24 PE=1 SV=1	6	4	0.0005148857217092239	0.0	29.32330827067669	0.0	0.0004867364322219518	0.0	133	sp|P62847|RS24_HUMAN	True
sp|Q6P4F2|FDX2_HUMAN	Ferredoxin-2, mitochondrial OS=Homo sapiens OX=9606 GN=FDX2 PE=1 SV=2	1	1	6.136182884169067e-05	0.0	5.913978494623656	0.0	0.0004867364322219518	0.0	186	sp|Q6P4F2|FDX2_HUMAN	True
sp|Q6UW63|PLGT2_HUMAN	Protein O-glucosyltransferase 2 OS=Homo sapiens OX=9606 GN=POGLUT2 PE=1 SV=1	3	3	6.8206973094947e-05	0.0	6.175298804780876	0.0	0.0004867364322219518	0.0	502	sp|Q6UW63|PLGT2_HUMAN	True
sp|Q4G0N4|NAKD2_HUMAN	NAD kinase 2, mitochondrial OS=Homo sapiens OX=9606 GN=NADK2 PE=1 SV=2	3	3	7.746583822095791e-05	0.0	9.502262443438914	0.0	0.0004867364322219518	0.0	442	sp|Q4G0N4|NAKD2_HUMAN	True
sp|P78330|SERB_HUMAN	Phosphoserine phosphatase OS=Homo sapiens OX=9606 GN=PSPH PE=1 SV=2	2	2	0.00010145155701826191	0.0	9.333333333333334	0.0	0.0004867364322219518	0.0	225	sp|P78330|SERB_HUMAN	True
sp|Q6EEV4|GL1AD_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A, isoforms 4/5 OS=Homo sapiens OX=9606 GN=POLR2M PE=1 SV=1	2	2	0.00015423378600749277	0.0	25.0	0.0	0.0004867364322219518	0.0	148	sp|Q6EEV4|GL1AD_HUMAN	True
sp|Q9NQP4|PFD4_HUMAN	Prefoldin subunit 4 OS=Homo sapiens OX=9606 GN=PFDN4 PE=1 SV=1	4	4	0.00034069552730013326	0.0	37.3134328358209	0.0	0.0004867364322219518	0.0	134	sp|Q9NQP4|PFD4_HUMAN	True
sp|O95155|UBE4B_HUMAN	Ubiquitin conjugation factor E4 B OS=Homo sapiens OX=9606 GN=UBE4B PE=1 SV=1	5	5	4.3829877744064765e-05	0.0	8.294930875576037	0.0	0.0004867364322219518	0.0	1302	sp|O95155|UBE4B_HUMAN	True
sp|Q16531|DDB1_HUMAN	DNA damage-binding protein 1 OS=Homo sapiens OX=9606 GN=DDB1 PE=1 SV=1	21	18	0.00021024500303126644	0.0	21.929824561403507	0.0	0.0004867364322219518	0.0	1140	sp|Q16531|DDB1_HUMAN	True
sp|P04080|CYTB_HUMAN	Cystatin-B OS=Homo sapiens OX=9606 GN=CSTB PE=1 SV=2	7	4	0.0008152357260396046	0.0	55.10204081632652	0.0	0.0004867364322219518	0.0	98	sp|P04080|CYTB_HUMAN	True
sp|Q9Y2K7|KDM2A_HUMAN	Lysine-specific demethylase 2A OS=Homo sapiens OX=9606 GN=KDM2A PE=1 SV=3	3	3	2.946635154360017e-05	0.0	3.7865748709122204	0.0	0.0004867364322219518	0.0	1162	sp|Q9Y2K7|KDM2A_HUMAN	True
sp|P61803|DAD1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1 OS=Homo sapiens OX=9606 GN=DAD1 PE=1 SV=3	2	2	0.00020200531264698168	0.0	19.469026548672566	0.0	0.0004867364322219518	0.0	113	sp|P61803|DAD1_HUMAN	True
sp|Q5JRX3|PREP_HUMAN	Presequence protease, mitochondrial OS=Homo sapiens OX=9606 GN=PITRM1 PE=1 SV=3	13	12	0.00014307897988351787	0.0	15.814850530376084	0.0	0.0004867364322219518	0.0	1037	sp|Q5JRX3|PREP_HUMAN	True
sp|P35269|T2FA_HUMAN	General transcription factor IIF subunit 1 OS=Homo sapiens OX=9606 GN=GTF2F1 PE=1 SV=2	1	1	2.207601579217498e-05	0.0	3.0947775628626695	0.0	0.0004867364322219518	0.0	517	sp|P35269|T2FA_HUMAN	True
sp|Q9NQZ2|SAS10_HUMAN	Something about silencing protein 10 OS=Homo sapiens OX=9606 GN=UTP3 PE=1 SV=1	1	1	2.3827348986543766e-05	0.0	2.0876826722338206	0.0	0.0004867364322219518	0.0	479	sp|Q9NQZ2|SAS10_HUMAN	True
sp|Q9Y4E8|UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15 OS=Homo sapiens OX=9606 GN=USP15 PE=1 SV=3	4	4	4.653741147626694e-05	0.0	4.994903160040775	0.0	0.0004867364322219518	0.0	981	sp|Q9Y4E8|UBP15_HUMAN	True
sp|Q9NRG9|AAAS_HUMAN	Aladin OS=Homo sapiens OX=9606 GN=AAAS PE=1 SV=1	7	7	0.0001463243610840316	0.0	19.230769230769234	0.0	0.0004867364322219518	0.0	546	sp|Q9NRG9|AAAS_HUMAN	True
sp|Q9Y3E1|HDGR3_HUMAN	Hepatoma-derived growth factor-related protein 3 OS=Homo sapiens OX=9606 GN=HDGFL3 PE=1 SV=1	2	2	0.00011244630703994547	0.0	11.330049261083744	0.0	0.0004867364322219518	0.0	203	sp|Q9Y3E1|HDGR3_HUMAN	True
sp|P05166|PCCB_HUMAN	Propionyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens OX=9606 GN=PCCB PE=1 SV=3	2	2	4.234990784621323e-05	0.0	4.823747680890538	0.0	0.0004867364322219518	0.0	539	sp|P05166|PCCB_HUMAN	True
sp|Q8N392|RHG18_HUMAN	Rho GTPase-activating protein 18 OS=Homo sapiens OX=9606 GN=ARHGAP18 PE=1 SV=3	1	1	1.7214630715768426e-05	0.0	2.1116138763197587	0.0008578932010504815	0.0014008872285780996	0.0009339248190520663	663	sp|Q8N392|RHG18_HUMAN	True
sp|P04181|OAT_HUMAN	Ornithine aminotransferase, mitochondrial OS=Homo sapiens OX=9606 GN=OAT PE=1 SV=1	8	8	0.0002079872467344777	0.0	24.373576309794988	0.0	0.0004867364322219518	0.0	439	sp|P04181|OAT_HUMAN	True
sp|O15160|RPAC1_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC1 OS=Homo sapiens OX=9606 GN=POLR1C PE=1 SV=1	6	6	0.00019791849996337221	0.0	25.722543352601157	0.0	0.0004867364322219518	0.0	346	sp|O15160|RPAC1_HUMAN	True
sp|P38432|COIL_HUMAN	Coilin OS=Homo sapiens OX=9606 GN=COIL PE=1 SV=1	6	6	0.00011888854338077567	0.0	16.319444444444446	0.0	0.0004867364322219518	0.0	576	sp|P38432|COIL_HUMAN	True
sp|Q12769|NU160_HUMAN	Nuclear pore complex protein Nup160 OS=Homo sapiens OX=9606 GN=NUP160 PE=1 SV=3	5	5	3.9739903079925016e-05	0.0	3.9693593314763227	0.0	0.0004867364322219518	0.0	1436	sp|Q12769|NU160_HUMAN	True
sp|Q9BVK6|TMED9_HUMAN	Transmembrane emp24 domain-containing protein 9 OS=Homo sapiens OX=9606 GN=TMED9 PE=1 SV=2	7	6	0.00033997064319949474	0.0	28.085106382978726	0.0	0.0004867364322219518	0.0	235	sp|Q7Z7H5|TMED4_HUMAN;sp|Q9BVK6|TMED9_HUMAN	True
sp|Q9NV06|DCA13_HUMAN	DDB1- and CUL4-associated factor 13 OS=Homo sapiens OX=9606 GN=DCAF13 PE=1 SV=2	4	4	0.00010259146215329858	0.0	11.46067415730337	0.0	0.0004867364322219518	0.0	445	sp|Q9NV06|DCA13_HUMAN	True
sp|Q06203|PUR1_HUMAN	Amidophosphoribosyltransferase OS=Homo sapiens OX=9606 GN=PPAT PE=1 SV=1	3	3	6.622804737652495e-05	0.0	7.7369439071566735	0.0	0.0004867364322219518	0.0	517	sp|Q06203|PUR1_HUMAN	True
sp|Q8N543|OGFD1_HUMAN	Prolyl 3-hydroxylase OGFOD1 OS=Homo sapiens OX=9606 GN=OGFOD1 PE=1 SV=1	3	3	6.31732481432904e-05	0.0	7.380073800738007	0.0	0.0004867364322219518	0.0	542	sp|Q8N543|OGFD1_HUMAN	True
sp|P63220|RS21_HUMAN	40S ribosomal protein S21 OS=Homo sapiens OX=9606 GN=RPS21 PE=1 SV=1	5	3	0.0006875482026840039	0.0	39.75903614457831	0.0	0.0004867364322219518	0.0	83	sp|P63220|RS21_HUMAN	True
sp|P01116|RASK_HUMAN	GTPase KRas OS=Homo sapiens OX=9606 GN=KRAS PE=1 SV=1	3	3	0.0001811634946754677	0.0	25.925925925925924	0.0	0.0004867364322219518	0.0	189	sp|P01111|RASN_HUMAN;sp|P01116|RASK_HUMAN;sp|P01112|RASH_HUMAN	True
sp|P01111|RASN_HUMAN	GTPase NRas OS=Homo sapiens OX=9606 GN=NRAS PE=1 SV=1	4	4	0.00024155132623395693	0.0	30.687830687830687	0.0	0.0004867364322219518	0.0	189	sp|P01111|RASN_HUMAN;sp|P01116|RASK_HUMAN;sp|P01112|RASH_HUMAN	True
sp|Q9H2G2|SLK_HUMAN	STE20-like serine/threonine-protein kinase OS=Homo sapiens OX=9606 GN=SLK PE=1 SV=1	6	6	5.5449231568685665e-05	0.0	8.987854251012145	0.0	0.0004867364322219518	0.0	1235	sp|Q9H2G2|SLK_HUMAN;sp|O94804|STK10_HUMAN	True
sp|Q9P2K8|E2AK4_HUMAN	eIF-2-alpha kinase GCN2 OS=Homo sapiens OX=9606 GN=EIF2AK4 PE=1 SV=3	3	3	2.0764039110772224e-05	0.0	2.1831412977562157	0.0	0.0004867364322219518	0.0	1649	sp|Q9P2K8|E2AK4_HUMAN	True
sp|O95819|M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4 OS=Homo sapiens OX=9606 GN=MAP4K4 PE=1 SV=2	4	3	3.684681247636631e-05	0.0	2.663438256658596	0.0	0.0004867364322219518	0.0	1239	sp|O95819|M4K4_HUMAN	True
sp|O95714|HERC2_HUMAN	E3 ubiquitin-protein ligase HERC2 OS=Homo sapiens OX=9606 GN=HERC2 PE=1 SV=2	3	3	7.083140358639512e-06	0.0	0.9309060819197351	0.0	0.0004867364322219518	0.0	4834	sp|O95714|HERC2_HUMAN	True
sp|Q5XKP0|MIC13_HUMAN	MICOS complex subunit MIC13 OS=Homo sapiens OX=9606 GN=MICOS13 PE=1 SV=1	1	1	9.672288275046157e-05	0.0	5.932203389830509	0.010105564876957494	0.006266786034019696	0.005819158460161146	118	sp|Q5XKP0|MIC13_HUMAN	True
sp|Q8TC12|RDH11_HUMAN	Retinol dehydrogenase 11 OS=Homo sapiens OX=9606 GN=RDH11 PE=1 SV=2	3	3	0.00010767264306183457	0.0	12.264150943396226	0.0	0.0004867364322219518	0.0	318	sp|Q8TC12|RDH11_HUMAN	True
sp|Q96T58|MINT_HUMAN	Msx2-interacting protein OS=Homo sapiens OX=9606 GN=SPEN PE=1 SV=1	2	2	6.229967338730603e-06	0.0	1.4737991266375545	0.0	0.0004867364322219518	0.0	3664	sp|Q96T58|MINT_HUMAN	True
sp|P33121|ACSL1_HUMAN	Long-chain-fatty-acid--CoA ligase 1 OS=Homo sapiens OX=9606 GN=ACSL1 PE=1 SV=1	3	3	4.905429870152349e-05	0.0	5.014326647564469	0.0	0.0004867364322219518	0.0	698	sp|P33121|ACSL1_HUMAN	True
sp|Q66K14|TBC9B_HUMAN	TBC1 domain family member 9B OS=Homo sapiens OX=9606 GN=TBC1D9B PE=1 SV=3	1	1	9.130640131643572e-06	0.0	1.6	0.0008578932010504815	0.0014008872285780996	0.0009339248190520663	1250	sp|Q66K14|TBC9B_HUMAN	True
sp|Q14137|BOP1_HUMAN	Ribosome biogenesis protein BOP1 OS=Homo sapiens OX=9606 GN=BOP1 PE=1 SV=2	8	7	0.00012239463983436424	0.0	13.002680965147453	0.0	0.0004867364322219518	0.0	746	sp|Q14137|BOP1_HUMAN	True
sp|Q12907|LMAN2_HUMAN	Vesicular integral-membrane protein VIP36 OS=Homo sapiens OX=9606 GN=LMAN2 PE=1 SV=1	8	6	0.0002564786553832464	0.0	25.56179775280899	0.0	0.0004867364322219518	0.0	356	sp|Q12907|LMAN2_HUMAN	True
sp|O15031|PLXB2_HUMAN	Plexin-B2 OS=Homo sapiens OX=9606 GN=PLXNB2 PE=1 SV=3	6	6	3.7257780733039605e-05	0.0	4.951033732317737	0.0	0.0004867364322219518	0.0	1838	sp|O15031|PLXB2_HUMAN	True
sp|O15127|SCAM2_HUMAN	Secretory carrier-associated membrane protein 2 OS=Homo sapiens OX=9606 GN=SCAMP2 PE=1 SV=2	2	2	6.938176391826422e-05	0.0	9.72644376899696	0.0	0.0004867364322219518	0.0	329	sp|O15127|SCAM2_HUMAN	True
sp|Q9H492|MLP3A_HUMAN	Microtubule-associated proteins 1A/1B light chain 3A OS=Homo sapiens OX=9606 GN=MAP1LC3A PE=1 SV=2	2	2	0.000188649589496768	0.0	11.570247933884298	0.0	0.0004867364322219518	0.0	121	sp|Q9GZQ8|MLP3B_HUMAN;sp|Q9H492|MLP3A_HUMAN;sp|A6NCE7|MP3B2_HUMAN	True
sp|Q8WW01|SEN15_HUMAN	tRNA-splicing endonuclease subunit Sen15 OS=Homo sapiens OX=9606 GN=TSEN15 PE=1 SV=1	1	1	6.674444540675126e-05	0.0	10.526315789473683	0.010105564876957494	0.006266786034019696	0.005819158460161146	171	sp|Q8WW01|SEN15_HUMAN	True
sp|P55209|NP1L1_HUMAN	Nucleosome assembly protein 1-like 1 OS=Homo sapiens OX=9606 GN=NAP1L1 PE=1 SV=1	10	6	0.0002919002599630298	0.0	25.575447570332482	0.0	0.0004867364322219518	0.0	391	sp|P55209|NP1L1_HUMAN;sp|Q99733|NP1L4_HUMAN	True
sp|Q6P158|DHX57_HUMAN	Putative ATP-dependent RNA helicase DHX57 OS=Homo sapiens OX=9606 GN=DHX57 PE=1 SV=2	2	2	1.64694086068607e-05	0.0	2.7417027417027415	0.0	0.0004867364322219518	0.0	1386	sp|Q6P158|DHX57_HUMAN	True
sp|P25685|DNJB1_HUMAN	DnaJ homolog subfamily B member 1 OS=Homo sapiens OX=9606 GN=DNAJB1 PE=1 SV=4	4	4	0.00013427411958299372	0.0	11.470588235294118	0.0	0.0004867364322219518	0.0	340	sp|P25685|DNJB1_HUMAN	True
sp|O43169|CYB5B_HUMAN	Cytochrome b5 type B OS=Homo sapiens OX=9606 GN=CYB5B PE=1 SV=3	8	4	0.0006087093421095715	0.0	49.333333333333336	0.0	0.0004867364322219518	0.0	150	sp|O43169|CYB5B_HUMAN	True
sp|Q14197|ICT1_HUMAN	Peptidyl-tRNA hydrolase ICT1, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL58 PE=1 SV=1	2	2	0.00011080873946169382	0.0	11.165048543689322	0.0	0.0004867364322219518	0.0	206	sp|Q14197|ICT1_HUMAN	True
sp|Q9BQ70|TCF25_HUMAN	Transcription factor 25 OS=Homo sapiens OX=9606 GN=TCF25 PE=1 SV=1	2	2	3.376716025016114e-05	0.0	5.177514792899409	0.0	0.0004867364322219518	0.0	676	sp|Q9BQ70|TCF25_HUMAN	True
sp|P51809|VAMP7_HUMAN	Vesicle-associated membrane protein 7 OS=Homo sapiens OX=9606 GN=VAMP7 PE=1 SV=3	2	2	0.0001037572742232224	0.0	8.636363636363637	7.172402957006629e-05	0.0004867364322219518	0.0	220	sp|P51809|VAMP7_HUMAN	True
sp|Q13596|SNX1_HUMAN	Sorting nexin-1 OS=Homo sapiens OX=9606 GN=SNX1 PE=1 SV=3	7	6	0.00015305191791548133	0.0	14.942528735632186	0.0	0.0004867364322219518	0.0	522	sp|Q13596|SNX1_HUMAN	True
sp|Q9NWX6|THG1_HUMAN	Probable tRNA(His) guanylyltransferase OS=Homo sapiens OX=9606 GN=THG1L PE=1 SV=2	2	2	7.659932996345279e-05	0.0	9.395973154362416	0.0	0.0004867364322219518	0.0	298	sp|Q9NWX6|THG1_HUMAN	True
sp|Q2TAL8|QRIC1_HUMAN	Glutamine-rich protein 1 OS=Homo sapiens OX=9606 GN=QRICH1 PE=1 SV=1	3	3	4.412358311039098e-05	0.0	5.670103092783505	0.0	0.0004867364322219518	0.0	776	sp|Q2TAL8|QRIC1_HUMAN	True
sp|Q9Y2W6|TDRKH_HUMAN	Tudor and KH domain-containing protein OS=Homo sapiens OX=9606 GN=TDRKH PE=1 SV=2	12	8	0.00024413476287817037	0.0	21.74688057040998	0.0	0.0004867364322219518	0.0	561	sp|Q9Y2W6|TDRKH_HUMAN	True
sp|Q9H0C8|ILKAP_HUMAN	Integrin-linked kinase-associated serine/threonine phosphatase 2C OS=Homo sapiens OX=9606 GN=ILKAP PE=1 SV=1	2	2	5.8231123288543185e-05	0.0	5.357142857142857	0.0	0.0004867364322219518	0.0	392	sp|Q9H0C8|ILKAP_HUMAN	True
sp|Q8WYA6|CTBL1_HUMAN	Beta-catenin-like protein 1 OS=Homo sapiens OX=9606 GN=CTNNBL1 PE=1 SV=1	8	7	0.0001621783327112535	0.0	13.854351687388988	0.0	0.0004867364322219518	0.0	563	sp|Q8WYA6|CTBL1_HUMAN	True
sp|Q9NQ84|GPC5C_HUMAN	G-protein coupled receptor family C group 5 member C OS=Homo sapiens OX=9606 GN=GPRC5C PE=1 SV=2	1	1	2.588049923935253e-05	0.0	3.4013605442176873	0.0	0.0004867364322219518	0.0	441	sp|Q9NQ84|GPC5C_HUMAN	True
sp|Q9Y2G5|OFUT2_HUMAN	GDP-fucose protein O-fucosyltransferase 2 OS=Homo sapiens OX=9606 GN=POFUT2 PE=1 SV=3	1	1	2.6604429288005746e-05	0.0	2.097902097902098	0.009987033536009205	0.004981884057971014	0.004528985507246377	429	sp|Q9Y2G5|OFUT2_HUMAN	True
sp|Q16706|MA2A1_HUMAN	Alpha-mannosidase 2 OS=Homo sapiens OX=9606 GN=MAN2A1 PE=1 SV=2	5	5	4.988330491501078e-05	0.0	5.856643356643357	0.0	0.0004867364322219518	0.0	1144	sp|Q16706|MA2A1_HUMAN	True
sp|P60510|PP4C_HUMAN	Serine/threonine-protein phosphatase 4 catalytic subunit OS=Homo sapiens OX=9606 GN=PPP4C PE=1 SV=1	4	4	0.00014870749400070965	0.0	20.521172638436482	0.0	0.0004867364322219518	0.0	307	sp|P60510|PP4C_HUMAN;sp|P67775|PP2AA_HUMAN;sp|P62714|PP2AB_HUMAN	True
