dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q14690|RRP5_HUMAN	Protein RRP5 homolog OS=Homo sapiens OX=9606 GN=PDCD11 PE=1 SV=3	10	10	8.718212799283559e-05	0.0	6.627471940138962	0.0	0.001170617500731636	0.000585308750365818	1871	sp|Q14690|RRP5_HUMAN	True
sp|P33991|MCM4_HUMAN	DNA replication licensing factor MCM4 OS=Homo sapiens OX=9606 GN=MCM4 PE=1 SV=5	10	8	0.00018901246984310012	0.0	11.703360370799537	0.0	0.001170617500731636	0.000585308750365818	863	sp|P33991|MCM4_HUMAN	True
sp|Q9NVS2|RT18A_HUMAN	39S ribosomal protein S18a, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS18A PE=1 SV=1	1	1	8.322334769112009e-05	0.0	8.16326530612245	0.0221124835921396	0.004884667571234735	0.004341926729986432	196	sp|Q9NVS2|RT18A_HUMAN	True
sp|P61289|PSME3_HUMAN	Proteasome activator complex subunit 3 OS=Homo sapiens OX=9606 GN=PSME3 PE=1 SV=1	4	4	0.0002568783645269219	0.0	20.078740157480315	0.0	0.001170617500731636	0.000585308750365818	254	sp|P61289|PSME3_HUMAN	True
sp|Q9NYL4|FKB11_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP11 OS=Homo sapiens OX=9606 GN=FKBP11 PE=1 SV=1	3	3	0.00024345934548447072	0.0	14.427860696517413	0.0	0.001170617500731636	0.000585308750365818	201	sp|Q9NYL4|FKB11_HUMAN	True
sp|Q9NRW3|ABC3C_HUMAN	DNA dC->dU-editing enzyme APOBEC-3C OS=Homo sapiens OX=9606 GN=APOBEC3C PE=1 SV=2	3	3	0.00025755436022304536	0.0	17.894736842105264	0.0	0.001170617500731636	0.000585308750365818	190	sp|Q8IUX4|ABC3F_HUMAN;sp|Q9NRW3|ABC3C_HUMAN;sp|Q96AK3|ABC3D_HUMAN	True
sp|P04899|GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2 OS=Homo sapiens OX=9606 GN=GNAI2 PE=1 SV=3	18	10	0.0008270759736740048	0.0	40.28169014084507	0.0	0.001170617500731636	0.000585308750365818	355	sp|P63096|GNAI1_HUMAN;sp|P11488|GNAT1_HUMAN;sp|P09471|GNAO_HUMAN;sp|P63092|GNAS2_HUMAN;sp|Q5JWF2|GNAS1_HUMAN;sp|P38405|GNAL_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P04899|GNAI2_HUMAN;sp|P19087|GNAT2_HUMAN;sp|P08754|GNAI3_HUMAN	True
sp|Q5T653|RM02_HUMAN	39S ribosomal protein L2, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL2 PE=1 SV=2	2	2	0.00010696246654071829	0.0	11.475409836065573	0.0	0.001170617500731636	0.000585308750365818	305	sp|Q5T653|RM02_HUMAN	True
sp|Q8NHG7|SVIP_HUMAN	Small VCP/p97-interacting protein OS=Homo sapiens OX=9606 GN=SVIP PE=1 SV=1	2	2	0.0004236824973366114	0.0	32.467532467532465	0.0	0.001170617500731636	0.000585308750365818	77	sp|Q8NHG7|SVIP_HUMAN	True
sp|Q9H4G4|GAPR1_HUMAN	Golgi-associated plant pathogenesis-related protein 1 OS=Homo sapiens OX=9606 GN=GLIPR2 PE=1 SV=3	3	3	0.00031776187300245853	0.0	27.92207792207792	0.0	0.001170617500731636	0.000585308750365818	154	sp|Q9H4G4|GAPR1_HUMAN	True
sp|Q9NP73|ALG13_HUMAN	Putative bifunctional UDP-N-acetylglucosamine transferase and deubiquitinase ALG13 OS=Homo sapiens OX=9606 GN=ALG13 PE=1 SV=2	1	1	1.4346329065487722e-05	0.0	0.9674582233948988	0.0	0.001170617500731636	0.000585308750365818	1137	sp|Q9NP73|ALG13_HUMAN	True
sp|O14737|PDCD5_HUMAN	Programmed cell death protein 5 OS=Homo sapiens OX=9606 GN=PDCD5 PE=1 SV=3	2	2	0.0002609884183593526	0.0	19.2	0.0	0.001170617500731636	0.000585308750365818	125	sp|O14737|PDCD5_HUMAN	True
sp|P08865|RSSA_HUMAN	40S ribosomal protein SA OS=Homo sapiens OX=9606 GN=RPSA PE=1 SV=4	9	9	0.0004976474078885961	0.0	40.67796610169492	0.0	0.001170617500731636	0.000585308750365818	295	sp|P08865|RSSA_HUMAN	True
sp|O15118|NPC1_HUMAN	NPC intracellular cholesterol transporter 1 OS=Homo sapiens OX=9606 GN=NPC1 PE=1 SV=2	4	4	5.105407244901264e-05	0.0	3.1298904538341157	0.0	0.001170617500731636	0.000585308750365818	1278	sp|O15118|NPC1_HUMAN	True
sp|Q9HAT2|SIAE_HUMAN	Sialate O-acetylesterase OS=Homo sapiens OX=9606 GN=SIAE PE=1 SV=1	3	3	9.356659358007384e-05	0.0	6.118546845124283	0.0	0.001170617500731636	0.000585308750365818	523	sp|Q9HAT2|SIAE_HUMAN	True
sp|Q6NZY4|ZCHC8_HUMAN	Zinc finger CCHC domain-containing protein 8 OS=Homo sapiens OX=9606 GN=ZCCHC8 PE=1 SV=2	4	4	9.228727664757873e-05	0.0	8.062234794908061	0.0	0.001170617500731636	0.000585308750365818	707	sp|Q6NZY4|ZCHC8_HUMAN	True
sp|O75400|PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A OS=Homo sapiens OX=9606 GN=PRPF40A PE=1 SV=2	2	2	3.4089396337428505e-05	0.0	1.9853709508881923	0.0	0.001170617500731636	0.000585308750365818	957	sp|O75400|PR40A_HUMAN	True
sp|P50914|RL14_HUMAN	60S ribosomal protein L14 OS=Homo sapiens OX=9606 GN=RPL14 PE=1 SV=4	4	3	0.00030347490506901466	0.0	15.813953488372093	0.0	0.001170617500731636	0.000585308750365818	215	sp|P50914|RL14_HUMAN	True
sp|P00750|TPA_HUMAN	Tissue-type plasminogen activator OS=Homo sapiens OX=9606 GN=PLAT PE=1 SV=1	4	4	0.00011609805087159814	0.0	9.786476868327403	0.0	0.001170617500731636	0.000585308750365818	562	sp|P00750|TPA_HUMAN	True
sp|Q8TCZ2|C99L2_HUMAN	CD99 antigen-like protein 2 OS=Homo sapiens OX=9606 GN=CD99L2 PE=1 SV=1	4	4	0.0002490347503428937	0.0	24.427480916030532	0.0	0.001170617500731636	0.000585308750365818	262	sp|Q8TCZ2|C99L2_HUMAN	True
sp|Q9UBQ7|GRHPR_HUMAN	Glyoxylate reductase/hydroxypyruvate reductase OS=Homo sapiens OX=9606 GN=GRHPR PE=1 SV=1	5	4	0.00024865512419907835	0.0	15.548780487804878	0.0	0.001170617500731636	0.000585308750365818	328	sp|Q9UBQ7|GRHPR_HUMAN	True
sp|Q86V81|THOC4_HUMAN	THO complex subunit 4 OS=Homo sapiens OX=9606 GN=ALYREF PE=1 SV=3	5	2	0.00031734973049532176	0.0	11.284046692607005	0.0	0.001170617500731636	0.000585308750365818	257	sp|Q86V81|THOC4_HUMAN	True
sp|Q16134|ETFD_HUMAN	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Homo sapiens OX=9606 GN=ETFDH PE=1 SV=2	1	1	2.6437238488589203e-05	0.0	1.9448946515397085	0.0	0.001170617500731636	0.000585308750365818	617	sp|Q16134|ETFD_HUMAN	True
sp|Q9P2N5|RBM27_HUMAN	RNA-binding protein 27 OS=Homo sapiens OX=9606 GN=RBM27 PE=1 SV=2	2	2	3.077693612728215e-05	0.0	2.1698113207547167	0.0	0.001170617500731636	0.000585308750365818	1060	sp|Q9P2N5|RBM27_HUMAN;sp|Q5T8P6|RBM26_HUMAN	True
sp|Q5T8P6|RBM26_HUMAN	RNA-binding protein 26 OS=Homo sapiens OX=9606 GN=RBM26 PE=1 SV=3	4	4	6.479354974164663e-05	0.0	4.270109235352533	0.0	0.001170617500731636	0.000585308750365818	1007	sp|Q9P2N5|RBM27_HUMAN;sp|Q5T8P6|RBM26_HUMAN	True
sp|P08579|RU2B_HUMAN	U2 small nuclear ribonucleoprotein B'' OS=Homo sapiens OX=9606 GN=SNRPB2 PE=1 SV=1	4	3	0.0002899871315103918	0.0	14.666666666666666	0.0	0.001170617500731636	0.000585308750365818	225	sp|P09012|SNRPA_HUMAN;sp|P08579|RU2B_HUMAN	True
sp|P38435|VKGC_HUMAN	Vitamin K-dependent gamma-carboxylase OS=Homo sapiens OX=9606 GN=GGCX PE=1 SV=2	2	2	4.303898719646316e-05	0.0	2.638522427440633	0.0	0.001170617500731636	0.000585308750365818	758	sp|P38435|VKGC_HUMAN	True
sp|Q5JRA6|TGO1_HUMAN	Transport and Golgi organization protein 1 homolog OS=Homo sapiens OX=9606 GN=MIA3 PE=1 SV=1	6	6	5.132179175918051e-05	0.0	3.880440482433141	0.0	0.001170617500731636	0.000585308750365818	1907	sp|Q5JRA6|TGO1_HUMAN	True
sp|P50552|VASP_HUMAN	Vasodilator-stimulated phosphoprotein OS=Homo sapiens OX=9606 GN=VASP PE=1 SV=3	3	3	0.00012877718011152268	0.0	9.736842105263158	0.0	0.001170617500731636	0.000585308750365818	380	sp|P50552|VASP_HUMAN	True
sp|P30455|1A36_HUMAN	HLA class I histocompatibility antigen, A-36 alpha chain OS=Homo sapiens OX=9606 GN=HLA-A PE=1 SV=1	9	5	0.0004022081789784544	0.0	21.095890410958905	0.0	0.001170617500731636	0.000585308750365818	365	sp|P10321|1C07_HUMAN;sp|P30499|1C01_HUMAN;sp|Q09160|1A80_HUMAN;sp|P30455|1A36_HUMAN;sp|P01892|1A02_HUMAN;sp|P05534|1A24_HUMAN;sp|P30461|1B13_HUMAN;sp|Q95604|1C17_HUMAN;sp|P30685|1B35_HUMAN;sp|P30501|1C02_HUMAN;sp|Q9TNN7|1C05_HUMAN;sp|P04439|1A03_HUMAN;sp|P10316|1A69_HUMAN;sp|P04222|1C03_HUMAN;sp|P13746|1A11_HUMAN;sp|P30480|1B42_HUMAN;sp|P30457|1A66_HUMAN;sp|P30460|1B08_HUMAN;sp|P30450|1A26_HUMAN;sp|P30484|1B46_HUMAN;sp|P01891|1A68_HUMAN;sp|P30459|1A74_HUMAN;sp|P30488|1B50_HUMAN;sp|P30462|1B14_HUMAN;sp|P30490|1B52_HUMAN;sp|P10319|1B58_HUMAN;sp|P03989|1B27_HUMAN;sp|Q04826|1B40_HUMAN;sp|Q29836|1B67_HUMAN;sp|P30486|1B48_HUMAN;sp|Q31612|1B73_HUMAN;sp|P10314|1A32_HUMAN;sp|P30504|1C04_HUMAN;sp|Q31610|1B81_HUMAN;sp|P30493|1B55_HUMAN;sp|P01893|HLAH_HUMAN;sp|P30466|1B18_HUMAN;sp|P30498|1B78_HUMAN;sp|P01889|1B07_HUMAN;sp|Q95365|1B38_HUMAN;sp|P30456|1A43_HUMAN;sp|P16190|1A33_HUMAN;sp|P30512|1A29_HUMAN;sp|P18462|1A25_HUMAN;sp|P30487|1B49_HUMAN;sp|P30447|1A23_HUMAN;sp|P30483|1B45_HUMAN;sp|Q29865|1C18_HUMAN;sp|P30508|1C12_HUMAN;sp|P30505|1C08_HUMAN;sp|P16189|1A31_HUMAN;sp|Q29940|1B59_HUMAN;sp|P18464|1B51_HUMAN;sp|P30475|1B39_HUMAN;sp|P16188|1A30_HUMAN;sp|P30510|1C14_HUMAN;sp|P30479|1B41_HUMAN;sp|P30443|1A01_HUMAN;sp|P18463|1B37_HUMAN;sp|Q29718|1B82_HUMAN;sp|P30481|1B44_HUMAN;sp|P30491|1B53_HUMAN;sp|P30464|1B15_HUMAN;sp|P30453|1A34_HUMAN;sp|P30495|1B56_HUMAN;sp|P30492|1B54_HUMAN;sp|Q29960|1C16_HUMAN;sp|P30485|1B47_HUMAN;sp|P18465|1B57_HUMAN;sp|Q07000|1C15_HUMAN;sp|Q29963|1C06_HUMAN	True
sp|Q9NX05|F120C_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 2 OS=Homo sapiens OX=9606 GN=FAM120C PE=1 SV=3	3	3	4.464902230144034e-05	0.0	3.1934306569343067	0.0	0.001170617500731636	0.000585308750365818	1096	sp|Q9NZB2|F120A_HUMAN;sp|Q9NX05|F120C_HUMAN	True
sp|P05976|MYL1_HUMAN	Myosin light chain 1/3, skeletal muscle isoform OS=Homo sapiens OX=9606 GN=MYL1 PE=2 SV=3	1	1	8.408132034772958e-05	0.0	6.185567010309279	0.022423479900847334	0.004884667571234735	0.004341926729986432	194	sp|P08590|MYL3_HUMAN;sp|P05976|MYL1_HUMAN	True
sp|P35080|PROF2_HUMAN	Profilin-2 OS=Homo sapiens OX=9606 GN=PFN2 PE=1 SV=3	2	2	0.00023302537353513627	0.0	19.28571428571429	0.0	0.001170617500731636	0.000585308750365818	140	sp|P35080|PROF2_HUMAN	True
sp|P17174|AATC_HUMAN	Aspartate aminotransferase, cytoplasmic OS=Homo sapiens OX=9606 GN=GOT1 PE=1 SV=3	6	6	0.00023697495613742673	0.0	18.886198547215496	0.0	0.001170617500731636	0.000585308750365818	413	sp|P17174|AATC_HUMAN	True
sp|O15226|NKRF_HUMAN	NF-kappa-B-repressing factor OS=Homo sapiens OX=9606 GN=NKRF PE=1 SV=2	2	2	4.728051057234649e-05	0.0	3.0434782608695654	0.0	0.001170617500731636	0.000585308750365818	690	sp|O15226|NKRF_HUMAN	True
sp|P29692|EF1D_HUMAN	Elongation factor 1-delta OS=Homo sapiens OX=9606 GN=EEF1D PE=1 SV=5	12	10	0.0006965883052295888	0.0	43.41637010676156	0.0	0.001170617500731636	0.000585308750365818	281	sp|P29692|EF1D_HUMAN;sp|P24534|EF1B_HUMAN	True
sp|P55084|ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=HADHB PE=1 SV=3	11	11	0.0003785433283165716	0.0	27.637130801687764	0.0	0.001170617500731636	0.000585308750365818	474	sp|P55084|ECHB_HUMAN	True
sp|O00160|MYO1F_HUMAN	Unconventional myosin-If OS=Homo sapiens OX=9606 GN=MYO1F PE=1 SV=3	1	1	1.4855898130655317e-05	0.0	1.092896174863388	0.0	0.001170617500731636	0.000585308750365818	1098	sp|O00160|MYO1F_HUMAN;sp|Q12965|MYO1E_HUMAN	True
sp|Q8NBU5|ATAD1_HUMAN	ATPase family AAA domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ATAD1 PE=1 SV=1	5	4	0.00022592487738863626	0.0	16.06648199445983	0.0	0.001170617500731636	0.000585308750365818	361	sp|Q8NBU5|ATAD1_HUMAN	True
sp|P09486|SPRC_HUMAN	SPARC OS=Homo sapiens OX=9606 GN=SPARC PE=1 SV=1	11	9	0.0005921766918219635	0.0	35.31353135313531	0.0	0.001170617500731636	0.000585308750365818	303	sp|P09486|SPRC_HUMAN	True
sp|P15924|DESP_HUMAN	Desmoplakin OS=Homo sapiens OX=9606 GN=DSP PE=1 SV=3	1	1	5.681566056238084e-06	0.0	0.34831069313827934	0.0	0.001170617500731636	0.000585308750365818	2871	sp|P15924|DESP_HUMAN	True
sp|Q86U86|PB1_HUMAN	Protein polybromo-1 OS=Homo sapiens OX=9606 GN=PBRM1 PE=1 SV=1	1	1	9.657653136447328e-06	0.0	0.5328596802841918	0.0	0.001170617500731636	0.000585308750365818	1689	sp|Q86U86|PB1_HUMAN	True
sp|Q9NSD9|SYFB_HUMAN	Phenylalanine--tRNA ligase beta subunit OS=Homo sapiens OX=9606 GN=FARSB PE=1 SV=3	6	6	0.00016616410336970668	0.0	12.054329371816639	0.0	0.001170617500731636	0.000585308750365818	589	sp|Q9NSD9|SYFB_HUMAN	True
sp|Q99848|EBP2_HUMAN	Probable rRNA-processing protein EBP2 OS=Homo sapiens OX=9606 GN=EBNA1BP2 PE=1 SV=2	4	4	0.00021322583199293515	0.0	19.28104575163399	0.0	0.001170617500731636	0.000585308750365818	306	sp|Q99848|EBP2_HUMAN	True
sp|Q9Y5S9|RBM8A_HUMAN	RNA-binding protein 8A OS=Homo sapiens OX=9606 GN=RBM8A PE=1 SV=1	2	2	0.00018749167985585675	0.0	10.919540229885058	0.0	0.001170617500731636	0.000585308750365818	174	sp|Q9Y5S9|RBM8A_HUMAN	True
sp|P11413|G6PD_HUMAN	Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens OX=9606 GN=G6PD PE=1 SV=4	12	11	0.0003800802209116786	0.0	22.9126213592233	0.0	0.001170617500731636	0.000585308750365818	515	sp|P11413|G6PD_HUMAN	True
sp|Q02388|CO7A1_HUMAN	Collagen alpha-1(VII) chain OS=Homo sapiens OX=9606 GN=COL7A1 PE=1 SV=2	10	10	5.540684832696854e-05	0.0	5.740489130434782	0.0	0.001170617500731636	0.000585308750365818	2944	sp|Q02388|CO7A1_HUMAN	True
sp|Q96HS1|PGAM5_HUMAN	Serine/threonine-protein phosphatase PGAM5, mitochondrial OS=Homo sapiens OX=9606 GN=PGAM5 PE=1 SV=2	5	4	0.00028221065999064945	0.0	15.570934256055363	0.0	0.001170617500731636	0.000585308750365818	289	sp|Q96HS1|PGAM5_HUMAN	True
sp|P20674|COX5A_HUMAN	Cytochrome c oxidase subunit 5A, mitochondrial OS=Homo sapiens OX=9606 GN=COX5A PE=1 SV=2	4	2	0.00043498069726558773	0.0	16.0	0.0	0.001170617500731636	0.000585308750365818	150	sp|P20674|COX5A_HUMAN	True
sp|O15371|EIF3D_HUMAN	Eukaryotic translation initiation factor 3 subunit D OS=Homo sapiens OX=9606 GN=EIF3D PE=1 SV=1	6	5	0.00017859608920576137	0.0	15.328467153284672	0.0	0.001170617500731636	0.000585308750365818	548	sp|O15371|EIF3D_HUMAN	True
sp|Q8TAV4|STML3_HUMAN	Stomatin-like protein 3 OS=Homo sapiens OX=9606 GN=STOML3 PE=2 SV=1	1	1	5.605421356515305e-05	0.0	2.405498281786942	0.0221124835921396	0.004884667571234735	0.004341926729986432	291	sp|Q8TAV4|STML3_HUMAN	True
sp|O94874|UFL1_HUMAN	E3 UFM1-protein ligase 1 OS=Homo sapiens OX=9606 GN=UFL1 PE=1 SV=2	13	13	0.00026706938276696975	0.0	20.52896725440806	0.0	0.001170617500731636	0.000585308750365818	794	sp|O94874|UFL1_HUMAN	True
sp|Q96EV2|RBM33_HUMAN	RNA-binding protein 33 OS=Homo sapiens OX=9606 GN=RBM33 PE=1 SV=3	2	2	2.7883378029845366e-05	0.0	1.8803418803418803	5.293002856035211e-05	0.001170617500731636	0.000585308750365818	1170	sp|Q96EV2|RBM33_HUMAN	True
sp|Q9Y2L9|LRCH1_HUMAN	Leucine-rich repeat and calponin homology domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LRCH1 PE=1 SV=3	3	3	6.721885775052007e-05	0.0	6.730769230769231	0.0	0.001170617500731636	0.000585308750365818	728	sp|Q9Y2L9|LRCH1_HUMAN	True
sp|O00267|SPT5H_HUMAN	Transcription elongation factor SPT5 OS=Homo sapiens OX=9606 GN=SUPT5H PE=1 SV=1	5	5	7.503116903155261e-05	0.0	7.635694572217111	0.0	0.001170617500731636	0.000585308750365818	1087	sp|O00267|SPT5H_HUMAN	True
sp|Q9NXE4|NSMA3_HUMAN	Sphingomyelin phosphodiesterase 4 OS=Homo sapiens OX=9606 GN=SMPD4 PE=1 SV=3	3	3	5.650730767018316e-05	0.0	3.695150115473441	0.0	0.001170617500731636	0.000585308750365818	866	sp|Q9NXE4|NSMA3_HUMAN	True
sp|Q9Y3B8|ORN_HUMAN	Oligoribonuclease, mitochondrial OS=Homo sapiens OX=9606 GN=REXO2 PE=1 SV=3	2	2	0.0001376521193878442	0.0	7.59493670886076	0.0	0.001170617500731636	0.000585308750365818	237	sp|Q9Y3B8|ORN_HUMAN	True
sp|Q9BSH4|TACO1_HUMAN	Translational activator of cytochrome c oxidase 1 OS=Homo sapiens OX=9606 GN=TACO1 PE=1 SV=1	4	4	0.0002196872208412059	0.0	20.2020202020202	0.0	0.001170617500731636	0.000585308750365818	297	sp|Q9BSH4|TACO1_HUMAN	True
sp|P22061|PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase OS=Homo sapiens OX=9606 GN=PCMT1 PE=1 SV=4	1	1	7.185804470246493e-05	0.0	3.9647577092511015	0.0	0.001170617500731636	0.000585308750365818	227	sp|P22061|PIMT_HUMAN	True
sp|Q71RC2|LARP4_HUMAN	La-related protein 4 OS=Homo sapiens OX=9606 GN=LARP4 PE=1 SV=3	2	2	4.506015510347939e-05	0.0	3.867403314917127	0.0	0.001170617500731636	0.000585308750365818	724	sp|Q71RC2|LARP4_HUMAN	True
sp|P68871|HBB_HUMAN	Hemoglobin subunit beta OS=Homo sapiens OX=9606 GN=HBB PE=1 SV=2	2	2	0.00022192892717632024	0.0	12.925170068027212	0.0	0.001170617500731636	0.000585308750365818	147	sp|P68871|HBB_HUMAN;sp|P69891|HBG1_HUMAN;sp|P69892|HBG2_HUMAN;sp|P02100|HBE_HUMAN;sp|P02042|HBD_HUMAN	True
sp|P35658|NU214_HUMAN	Nuclear pore complex protein Nup214 OS=Homo sapiens OX=9606 GN=NUP214 PE=1 SV=2	2	2	1.560935516503305e-05	0.0	1.3397129186602872	0.0	0.001170617500731636	0.000585308750365818	2090	sp|P35658|NU214_HUMAN	True
sp|Q92823|NRCAM_HUMAN	Neuronal cell adhesion molecule OS=Homo sapiens OX=9606 GN=NRCAM PE=1 SV=3	4	4	5.003612315171638e-05	0.0	5.291411042944786	0.0	0.001170617500731636	0.000585308750365818	1304	sp|Q92823|NRCAM_HUMAN	True
sp|Q96GM5|SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1 OS=Homo sapiens OX=9606 GN=SMARCD1 PE=1 SV=2	4	4	0.0001266934069705595	0.0	8.155339805825243	0.0	0.001170617500731636	0.000585308750365818	515	sp|Q96GM5|SMRD1_HUMAN	True
sp|Q9BUF5|TBB6_HUMAN	Tubulin beta-6 chain OS=Homo sapiens OX=9606 GN=TUBB6 PE=1 SV=1	9	7	0.0003291614020787799	0.0	20.62780269058296	0.0	0.001170617500731636	0.000585308750365818	446	sp|P68371|TBB4B_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|P07437|TBB5_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|P04350|TBB4A_HUMAN;sp|Q13885|TBB2A_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|Q13509|TBB3_HUMAN;sp|A6NNZ2|TBB8L_HUMAN	True
sp|O75348|VATG1_HUMAN	V-type proton ATPase subunit G 1 OS=Homo sapiens OX=9606 GN=ATP6V1G1 PE=1 SV=3	2	2	0.00027647078216033115	0.0	16.94915254237288	0.0	0.001170617500731636	0.000585308750365818	118	sp|O75348|VATG1_HUMAN	True
sp|P84095|RHOG_HUMAN	Rho-related GTP-binding protein RhoG OS=Homo sapiens OX=9606 GN=RHOG PE=1 SV=1	7	7	0.0005978137855089882	0.0	51.832460732984295	0.0	0.001170617500731636	0.000585308750365818	191	sp|P63000|RAC1_HUMAN;sp|P60763|RAC3_HUMAN;sp|P15153|RAC2_HUMAN;sp|Q9H4E5|RHOJ_HUMAN;sp|P84095|RHOG_HUMAN;sp|P60953|CDC42_HUMAN;sp|P17081|RHOQ_HUMAN	True
sp|Q15847|ADIRF_HUMAN	Adipogenesis regulatory factor OS=Homo sapiens OX=9606 GN=ADIRF PE=1 SV=1	1	1	0.00021462863351920443	0.0	18.421052631578945	0.0	0.001170617500731636	0.000585308750365818	76	sp|Q15847|ADIRF_HUMAN	True
sp|O43148|MCES_HUMAN	mRNA cap guanine-N7 methyltransferase OS=Homo sapiens OX=9606 GN=RNMT PE=1 SV=1	5	5	0.00017134218642289432	0.0	11.554621848739496	0.0	0.001170617500731636	0.000585308750365818	476	sp|O43148|MCES_HUMAN	True
sp|Q9Y285|SYFA_HUMAN	Phenylalanine--tRNA ligase alpha subunit OS=Homo sapiens OX=9606 GN=FARSA PE=1 SV=3	3	3	9.63293866975957e-05	0.0	6.889763779527559	0.0	0.001170617500731636	0.000585308750365818	508	sp|Q9Y285|SYFA_HUMAN	True
sp|O00233|PSMD9_HUMAN	26S proteasome non-ATPase regulatory subunit 9 OS=Homo sapiens OX=9606 GN=PSMD9 PE=1 SV=3	1	1	7.314697823972887e-05	0.0	4.484304932735426	0.0	0.001170617500731636	0.000585308750365818	223	sp|O00233|PSMD9_HUMAN	True
sp|P25445|TNR6_HUMAN	Tumor necrosis factor receptor superfamily member 6 OS=Homo sapiens OX=9606 GN=FAS PE=1 SV=1	3	2	0.00014607560729068244	0.0	7.462686567164178	0.0	0.001170617500731636	0.000585308750365818	335	sp|P25445|TNR6_HUMAN	True
sp|Q9H9Y6|RPA2_HUMAN	DNA-directed RNA polymerase I subunit RPA2 OS=Homo sapiens OX=9606 GN=POLR1B PE=1 SV=2	2	2	2.874321788098597e-05	0.0	1.9383259911894273	0.001855954544465047	0.0017381228273464658	0.0011587485515643105	1135	sp|Q9H9Y6|RPA2_HUMAN	True
sp|O94979|SC31A_HUMAN	Protein transport protein Sec31A OS=Homo sapiens OX=9606 GN=SEC31A PE=1 SV=3	3	3	4.011092495276936e-05	0.0	3.0327868852459017	0.0	0.001170617500731636	0.000585308750365818	1220	sp|O94979|SC31A_HUMAN	True
sp|P55769|NH2L1_HUMAN	NHP2-like protein 1 OS=Homo sapiens OX=9606 GN=SNU13 PE=1 SV=3	5	3	0.0006371787557601382	0.0	27.34375	0.0	0.001170617500731636	0.000585308750365818	128	sp|P55769|NH2L1_HUMAN	True
sp|Q9Y375|CIA30_HUMAN	Complex I intermediate-associated protein 30, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFAF1 PE=1 SV=2	3	3	0.00014964932245375723	0.0	13.149847094801222	0.0	0.001170617500731636	0.000585308750365818	327	sp|Q9Y375|CIA30_HUMAN	True
sp|Q9UKM7|MA1B1_HUMAN	Endoplasmic reticulum mannosyl-oligosaccharide 1,2-alpha-mannosidase OS=Homo sapiens OX=9606 GN=MAN1B1 PE=1 SV=2	5	4	0.00011667937158411687	0.0	9.012875536480687	0.0	0.001170617500731636	0.000585308750365818	699	sp|Q9UKM7|MA1B1_HUMAN	True
sp|G2XKQ0|SUMO5_HUMAN	Small ubiquitin-related modifier 5 OS=Homo sapiens OX=9606 GN=SUMO1P1 PE=1 SV=2	2	2	0.0003230054682665255	0.0	18.81188118811881	0.0	0.001170617500731636	0.000585308750365818	101	sp|P63165|SUMO1_HUMAN;sp|G2XKQ0|SUMO5_HUMAN	True
sp|Q13637|RAB32_HUMAN	Ras-related protein Rab-32 OS=Homo sapiens OX=9606 GN=RAB32 PE=1 SV=3	7	6	0.0005074774801431856	0.0	40.44444444444444	0.0	0.001170617500731636	0.000585308750365818	225	sp|Q13637|RAB32_HUMAN	True
sp|Q04837|SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial OS=Homo sapiens OX=9606 GN=SSBP1 PE=1 SV=1	4	3	0.0004408588147962038	0.0	27.7027027027027	0.0	0.001170617500731636	0.000585308750365818	148	sp|Q04837|SSBP_HUMAN	True
sp|Q9UNK0|STX8_HUMAN	Syntaxin-8 OS=Homo sapiens OX=9606 GN=STX8 PE=1 SV=2	5	5	0.0003455884777004139	0.0	24.576271186440678	0.0	0.001170617500731636	0.000585308750365818	236	sp|Q9UNK0|STX8_HUMAN	True
sp|P62318|SMD3_HUMAN	Small nuclear ribonucleoprotein Sm D3 OS=Homo sapiens OX=9606 GN=SNRPD3 PE=1 SV=1	7	2	0.0009062097859699743	0.0	24.6031746031746	0.0	0.001170617500731636	0.000585308750365818	126	sp|P62318|SMD3_HUMAN	True
