dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O00410|IPO5_HUMAN	Importin-5 OS=Homo sapiens OX=9606 GN=IPO5 PE=1 SV=4	12	11	0.0001797329921031861	0.0	14.676390154968095	2.2829993315173348e-41	0.0006609385327164573	0.0	1097	sp|O00410|IPO5_HUMAN;sp|O60518|RNBP6_HUMAN	True
sp|P49591|SYSC_HUMAN	Serine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=SARS PE=1 SV=3	5	4	0.00015983065202431515	0.0	9.72762645914397	7.413590299408382e-15	0.0006609385327164573	0.0	514	sp|P49591|SYSC_HUMAN	True
sp|P40925|MDHC_HUMAN	Malate dehydrogenase, cytoplasmic OS=Homo sapiens OX=9606 GN=MDH1 PE=1 SV=4	4	3	0.00019677354524670176	0.0	10.479041916167663	3.015428526421891e-12	0.0006609385327164573	0.0	334	sp|P40925|MDHC_HUMAN	True
sp|Q9UBE0|SAE1_HUMAN	SUMO-activating enzyme subunit 1 OS=Homo sapiens OX=9606 GN=SAE1 PE=1 SV=1	2	2	9.497451461329247e-05	0.0	11.560693641618498	4.0116142740129865e-06	0.0006609385327164573	0.0	346	sp|Q9UBE0|SAE1_HUMAN	True
sp|P54725|RD23A_HUMAN	UV excision repair protein RAD23 homolog A OS=Homo sapiens OX=9606 GN=RAD23A PE=1 SV=1	2	2	9.052667233112726e-05	0.0	4.958677685950414	1.3458383667198346e-06	0.0006609385327164573	0.0	363	sp|P54725|RD23A_HUMAN;sp|P54727|RD23B_HUMAN	True
sp|Q9BUF5|TBB6_HUMAN	Tubulin beta-6 chain OS=Homo sapiens OX=9606 GN=TUBB6 PE=1 SV=1	9	8	0.00033155901177779455	0.0	24.2152466367713	1.693611831698729e-27	0.0006609385327164573	0.0	446	sp|P68371|TBB4B_HUMAN;sp|Q9BUF5|TBB6_HUMAN;sp|Q13885|TBB2A_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|P07437|TBB5_HUMAN;sp|Q13509|TBB3_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|P04350|TBB4A_HUMAN;sp|A6NNZ2|TBB8L_HUMAN	True
sp|Q12802|AKP13_HUMAN	A-kinase anchor protein 13 OS=Homo sapiens OX=9606 GN=AKAP13 PE=1 SV=2	2	2	1.1681899060149019e-05	0.0	0.9598293636686812	1.2086040832925516e-07	0.0006609385327164573	0.0	2813	sp|Q12802|AKP13_HUMAN	True
sp|Q68CZ2|TENS3_HUMAN	Tensin-3 OS=Homo sapiens OX=9606 GN=TNS3 PE=1 SV=2	2	2	2.2741302461037503e-05	0.0	1.8685121107266434	3.7346753202006103e-06	0.0006609385327164573	0.0	1445	sp|Q68CZ2|TENS3_HUMAN	True
sp|Q9NW81|DMAC2_HUMAN	Distal membrane-arm assembly complex protein 2 OS=Homo sapiens OX=9606 GN=DMAC2 PE=1 SV=3	1	1	6.393226080972605e-05	0.0	4.669260700389105	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	257	sp|Q9NW81|DMAC2_HUMAN	True
sp|O95347|SMC2_HUMAN	Structural maintenance of chromosomes protein 2 OS=Homo sapiens OX=9606 GN=SMC2 PE=1 SV=2	10	10	0.0001372647537852932	0.0	10.35923141186299	9.540100454252073e-33	0.0006609385327164573	0.0	1197	sp|O95347|SMC2_HUMAN	True
sp|Q9H324|ATS10_HUMAN	A disintegrin and metalloproteinase with thrombospondin motifs 10 OS=Homo sapiens OX=9606 GN=ADAMTS10 PE=1 SV=2	1	1	1.4896274730824657e-05	0.0	0.6346328195829556	0.016427429720886753	0.006462035541195477	0.0059235325794291865	1103	sp|Q9H324|ATS10_HUMAN	True
sp|Q9BVT8|TMUB1_HUMAN	Transmembrane and ubiquitin-like domain-containing protein 1 OS=Homo sapiens OX=9606 GN=TMUB1 PE=1 SV=1	1	1	6.679102043942926e-05	0.0	4.0650406504065035	0.000630059117644461	0.001198681450404555	0.0005993407252022775	246	sp|Q9BVT8|TMUB1_HUMAN	True
sp|Q9H501|ESF1_HUMAN	ESF1 homolog OS=Homo sapiens OX=9606 GN=ESF1 PE=1 SV=1	2	2	3.861478502491092e-05	0.0	2.82021151586369	7.193712964798609e-08	0.0006609385327164573	0.0	851	sp|Q9H501|ESF1_HUMAN	True
sp|Q6NUQ4|TM214_HUMAN	Transmembrane protein 214 OS=Homo sapiens OX=9606 GN=TMEM214 PE=1 SV=2	10	9	0.00023847011651813638	0.0	14.513788098693759	5.393995704254722e-29	0.0006609385327164573	0.0	689	sp|Q6NUQ4|TM214_HUMAN	True
sp|Q969X5|ERGI1_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 1 OS=Homo sapiens OX=9606 GN=ERGIC1 PE=1 SV=1	6	5	0.0003399432626503365	0.0	22.413793103448278	3.1082311523906407e-14	0.0006609385327164573	0.0	290	sp|Q969X5|ERGI1_HUMAN	True
sp|P10606|COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial OS=Homo sapiens OX=9606 GN=COX5B PE=1 SV=2	4	4	0.0005094756907937859	0.0	24.8062015503876	3.706364884466004e-13	0.0006609385327164573	0.0	129	sp|P10606|COX5B_HUMAN	True
sp|P27816|MAP4_HUMAN	Microtubule-associated protein 4 OS=Homo sapiens OX=9606 GN=MAP4 PE=1 SV=3	9	9	0.0001283639924070281	0.0	10.32986111111111	6.444013814745946e-33	0.0006609385327164573	0.0	1152	sp|P27816|MAP4_HUMAN	True
sp|Q6UW63|PLGT2_HUMAN	Protein O-glucosyltransferase 2 OS=Homo sapiens OX=9606 GN=POGLUT2 PE=1 SV=1	7	7	0.00022911182708505414	0.0	15.338645418326694	3.384763065029369e-22	0.0006609385327164573	0.0	502	sp|Q6UW63|PLGT2_HUMAN	True
sp|Q9NVH1|DJC11_HUMAN	DnaJ homolog subfamily C member 11 OS=Homo sapiens OX=9606 GN=DNAJC11 PE=1 SV=2	2	2	5.8785656630052225e-05	0.0	3.9355992844364938	1.398180861959571e-05	0.0006609385327164573	0.0	559	sp|Q9NVH1|DJC11_HUMAN	True
sp|P13489|RINI_HUMAN	Ribonuclease inhibitor OS=Homo sapiens OX=9606 GN=RNH1 PE=1 SV=2	5	5	0.0001782059764435965	0.0	17.787418655097614	2.939613365699449e-18	0.0006609385327164573	0.0	461	sp|P13489|RINI_HUMAN	True
sp|Q9HD45|TM9S3_HUMAN	Transmembrane 9 superfamily member 3 OS=Homo sapiens OX=9606 GN=TM9SF3 PE=1 SV=2	7	7	0.00019527018199778806	0.0	12.563667232597622	2.2149969374394074e-25	0.0006609385327164573	0.0	589	sp|Q9HD45|TM9S3_HUMAN	True
sp|Q96C19|EFHD2_HUMAN	EF-hand domain-containing protein D2 OS=Homo sapiens OX=9606 GN=EFHD2 PE=1 SV=1	4	4	0.00027384318380165994	0.0	21.666666666666668	2.7353472238796e-16	0.0006609385327164573	0.0	240	sp|Q9BUP0|EFHD1_HUMAN;sp|Q96C19|EFHD2_HUMAN	True
sp|P45954|ACDSB_HUMAN	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADSB PE=1 SV=1	6	6	0.00022820265316804994	0.0	19.90740740740741	2.601618704363307e-24	0.0006609385327164573	0.0	432	sp|P45954|ACDSB_HUMAN	True
sp|P26583|HMGB2_HUMAN	High mobility group protein B2 OS=Homo sapiens OX=9606 GN=HMGB2 PE=1 SV=2	1	1	7.861526807703155e-05	0.0	6.698564593301436	0.00030808265553224144	0.0006609385327164573	0.0	209	sp|P26583|HMGB2_HUMAN	True
sp|Q9Y277|VDAC3_HUMAN	Voltage-dependent anion-selective channel protein 3 OS=Homo sapiens OX=9606 GN=VDAC3 PE=1 SV=1	10	7	0.0005805862554098798	0.0	42.04946996466431	2.3972886804679863e-30	0.0006609385327164573	0.0	283	sp|Q9Y277|VDAC3_HUMAN	True
sp|Q15041|AR6P1_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 1 OS=Homo sapiens OX=9606 GN=ARL6IP1 PE=1 SV=2	2	1	0.00016187774411920784	0.0	4.926108374384237	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	203	sp|Q15041|AR6P1_HUMAN	True
sp|P35250|RFC2_HUMAN	Replication factor C subunit 2 OS=Homo sapiens OX=9606 GN=RFC2 PE=1 SV=3	4	4	0.00018565639579773554	0.0	12.994350282485875	1.710726721368793e-10	0.0006609385327164573	0.0	354	sp|P35250|RFC2_HUMAN	True
sp|Q3MIT2|PUS10_HUMAN	Putative tRNA pseudouridine synthase Pus10 OS=Homo sapiens OX=9606 GN=PUS10 PE=1 SV=1	2	2	6.211943677920453e-05	0.0	3.213610586011342	0.027206956720961583	0.007500669702652022	0.006964907581034021	529	sp|Q3MIT2|PUS10_HUMAN	True
sp|P25205|MCM3_HUMAN	DNA replication licensing factor MCM3 OS=Homo sapiens OX=9606 GN=MCM3 PE=1 SV=3	11	11	0.00022368378874888065	0.0	17.2029702970297	7.614338734210212e-36	0.0006609385327164573	0.0	808	sp|P25205|MCM3_HUMAN	True
sp|O43765|SGTA_HUMAN	Small glutamine-rich tetratricopeptide repeat-containing protein alpha OS=Homo sapiens OX=9606 GN=SGTA PE=1 SV=1	1	1	5.249390104824152e-05	0.0	4.15335463258786	9.126685769191393e-05	0.0006609385327164573	0.0	313	sp|O43765|SGTA_HUMAN	True
sp|P23526|SAHH_HUMAN	Adenosylhomocysteinase OS=Homo sapiens OX=9606 GN=AHCY PE=1 SV=4	10	9	0.00038033775528008323	0.0	25.462962962962965	1.5457150518477032e-29	0.0006609385327164573	0.0	432	sp|P23526|SAHH_HUMAN	True
sp|Q9NX20|RM16_HUMAN	39S ribosomal protein L16, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL16 PE=1 SV=1	3	3	0.00019638156607290353	0.0	12.350597609561753	2.5335128580973433e-10	0.0006609385327164573	0.0	251	sp|Q9NX20|RM16_HUMAN	True
sp|Q9NVA2|SEP11_HUMAN	Septin-11 OS=Homo sapiens OX=9606 GN=SEPTIN11 PE=1 SV=3	8	6	0.00030639796788996916	0.0	19.34731934731935	2.2722456215340727e-21	0.0006609385327164573	0.0	429	sp|Q92599|SEPT8_HUMAN;sp|Q9P0V9|SEP10_HUMAN;sp|Q14141|SEPT6_HUMAN;sp|Q9NVA2|SEP11_HUMAN	True
sp|P04844|RPN2_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 OS=Homo sapiens OX=9606 GN=RPN2 PE=1 SV=3	25	15	0.0006509742879595719	0.0	34.86529318541997	1.636709758274188e-59	0.0006609385327164573	0.0	631	sp|P04844|RPN2_HUMAN	True
sp|Q9Y230|RUVB2_HUMAN	RuvB-like 2 OS=Homo sapiens OX=9606 GN=RUVBL2 PE=1 SV=3	10	9	0.0003548723764168379	0.0	23.326133909287257	1.0833900732605634e-34	0.0006609385327164573	0.0	463	sp|Q9Y230|RUVB2_HUMAN	True
sp|O15321|TM9S1_HUMAN	Transmembrane 9 superfamily member 1 OS=Homo sapiens OX=9606 GN=TM9SF1 PE=2 SV=2	5	5	0.00013556593257507915	0.0	10.561056105610561	5.0451754693943105e-17	0.0006609385327164573	0.0	606	sp|O15321|TM9S1_HUMAN	True
sp|P25490|TYY1_HUMAN	Transcriptional repressor protein YY1 OS=Homo sapiens OX=9606 GN=YY1 PE=1 SV=2	1	1	3.968741794226955e-05	0.0	3.140096618357488	0.00017348157373854494	0.0006609385327164573	0.0	414	sp|P25490|TYY1_HUMAN	True
sp|Q5TA45|INT11_HUMAN	Integrator complex subunit 11 OS=Homo sapiens OX=9606 GN=INTS11 PE=1 SV=2	1	1	2.7384318380165995e-05	0.0	2.0	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	600	sp|Q5TA45|INT11_HUMAN	True
sp|Q16706|MA2A1_HUMAN	Alpha-mannosidase 2 OS=Homo sapiens OX=9606 GN=MAN2A1 PE=1 SV=2	14	14	0.00020107366642779225	0.0	14.86013986013986	7.063136772090646e-49	0.0006609385327164573	0.0	1144	sp|P49641|MA2A2_HUMAN;sp|Q16706|MA2A1_HUMAN	True
sp|Q5QJE6|TDIF2_HUMAN	Deoxynucleotidyltransferase terminal-interacting protein 2 OS=Homo sapiens OX=9606 GN=DNTTIP2 PE=1 SV=2	5	5	0.00010866793008002378	0.0	10.44973544973545	6.847174885341447e-16	0.0006609385327164573	0.0	756	sp|Q5QJE6|TDIF2_HUMAN	True
sp|Q9UEY8|ADDG_HUMAN	Gamma-adducin OS=Homo sapiens OX=9606 GN=ADD3 PE=1 SV=1	2	2	4.6545583649007355e-05	0.0	3.6827195467422094	1.671547179375401e-08	0.0006609385327164573	0.0	706	sp|Q9UEY8|ADDG_HUMAN	True
sp|Q96JB5|CK5P3_HUMAN	CDK5 regulatory subunit-associated protein 3 OS=Homo sapiens OX=9606 GN=CDK5RAP3 PE=1 SV=2	3	3	9.741457131284346e-05	0.0	5.928853754940711	2.523350974286113e-10	0.0006609385327164573	0.0	506	sp|Q96JB5|CK5P3_HUMAN	True
sp|O43747|AP1G1_HUMAN	AP-1 complex subunit gamma-1 OS=Homo sapiens OX=9606 GN=AP1G1 PE=1 SV=5	3	3	5.996566068649487e-05	0.0	3.1630170316301705	2.1725244178211433e-07	0.0006609385327164573	0.0	822	sp|O43747|AP1G1_HUMAN	True
sp|O94985|CSTN1_HUMAN	Calsyntenin-1 OS=Homo sapiens OX=9606 GN=CLSTN1 PE=1 SV=1	1	1	1.6748818581141283e-05	0.0	1.019367991845056	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	981	sp|O94985|CSTN1_HUMAN	True
sp|P16219|ACADS_HUMAN	Short-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADS PE=1 SV=1	3	3	0.00011964022593276406	0.0	8.737864077669903	1.145333881384011e-10	0.0006609385327164573	0.0	412	sp|P16219|ACADS_HUMAN	True
sp|P04062|GLCM_HUMAN	Lysosomal acid glucosylceramidase OS=Homo sapiens OX=9606 GN=GBA PE=1 SV=3	2	2	6.130817547798357e-05	0.0	4.477611940298507	7.844799201177952e-09	0.0006609385327164573	0.0	536	sp|P04062|GLCM_HUMAN	True
sp|Q9Y5B9|SP16H_HUMAN	FACT complex subunit SPT16 OS=Homo sapiens OX=9606 GN=SUPT16H PE=1 SV=1	10	10	0.00015693019129034956	0.0	12.12989493791786	3.812992117524684e-36	0.0006609385327164573	0.0	1047	sp|Q9Y5B9|SP16H_HUMAN	True
sp|Q15691|MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1 OS=Homo sapiens OX=9606 GN=MAPRE1 PE=1 SV=3	7	5	0.00042915722834588495	0.0	26.119402985074625	3.7496010356585814e-21	0.0006609385327164573	0.0	268	sp|Q15691|MARE1_HUMAN;sp|Q9UPY8|MARE3_HUMAN	True
sp|P04920|B3A2_HUMAN	Anion exchange protein 2 OS=Homo sapiens OX=9606 GN=SLC4A2 PE=1 SV=4	2	2	2.647959875600257e-05	0.0	3.8678485092667207	1.2086040832925516e-07	0.0006609385327164573	0.0	1241	sp|P04920|B3A2_HUMAN;sp|P48751|B3A3_HUMAN	True
sp|Q5TGZ0|MIC10_HUMAN	MICOS complex subunit MIC10 OS=Homo sapiens OX=9606 GN=MICOS10 PE=1 SV=1	1	1	0.0002106486029243538	0.0	10.256410256410255	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	78	sp|Q5TGZ0|MIC10_HUMAN	True
sp|Q13901|C1D_HUMAN	Nuclear nucleic acid-binding protein C1D OS=Homo sapiens OX=9606 GN=C1D PE=1 SV=1	1	1	0.00011652901438368507	0.0	5.673758865248227	0.0011601027397260273	0.002277904328018223	0.0017084282460136675	141	sp|Q13901|C1D_HUMAN	True
sp|Q9Y2Q3|GSTK1_HUMAN	Glutathione S-transferase kappa 1 OS=Homo sapiens OX=9606 GN=GSTK1 PE=1 SV=3	4	3	0.0002908069208513203	0.0	18.58407079646018	7.795611359361106e-13	0.0006609385327164573	0.0	226	sp|Q9Y2Q3|GSTK1_HUMAN	True
sp|O15061|SYNEM_HUMAN	Synemin OS=Homo sapiens OX=9606 GN=SYNM PE=1 SV=2	2	2	2.099756041929661e-05	0.0	2.2364217252396164	1.3501942712521075e-09	0.0006609385327164573	0.0	1565	sp|O15061|SYNEM_HUMAN	True
sp|Q9NYL9|TMOD3_HUMAN	Tropomodulin-3 OS=Homo sapiens OX=9606 GN=TMOD3 PE=1 SV=1	7	6	0.0003267447079451624	0.0	21.59090909090909	1.3671883164186961e-25	0.0006609385327164573	0.0	352	sp|Q9NYL9|TMOD3_HUMAN	True
sp|P55268|LAMB2_HUMAN	Laminin subunit beta-2 OS=Homo sapiens OX=9606 GN=LAMB2 PE=1 SV=2	7	6	6.396781824065471e-05	0.0	4.560622914349278	1.0898038906496888e-21	0.0006609385327164573	0.0	1798	sp|P55268|LAMB2_HUMAN	True
sp|Q9UBP4|DKK3_HUMAN	Dickkopf-related protein 3 OS=Homo sapiens OX=9606 GN=DKK3 PE=1 SV=2	4	4	0.0001877781831782811	0.0	15.142857142857144	3.431613751681667e-11	0.0006609385327164573	0.0	350	sp|Q9UBP4|DKK3_HUMAN	True
sp|O75934|SPF27_HUMAN	Pre-mRNA-splicing factor SPF27 OS=Homo sapiens OX=9606 GN=BCAS2 PE=1 SV=1	5	4	0.00036512424506887994	0.0	15.555555555555555	8.925056320276526e-11	0.0006609385327164573	0.0	225	sp|O75934|SPF27_HUMAN	True
sp|Q9NP72|RAB18_HUMAN	Ras-related protein Rab-18 OS=Homo sapiens OX=9606 GN=RAB18 PE=1 SV=1	6	6	0.00047856090373105624	0.0	34.95145631067961	1.3243578874035934e-22	0.0006609385327164573	0.0	206	sp|Q9NP72|RAB18_HUMAN	True
sp|Q16851|UGPA_HUMAN	UTP--glucose-1-phosphate uridylyltransferase OS=Homo sapiens OX=9606 GN=UGP2 PE=1 SV=5	1	1	3.234368312618031e-05	0.0	2.7559055118110236	0.00034764983579638745	0.001198681450404555	0.0005993407252022775	508	sp|Q16851|UGPA_HUMAN	True
sp|Q9UBT2|SAE2_HUMAN	SUMO-activating enzyme subunit 2 OS=Homo sapiens OX=9606 GN=UBA2 PE=1 SV=2	7	6	0.00017970958936983932	0.0	17.03125	1.0578520691449761e-22	0.0006609385327164573	0.0	640	sp|Q9UBT2|SAE2_HUMAN	True
sp|Q13596|SNX1_HUMAN	Sorting nexin-1 OS=Homo sapiens OX=9606 GN=SNX1 PE=1 SV=3	2	2	6.29524560463586e-05	0.0	4.406130268199234	4.69655614472087e-08	0.0006609385327164573	0.0	522	sp|Q13596|SNX1_HUMAN;sp|O60749|SNX2_HUMAN	True
sp|P05091|ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH2 PE=1 SV=2	14	13	0.00044492896401043396	0.0	32.88201160541586	2.7481539645697687e-45	0.0006609385327164573	0.0	517	sp|O94788|AL1A2_HUMAN;sp|P00352|AL1A1_HUMAN;sp|P05091|ALDH2_HUMAN;sp|P30837|AL1B1_HUMAN;sp|P47895|AL1A3_HUMAN	True
sp|Q9NZJ7|MTCH1_HUMAN	Mitochondrial carrier homolog 1 OS=Homo sapiens OX=9606 GN=MTCH1 PE=1 SV=1	3	3	0.00012671406962544676	0.0	7.712082262210797	4.472837786550545e-11	0.0006609385327164573	0.0	389	sp|Q9NZJ7|MTCH1_HUMAN	True
sp|P51151|RAB9A_HUMAN	Ras-related protein Rab-9A OS=Homo sapiens OX=9606 GN=RAB9A PE=1 SV=1	3	3	0.0002452327019119343	0.0	18.407960199004975	6.0496448091594675e-12	0.0006609385327164573	0.0	201	sp|P51151|RAB9A_HUMAN;sp|Q9NP90|RAB9B_HUMAN	True
sp|P09211|GSTP1_HUMAN	Glutathione S-transferase P OS=Homo sapiens OX=9606 GN=GSTP1 PE=1 SV=2	10	7	0.0007824090965761712	0.0	42.38095238095238	3.058558946321172e-27	0.0006609385327164573	0.0	210	sp|P09211|GSTP1_HUMAN	True
sp|P28370|SMCA1_HUMAN	Probable global transcription activator SNF2L1 OS=Homo sapiens OX=9606 GN=SMARCA1 PE=1 SV=2	7	7	0.00010912157229288157	0.0	7.590132827324478	7.136074453391457e-20	0.0006609385327164573	0.0	1054	sp|P28370|SMCA1_HUMAN;sp|O60264|SMCA5_HUMAN	True
sp|Q7Z2T5|TRM1L_HUMAN	TRMT1-like protein OS=Homo sapiens OX=9606 GN=TRMT1L PE=1 SV=2	1	1	2.2415540283901224e-05	0.0	1.364256480218281	0.0034667397660818715	0.002796420581655481	0.0022371364653243847	733	sp|Q7Z2T5|TRM1L_HUMAN	True
sp|P05165|PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial OS=Homo sapiens OX=9606 GN=PCCA PE=1 SV=4	2	2	4.513898634093296e-05	0.0	3.8461538461538463	4.033095269726926e-07	0.0006609385327164573	0.0	728	sp|P05165|PCCA_HUMAN	True
sp|Q9BUV8|RAB5I_HUMAN	Uncharacterized protein RAB5IF OS=Homo sapiens OX=9606 GN=RAB5IF PE=2 SV=1	2	2	0.0002398626427459795	0.0	10.948905109489052	0.0023340625983525264	0.002277904328018223	0.0017084282460136675	137	sp|Q9BUV8|RAB5I_HUMAN	True
sp|Q9BT78|CSN4_HUMAN	COP9 signalosome complex subunit 4 OS=Homo sapiens OX=9606 GN=COPS4 PE=1 SV=1	4	4	0.00016187774411920784	0.0	13.546798029556651	4.929984363494649e-16	0.0006609385327164573	0.0	406	sp|Q9BT78|CSN4_HUMAN	True
sp|P17844|DDX5_HUMAN	Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens OX=9606 GN=DDX5 PE=1 SV=1	28	17	0.0007492777667537275	0.0	35.17915309446254	6.416703783525991e-60	0.0006609385327164573	0.0	614	sp|Q92841|DDX17_HUMAN;sp|P17844|DDX5_HUMAN	True
sp|Q9UHB9|SRP68_HUMAN	Signal recognition particle subunit SRP68 OS=Homo sapiens OX=9606 GN=SRP68 PE=1 SV=2	2	2	5.241017871802104e-05	0.0	3.508771929824561	4.625901735764003e-07	0.0006609385327164573	0.0	627	sp|Q9UHB9|SRP68_HUMAN	True
sp|O43143|DHX15_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15 OS=Homo sapiens OX=9606 GN=DHX15 PE=1 SV=2	21	16	0.00043401561206300824	0.0	24.528301886792452	1.9927192387697527e-59	0.0006609385327164573	0.0	795	sp|O43143|DHX15_HUMAN	True
sp|P04083|ANXA1_HUMAN	Annexin A1 OS=Homo sapiens OX=9606 GN=ANXA1 PE=1 SV=2	18	13	0.0008547706315196322	0.0	45.95375722543353	7.802280185170273e-50	0.0006609385327164573	0.0	346	sp|P04083|ANXA1_HUMAN	True
sp|Q9BQ39|DDX50_HUMAN	ATP-dependent RNA helicase DDX50 OS=Homo sapiens OX=9606 GN=DDX50 PE=1 SV=1	5	5	0.00011146940995997013	0.0	8.955223880597014	3.1204182395871623e-18	0.0006609385327164573	0.0	737	sp|Q9NR30|DDX21_HUMAN;sp|Q9BQ39|DDX50_HUMAN	True
sp|Q9Y287|ITM2B_HUMAN	Integral membrane protein 2B OS=Homo sapiens OX=9606 GN=ITM2B PE=1 SV=1	8	8	0.0004941531136270555	0.0	41.35338345864661	1.1824611798890954e-28	0.0006609385327164573	0.0	266	sp|Q9Y287|ITM2B_HUMAN	True
sp|Q5VTR2|BRE1A_HUMAN	E3 ubiquitin-protein ligase BRE1A OS=Homo sapiens OX=9606 GN=RNF20 PE=1 SV=2	2	2	3.370377646789661e-05	0.0	3.1794871794871797	1.9886524545564665e-08	0.0006609385327164573	0.0	975	sp|Q5VTR2|BRE1A_HUMAN	True
sp|Q8TCT9|HM13_HUMAN	Minor histocompatibility antigen H13 OS=Homo sapiens OX=9606 GN=HM13 PE=1 SV=1	8	6	0.00034865975656444767	0.0	16.976127320954905	1.3303372301354382e-19	0.0006609385327164573	0.0	377	sp|Q8TCT9|HM13_HUMAN	True
sp|Q9NUB1|ACS2L_HUMAN	Acetyl-coenzyme A synthetase 2-like, mitochondrial OS=Homo sapiens OX=9606 GN=ACSS1 PE=1 SV=2	9	9	0.00021462310486632273	0.0	18.57764876632801	2.5989830018080814e-31	0.0006609385327164573	0.0	689	sp|Q9NUB1|ACS2L_HUMAN	True
sp|P07686|HEXB_HUMAN	Beta-hexosaminidase subunit beta OS=Homo sapiens OX=9606 GN=HEXB PE=1 SV=3	11	10	0.0003250656498365028	0.0	21.942446043165468	7.675854803479978e-35	0.0006609385327164573	0.0	556	sp|P07686|HEXB_HUMAN	True
sp|Q5T8D3|ACBD5_HUMAN	Acyl-CoA-binding domain-containing protein 5 OS=Homo sapiens OX=9606 GN=ACBD5 PE=1 SV=1	2	2	6.153779411273257e-05	0.0	6.928838951310862	3.339335846527244e-09	0.0006609385327164573	0.0	534	sp|Q5T8D3|ACBD5_HUMAN	True
sp|Q8NBU5|ATAD1_HUMAN	ATPase family AAA domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ATAD1 PE=1 SV=1	6	5	0.0002730846154254781	0.0	20.77562326869806	1.5078095532853638e-18	0.0006609385327164573	0.0	361	sp|Q8NBU5|ATAD1_HUMAN	True
sp|P13807|GYS1_HUMAN	Glycogen [starch] synthase, muscle OS=Homo sapiens OX=9606 GN=GYS1 PE=1 SV=2	6	6	0.00013376329195196414	0.0	14.111261872455902	4.630788994847303e-22	0.0006609385327164573	0.0	737	sp|P13807|GYS1_HUMAN	True
sp|O94851|MICA2_HUMAN	[F-actin]-monooxygenase MICAL2 OS=Homo sapiens OX=9606 GN=MICAL2 PE=1 SV=1	4	4	5.847185419252525e-05	0.0	4.092526690391459	1.6220198907452464e-12	0.0006609385327164573	0.0	1124	sp|O94851|MICA2_HUMAN;sp|Q7RTP6|MICA3_HUMAN	True
sp|Q9UBQ0|VPS29_HUMAN	Vacuolar protein sorting-associated protein 29 OS=Homo sapiens OX=9606 GN=VPS29 PE=1 SV=1	2	2	0.00018055594536373184	0.0	12.637362637362637	5.383611107425072e-07	0.0006609385327164573	0.0	182	sp|Q9UBQ0|VPS29_HUMAN	True
sp|P06865|HEXA_HUMAN	Beta-hexosaminidase subunit alpha OS=Homo sapiens OX=9606 GN=HEXA PE=1 SV=2	9	9	0.00027953746550642036	0.0	17.958412098298677	1.1832112351214883e-31	0.0006609385327164573	0.0	529	sp|P06865|HEXA_HUMAN	True
sp|P30041|PRDX6_HUMAN	Peroxiredoxin-6 OS=Homo sapiens OX=9606 GN=PRDX6 PE=1 SV=3	6	5	0.0004401051168240963	0.0	25.892857142857146	1.2190407268491644e-15	0.0006609385327164573	0.0	224	sp|P30041|PRDX6_HUMAN	True
sp|Q9NTZ6|RBM12_HUMAN	RNA-binding protein 12 OS=Homo sapiens OX=9606 GN=RBM12 PE=1 SV=1	3	3	5.2888168545384964e-05	0.0	3.648068669527897	1.917641562630322e-12	0.0006609385327164573	0.0	932	sp|Q9NTZ6|RBM12_HUMAN	True
sp|Q9Y697|NFS1_HUMAN	Cysteine desulfurase, mitochondrial OS=Homo sapiens OX=9606 GN=NFS1 PE=1 SV=3	3	3	0.0001078594597030608	0.0	10.284463894967178	8.465988017434401e-13	0.0006609385327164573	0.0	457	sp|Q9Y697|NFS1_HUMAN	True
sp|Q9NP81|SYSM_HUMAN	Serine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=SARS2 PE=1 SV=1	5	5	0.00015859643849516983	0.0	14.285714285714285	1.591768023995124e-18	0.0006609385327164573	0.0	518	sp|Q9NP81|SYSM_HUMAN	True
